# t[days] u g r i z y J H K
0.51724 -12.719 -12.713 -12.540 -13.307 -13.575 -12.145 -12.337 -12.652 -9.860 
1.03448 -12.719 -12.885 -13.716 -14.399 -14.672 -14.643 -14.268 -13.334 -13.339 
1.55172 -11.788 -12.885 -13.716 -14.399 -14.672 -14.678 -14.596 -14.312 -13.940 
2.06897 -10.536 -11.908 -13.297 -14.030 -14.546 -14.678 -14.613 -14.612 -14.352 
2.58621 -9.248 -11.328 -12.870 -13.819 -14.417 -14.446 -14.613 -14.612 -14.352 
3.10345 -7.872 -10.407 -12.240 -13.471 -13.983 -14.195 -14.553 -14.534 -14.401 
3.62069 -6.691 -9.703 -11.719 -13.068 -13.598 -14.018 -14.246 -14.408 -14.335 
4.13793 -4.943 -8.964 -11.272 -12.582 -13.206 -13.556 -14.035 -14.315 -14.077 
4.65517 -3.133 -7.873 -10.492 -12.010 -12.709 -13.107 -13.679 -14.079 -14.069 
5.17241 -2.454 -7.542 -9.827 -11.510 -12.359 -12.930 -13.424 -13.878 -13.837 
5.68966 -0.966 -6.340 -9.338 -11.034 -11.741 -12.270 -13.066 -13.551 -13.718 
6.20690 0.700 -6.148 -8.907 -10.533 -11.390 -11.966 -12.671 -13.331 -13.478 
6.72414 2.178 -5.005 -8.060 -9.806 -10.887 -11.460 -12.407 -13.115 -13.383 
7.24138 3.656 -3.058 -7.495 -9.325 -10.435 -11.037 -11.994 -12.841 -13.131 
7.75862 5.134 -2.737 -6.824 -8.842 -10.026 -10.687 -11.819 -12.538 -13.124 
8.27586 6.612 -1.865 -6.461 -8.418 -9.486 -10.173 -11.495 -12.405 -12.860 
8.79310 8.091 -1.790 -5.863 -7.614 -8.787 -9.925 -11.163 -12.093 -12.699 
9.31034 9.569 -1.031 -4.621 -7.573 -8.661 -9.620 -10.825 -11.786 -12.554 
9.82759 11.047 -0.596 -4.621 -7.107 -8.146 -9.272 -10.416 -11.682 -12.376 
10.34483 12.525 -0.049 -4.253 -6.383 -7.449 -8.765 -10.231 -11.376 -12.139 
10.86207 14.003 4.672 -3.149 -6.110 -6.922 -8.136 -9.926 -11.267 -12.012 
11.37931 15.481 5.964 -3.098 -5.145 -6.807 -7.700 -9.563 -11.000 -11.843 
11.89655 16.960 7.256 -2.261 -4.618 -6.189 -7.645 -9.357 -10.863 -11.731 
12.41379 18.438 8.549 -1.657 -4.618 -6.126 -7.185 -9.076 -10.793 -11.492 
12.93103 19.916 9.841 -1.657 -4.487 -5.680 -6.947 -8.644 -10.320 -11.450 
13.44828 21.394 11.133 12.514 -3.074 -5.519 -6.603 -8.510 -9.944 -11.240 
13.96552 22.872 12.426 15.646 -2.798 -4.910 -5.907 -7.906 -9.924 -10.868 
14.48276 24.351 13.718 18.779 -0.173 5.793 -5.152 -7.556 -9.357 -10.491 
15.00000 24.351 13.718 18.779 0.000 5.793 -4.468 -7.228 -9.082 -10.440 
