# t[days] u g r i z y J H K
0.51724 -13.129 -13.933 -13.443 -13.785 -12.756 -13.069 -13.645 -9.777 -12.835 
1.03448 -14.038 -14.874 -15.309 -15.502 -15.891 -15.589 -15.400 -14.976 -14.651 
1.55172 -14.038 -15.250 -16.021 -16.418 -16.600 -16.757 -16.497 -15.721 -15.368 
2.06897 -13.862 -15.250 -16.021 -16.422 -16.706 -16.908 -16.526 -16.109 -15.910 
2.58621 -12.906 -14.798 -15.796 -16.422 -16.706 -16.908 -16.579 -16.366 -16.095 
3.10345 -12.407 -14.236 -15.518 -16.171 -16.445 -16.720 -16.579 -16.366 -16.095 
3.62069 -11.767 -13.517 -14.859 -15.673 -16.243 -16.476 -16.498 -16.352 -16.075 
4.13793 -11.268 -13.244 -14.679 -15.458 -16.096 -16.209 -16.321 -16.298 -16.021 
4.65517 -10.310 -12.649 -14.228 -15.209 -15.713 -16.078 -16.176 -16.100 -15.997 
5.17241 -9.686 -12.078 -13.804 -14.772 -15.426 -15.804 -15.997 -16.028 -15.804 
5.68966 -9.126 -11.622 -13.338 -14.455 -15.093 -15.515 -15.804 -15.871 -15.753 
6.20690 -8.740 -11.033 -12.938 -14.158 -14.858 -15.238 -15.557 -15.713 -15.452 
6.72414 -8.013 -10.552 -12.413 -13.878 -14.570 -15.065 -15.455 -15.600 -15.452 
7.24138 -7.422 -10.274 -12.017 -13.561 -14.384 -14.866 -15.261 -15.451 -15.452 
7.75862 -6.982 -9.601 -11.720 -13.231 -14.000 -14.520 -14.956 -15.213 -15.332 
8.27586 -6.294 -9.041 -11.420 -12.774 -13.636 -14.219 -14.761 -15.072 -15.222 
8.79310 -5.490 -8.814 -11.253 -12.481 -13.479 -14.071 -14.680 -14.932 -15.063 
9.31034 -5.028 -8.223 -10.590 -12.245 -13.255 -13.767 -14.374 -14.714 -14.843 
9.82759 -4.411 -7.841 -10.233 -12.072 -13.000 -13.653 -14.181 -14.578 -14.798 
10.34483 -3.937 -7.091 -9.936 -11.629 -12.876 -13.328 -13.996 -14.573 -14.638 
10.86207 -3.303 -6.620 -9.883 -11.306 -12.550 -13.193 -13.892 -14.269 -14.490 
11.37931 -2.777 -6.493 -9.288 -11.051 -12.242 -12.888 -13.658 -14.194 -14.416 
11.89655 -2.120 -6.234 -9.109 -10.936 -12.033 -12.679 -13.509 -14.066 -14.409 
12.41379 -1.632 -5.723 -8.922 -10.586 -11.676 -12.449 -13.341 -13.949 -14.309 
12.93103 -0.861 -5.592 -8.362 -10.193 -11.579 -12.343 -13.161 -13.833 -14.164 
13.44828 -0.410 -4.913 -7.995 -10.076 -11.359 -12.111 -13.049 -13.645 -14.041 
13.96552 -0.059 -4.539 -7.995 -9.735 -11.003 -11.890 -12.845 -13.590 -13.981 
14.48276 0.699 -4.132 -7.977 -9.593 -10.800 -11.632 -12.686 -13.496 -13.880 
15.00000 0.699 -3.581 -7.977 -9.341 -10.651 -11.582 -12.612 -13.371 -13.709 
