# t[days] u g r i z y J H K
0.51724 -13.310 -13.993 -14.506 -14.002 -14.120 -14.369 -14.688 -13.473 -13.176 
1.03448 -14.056 -15.059 -15.623 -16.018 -16.084 -16.082 -15.566 -15.063 -14.884 
1.55172 -14.056 -15.059 -15.754 -16.321 -16.619 -16.718 -16.706 -16.230 -15.888 
2.06897 -12.689 -14.625 -15.754 -16.321 -16.619 -16.718 -16.706 -16.290 -16.002 
2.58621 -12.005 -13.970 -15.146 -15.950 -16.284 -16.444 -16.575 -16.290 -16.002 
3.10345 -10.675 -13.060 -14.640 -15.535 -15.927 -16.157 -16.311 -16.093 -15.854 
3.62069 -9.615 -12.395 -14.142 -15.078 -15.652 -15.935 -16.101 -16.023 -15.850 
4.13793 -8.636 -11.727 -13.520 -14.607 -15.265 -15.492 -15.855 -15.872 -15.717 
4.65517 -7.337 -10.866 -12.962 -14.154 -14.807 -15.209 -15.584 -15.663 -15.534 
5.17241 -6.803 -10.276 -12.523 -13.775 -14.406 -14.787 -15.270 -15.345 -15.313 
5.68966 -6.025 -9.516 -11.910 -13.279 -14.027 -14.472 -14.904 -15.170 -15.157 
6.20690 -4.569 -8.925 -11.338 -12.799 -13.614 -13.982 -14.640 -14.894 -14.912 
6.72414 -4.464 -8.228 -10.907 -12.384 -13.233 -13.697 -14.381 -14.693 -14.766 
7.24138 -3.560 -7.586 -10.361 -11.970 -12.891 -13.488 -14.171 -14.563 -14.653 
7.75862 -2.858 -7.289 -9.862 -11.711 -12.582 -13.163 -13.937 -14.324 -14.501 
8.27586 -1.386 -6.056 -9.600 -11.167 -12.239 -12.819 -13.706 -14.113 -14.269 
8.79310 -0.629 -5.966 -8.959 -10.834 -11.974 -12.506 -13.383 -13.919 -14.157 
9.31034 1.353 -5.830 -8.627 -10.451 -11.489 -12.080 -13.136 -13.736 -14.036 
9.82759 2.516 -4.904 -7.941 -9.978 -11.218 -11.835 -12.925 -13.552 -13.832 
10.34483 3.679 -4.752 -7.543 -9.806 -10.873 -11.556 -12.703 -13.394 -13.753 
10.86207 4.842 -4.066 -7.084 -9.439 -10.610 -11.302 -12.389 -13.213 -13.632 
11.37931 6.006 -2.333 -6.820 -9.020 -10.184 -10.903 -12.238 -13.051 -13.535 
11.89655 7.169 -1.772 -5.821 -8.690 -9.907 -10.702 -12.008 -12.994 -13.387 
12.41379 8.332 -1.772 -5.721 -8.388 -9.689 -10.572 -11.757 -12.775 -13.292 
12.93103 9.495 -1.772 -5.334 -8.018 -9.342 -10.159 -11.562 -12.571 -13.174 
13.44828 10.659 -0.578 -4.764 -7.711 -9.243 -10.058 -11.380 -12.449 -12.996 
13.96552 11.822 -0.575 -4.552 -7.254 -8.648 -9.680 -11.178 -12.268 -12.903 
14.48276 12.985 -0.269 -3.829 -6.943 -8.448 -9.180 -10.890 -12.017 -12.779 
15.00000 12.985 0.000 -2.846 -6.309 -8.019 -8.700 -10.685 -11.837 -12.443 
