# t[days] u g r i z y J H K
0.51724 -11.728 -12.611 -12.563 -10.834 -11.598 -9.183 -7.542 -11.377 -6.407 
1.03448 -12.935 -13.395 -13.540 -13.857 -14.160 -14.160 -13.566 -12.977 -11.584 
1.55172 -12.935 -13.395 -13.540 -13.919 -14.160 -14.160 -13.566 -13.410 -12.621 
2.06897 -12.481 -12.854 -13.317 -13.919 -13.890 -13.924 -13.491 -13.552 -13.013 
2.58621 -11.809 -12.504 -12.897 -13.477 -13.702 -13.888 -13.491 -13.793 -13.606 
3.10345 -10.889 -11.870 -12.699 -13.267 -13.622 -13.597 -13.847 -13.913 -13.927 
3.62069 -10.075 -11.177 -12.256 -13.102 -13.496 -13.577 -13.847 -13.912 -13.927 
4.13793 -9.131 -10.592 -11.809 -12.750 -13.232 -13.271 -13.616 -13.912 -13.927 
4.65517 -8.259 -9.882 -11.350 -12.642 -12.965 -13.129 -13.585 -13.724 -14.021 
5.17241 -7.407 -9.321 -10.882 -12.159 -12.846 -13.078 -13.401 -13.724 -14.021 
5.68966 -6.505 -8.665 -10.652 -11.801 -12.452 -12.925 -13.275 -13.699 -13.873 
6.20690 -5.598 -8.223 -10.148 -11.583 -12.221 -12.388 -13.228 -13.588 -13.791 
6.72414 -4.678 -7.492 -9.603 -11.342 -12.032 -12.334 -12.947 -13.473 -13.777 
7.24138 -3.891 -6.921 -9.442 -11.177 -11.696 -12.072 -12.938 -13.436 -13.659 
7.75862 -3.018 -6.236 -8.995 -10.430 -11.441 -11.992 -12.549 -13.341 -13.659 
8.27586 -2.186 -5.767 -8.467 -10.430 -11.302 -11.765 -12.476 -13.000 -13.537 
8.79310 -1.118 -5.216 -8.230 -10.421 -11.253 -11.516 -12.358 -12.917 -13.427 
9.31034 -0.350 -5.122 -7.607 -9.772 -10.639 -11.072 -12.271 -12.836 -13.300 
9.82759 0.627 -3.970 -7.272 -9.202 -10.472 -10.958 -11.972 -12.687 -13.117 
10.34483 1.530 -3.516 -6.695 -9.090 -10.095 -10.537 -11.594 -12.446 -13.078 
10.86207 2.434 -2.688 -6.679 -8.876 -9.876 -10.481 -11.531 -12.441 -12.894 
11.37931 3.337 -2.601 -5.857 -8.233 -9.701 -10.205 -11.345 -12.269 -12.880 
11.89655 4.241 -2.601 -5.599 -8.216 -9.105 -9.985 -11.077 -12.119 -12.713 
12.41379 5.144 -1.743 -5.489 -7.683 -8.874 -9.539 -10.925 -12.004 -12.553 
12.93103 6.047 0.844 -5.101 -7.305 -8.695 -9.244 -10.691 -11.808 -12.377 
13.44828 6.951 1.807 -4.203 -7.238 -8.243 -8.834 -10.293 -11.414 -12.274 
13.96552 7.854 2.770 -3.804 -6.562 -7.614 -8.157 -10.136 -11.189 -11.778 
14.48276 8.758 3.733 -3.348 -6.308 -7.140 -7.862 -9.578 -10.869 -11.731 
15.00000 8.758 3.733 -3.056 -5.961 -6.858 -7.727 -9.266 -10.809 -11.230 
