# t[days] u g r i z y J H K
0.51724 -11.888 -12.433 -12.199 -13.330 -13.618 -13.338 -12.064 -11.970 -12.222 
1.03448 -12.913 -13.972 -14.561 -14.590 -15.060 -14.345 -14.096 -14.175 -13.945 
1.55172 -12.913 -13.972 -14.561 -15.010 -15.264 -15.205 -15.116 -14.684 -14.539 
2.06897 -12.222 -13.141 -14.459 -15.010 -15.298 -15.367 -15.597 -15.455 -14.856 
2.58621 -11.326 -12.760 -13.967 -14.912 -15.298 -15.429 -15.597 -15.455 -15.217 
3.10345 -10.299 -11.982 -13.451 -14.487 -15.152 -15.367 -15.562 -15.455 -15.335 
3.62069 -9.484 -11.154 -12.839 -14.065 -14.751 -15.095 -15.355 -15.430 -15.217 
4.13793 -8.529 -10.669 -12.507 -13.723 -14.269 -14.658 -15.223 -15.390 -15.114 
4.65517 -7.583 -9.981 -11.953 -13.340 -14.085 -14.449 -14.952 -15.104 -15.092 
5.17241 -6.841 -9.029 -11.341 -12.839 -13.742 -14.172 -14.706 -14.846 -14.991 
5.68966 -5.711 -8.499 -10.824 -12.347 -13.300 -13.850 -14.397 -14.761 -14.780 
6.20690 -4.934 -8.032 -10.406 -12.040 -13.015 -13.432 -14.175 -14.555 -14.601 
6.72414 -4.150 -7.355 -10.011 -11.629 -12.476 -13.155 -13.876 -14.272 -14.442 
7.24138 -2.868 -6.626 -9.578 -11.022 -12.143 -12.622 -13.583 -13.964 -14.184 
7.75862 -2.030 -6.624 -8.958 -10.869 -11.828 -12.530 -13.388 -13.772 -14.069 
8.27586 -1.492 -5.377 -8.311 -10.503 -11.412 -12.147 -13.088 -13.728 -13.994 
8.79310 -0.431 -4.309 -7.867 -10.347 -11.063 -11.957 -12.883 -13.451 -13.872 
9.31034 0.550 -3.706 -7.541 -9.414 -11.014 -11.516 -12.562 -13.331 -13.679 
9.82759 1.490 -3.609 -7.458 -9.337 -10.600 -11.097 -12.459 -13.167 -13.633 
10.34483 2.430 -3.272 -6.832 -8.760 -10.424 -10.954 -12.319 -12.974 -13.267 
10.86207 3.369 -2.001 -6.062 -8.709 -10.026 -10.565 -11.803 -12.836 -13.245 
11.37931 4.309 -2.001 -5.338 -8.145 -9.585 -10.300 -11.650 -12.665 -13.229 
11.89655 5.249 -2.299 -5.221 -7.860 -9.175 -9.953 -11.498 -12.377 -13.042 
12.41379 6.189 -2.299 -5.221 -7.427 -8.764 -9.617 -11.158 -12.289 -12.850 
12.93103 7.129 0.379 -5.215 -7.320 -8.576 -9.468 -10.997 -12.123 -12.719 
13.44828 8.069 1.109 -3.926 -6.559 -8.243 -9.287 -10.851 -11.748 -12.534 
13.96552 9.009 1.839 -3.733 -6.414 -7.907 -8.781 -10.299 -11.739 -12.393 
14.48276 9.949 2.569 -3.071 -5.824 -7.551 -8.528 -10.129 -11.471 -12.229 
15.00000 9.949 2.569 -2.325 -5.575 -7.039 -8.097 -9.967 -11.090 -12.109 
