# t[days] u g r i z y J H K
0.51724 -11.069 -12.131 -12.534 -12.640 -12.490 -12.261 -11.975 -11.739 -11.513 
1.03448 -11.069 -12.131 -12.534 -12.960 -13.281 -13.452 -13.198 -12.739 -12.236 
1.55172 -9.066 -11.073 -12.347 -12.960 -13.281 -13.452 -13.198 -13.126 -13.088 
2.06897 -6.997 -9.882 -11.414 -12.300 -12.749 -12.745 -13.041 -13.126 -13.088 
2.58621 -5.043 -8.611 -10.552 -11.544 -12.052 -12.205 -12.582 -12.770 -12.652 
3.10345 -3.171 -7.660 -9.579 -10.663 -11.301 -11.682 -12.196 -12.555 -12.626 
3.62069 -0.162 -6.420 -8.788 -10.124 -10.723 -11.167 -11.813 -12.258 -12.272 
4.13793 1.110 -5.565 -7.752 -9.308 -10.071 -10.471 -11.343 -11.857 -12.197 
4.65517 3.145 -5.239 -7.174 -8.307 -9.535 -10.073 -10.977 -11.625 -12.034 
5.17241 5.180 -3.343 -6.913 -7.795 -9.044 -9.490 -10.570 -11.496 -11.993 
5.68966 7.215 -2.736 -4.865 -7.016 -8.366 -8.773 -10.307 -11.204 -11.658 
6.20690 9.250 -1.532 -4.801 -5.923 -7.722 -8.597 -9.721 -10.886 -11.508 
6.72414 11.285 -0.356 -3.787 -5.161 -7.260 -8.078 -9.442 -10.433 -11.371 
7.24138 13.321 2.959 -3.369 -4.691 -6.489 -7.096 -9.022 -10.257 -11.219 
7.75862 15.356 4.598 -2.376 -4.051 -6.012 -6.660 -8.659 -10.001 -10.919 
8.27586 17.391 6.238 -2.369 -3.302 -6.003 -6.290 -7.964 -9.788 -10.757 
8.79310 19.426 7.878 -1.590 -3.275 -4.949 -6.226 -7.682 -9.498 -10.567 
9.31034 21.461 9.517 -0.803 -3.048 -4.083 -3.836 -7.406 -8.969 -10.211 
9.82759 23.496 11.157 -0.017 5.340 -4.021 -3.836 -6.411 -8.615 -10.001 
10.34483 25.532 12.796 0.768 7.346 -3.744 -3.223 -6.282 -8.329 -9.746 
10.86207 27.567 14.436 1.396 9.352 -3.679 -3.027 -5.653 -8.081 -9.507 
11.37931 29.602 16.076 2.023 11.358 -3.303 -0.694 -5.265 -7.866 -9.166 
11.89655 31.637 17.715 2.651 13.364 -2.941 -0.694 -5.020 -7.101 -8.878 
12.41379 33.672 19.355 3.278 15.370 -2.593 -0.759 -4.345 -6.660 -8.429 
12.93103 35.707 20.995 3.906 17.376 -2.259 -0.759 -4.097 -6.360 -8.315 
13.44828 37.743 22.634 4.534 19.382 -2.259 -0.759 -3.537 -5.933 -7.877 
13.96552 39.778 24.274 5.161 21.388 -2.068 -0.830 -2.915 -5.620 -7.526 
14.48276 41.813 25.913 5.789 23.395 -2.068 -0.830 -2.909 -4.795 -7.234 
15.00000 41.813 25.913 5.789 23.395 -1.789 -0.270 -1.837 -4.534 -6.875 
