# t[days] u g r i z y J H K
0.51724 -12.590 -12.924 -12.168 -12.833 -13.288 -12.506 -11.216 -10.770 -10.125 
1.03448 -12.590 -12.945 -13.803 -14.349 -14.423 -14.488 -14.258 -13.869 -12.937 
1.55172 -12.078 -12.945 -13.803 -14.349 -14.423 -14.580 -14.450 -14.315 -14.202 
2.06897 -10.920 -12.245 -13.243 -14.107 -14.410 -14.490 -14.577 -14.335 -14.335 
2.58621 -9.549 -11.220 -12.957 -13.734 -14.259 -14.490 -14.577 -14.504 -14.335 
3.10345 -8.096 -10.533 -12.291 -13.479 -14.078 -14.262 -14.566 -14.564 -14.487 
3.62069 -6.846 -9.752 -11.730 -13.146 -13.653 -13.916 -14.311 -14.504 -14.487 
4.13793 -5.836 -8.797 -11.189 -12.500 -13.240 -13.455 -13.919 -14.288 -14.425 
4.65517 -4.356 -8.235 -10.726 -12.157 -12.782 -13.283 -13.887 -14.188 -14.335 
5.17241 -4.248 -8.187 -10.078 -11.677 -12.429 -12.781 -13.525 -13.981 -14.236 
5.68966 -3.175 -6.683 -9.430 -11.230 -12.101 -12.435 -13.236 -13.861 -13.979 
6.20690 -0.099 -5.629 -9.102 -10.640 -11.545 -12.197 -12.915 -13.508 -13.810 
6.72414 1.845 -4.965 -8.023 -10.077 -11.135 -11.576 -12.555 -13.299 -13.648 
7.24138 3.381 -4.533 -7.555 -10.026 -10.919 -11.168 -12.236 -13.086 -13.480 
7.75862 4.918 -3.456 -6.763 -9.021 -10.123 -10.857 -12.133 -12.921 -13.401 
8.27586 6.454 -3.154 -6.562 -8.748 -10.067 -10.801 -11.770 -12.650 -13.095 
8.79310 7.990 -2.553 -6.213 -8.151 -9.530 -10.284 -11.350 -12.502 -13.093 
9.31034 9.527 -2.139 -5.256 -7.702 -8.935 -9.408 -11.215 -12.175 -12.921 
9.82759 11.063 -0.666 -4.983 -7.417 -8.398 -9.129 -10.913 -11.987 -12.678 
10.34483 12.599 6.098 -3.999 -6.632 -8.114 -8.884 -10.476 -11.675 -12.493 
10.86207 14.135 8.008 -3.211 -5.971 -7.445 -8.884 -10.179 -11.568 -12.335 
11.37931 15.672 9.919 -3.211 -5.233 -7.385 -8.407 -10.014 -11.326 -12.193 
11.89655 17.208 11.830 -2.366 -4.625 -6.868 -7.734 -9.611 -11.134 -12.119 
12.41379 18.744 13.740 -0.718 -4.635 -6.211 -7.356 -9.272 -10.735 -11.756 
12.93103 20.281 15.651 0.257 -4.625 -5.863 -6.499 -8.820 -10.394 -11.439 
13.44828 21.817 17.562 0.706 -3.220 -4.815 -6.469 -8.749 -10.179 -11.420 
13.96552 23.353 19.472 1.155 -1.716 -4.661 -6.007 -8.386 -9.935 -10.926 
14.48276 24.889 21.383 1.604 0.930 -3.527 -5.439 -7.977 -9.500 -10.860 
15.00000 24.889 21.383 1.604 0.930 -2.679 -4.950 -7.842 -9.461 -10.487 
