# t[days] u g r i z y J H K
0.51724 -10.801 -12.145 -12.740 -12.942 -13.013 -12.996 -12.633 -12.241 -11.850 
1.03448 -10.801 -12.145 -12.740 -12.942 -13.013 -12.996 -12.633 -12.241 -11.850 
1.55172 -8.643 -10.579 -11.471 -11.795 -11.877 -11.909 -11.616 -11.444 -11.234 
2.06897 -6.911 -9.272 -10.513 -11.043 -11.226 -11.309 -11.319 -11.302 -10.964 
2.58621 -5.578 -8.198 -9.649 -10.377 -10.623 -10.819 -10.947 -10.948 -10.944 
3.10345 -3.851 -7.176 -8.841 -9.698 -10.146 -10.256 -10.575 -10.929 -10.790 
3.62069 -2.300 -6.130 -8.024 -8.926 -9.417 -9.729 -10.241 -10.636 -10.687 
4.13793 -0.747 -4.625 -7.127 -8.214 -8.743 -9.179 -9.816 -10.244 -10.529 
4.65517 1.307 -3.532 -6.158 -7.303 -8.175 -8.692 -9.297 -10.034 -10.347 
5.17241 2.950 -2.156 -5.388 -6.493 -7.318 -8.028 -8.921 -9.718 -10.170 
5.68966 4.594 -2.145 -4.827 -5.828 -6.911 -7.340 -8.433 -9.603 -9.912 
6.20690 6.237 -1.789 -3.142 -5.129 -5.650 -6.530 -7.946 -9.053 -9.759 
6.72414 7.881 1.295 -2.714 -4.662 -5.465 -5.845 -7.498 -8.890 -9.475 
7.24138 9.524 2.479 -2.324 -4.176 -3.876 -5.725 -6.995 -8.450 -9.467 
7.75862 11.168 3.663 3.865 -2.943 -3.364 -4.418 -6.749 -8.007 -9.042 
8.27586 12.811 4.847 5.716 -1.756 -2.901 -4.220 -6.032 -7.863 -8.777 
8.79310 14.455 6.031 7.566 -1.425 -2.631 -3.692 -5.476 -7.465 -8.528 
9.31034 16.098 7.215 9.417 -1.113 -1.167 -3.141 -4.852 -6.946 -8.339 
9.82759 17.742 8.399 11.267 -0.928 0.224 -2.360 -4.431 -6.696 -7.956 
10.34483 19.385 9.583 13.118 -0.307 1.044 -2.022 -4.259 -6.545 -7.741 
10.86207 21.029 10.767 14.969 0.303 1.864 0.984 -3.373 -5.857 -7.461 
11.37931 22.672 11.951 16.819 0.648 2.684 2.024 -3.007 -5.408 -7.359 
11.89655 24.316 13.135 18.670 0.994 3.504 3.065 -2.492 -5.146 -6.827 
12.41379 25.959 14.319 20.520 1.339 4.324 4.106 -1.686 -4.747 -6.720 
12.93103 27.603 15.503 22.371 1.685 5.144 5.147 -0.873 -4.742 -6.274 
13.44828 29.246 16.687 24.221 2.030 5.964 6.188 3.322 -4.279 -5.779 
13.96552 30.890 17.871 26.072 2.376 6.784 7.228 4.661 -3.268 -5.641 
14.48276 32.533 19.055 27.922 2.721 7.604 8.269 6.000 -2.799 -5.609 
15.00000 32.533 19.055 27.922 2.721 7.604 8.269 6.000 -2.205 -4.581 
