# t[days] u g r i z y J H K
0.51724 -12.370 -13.452 -13.193 -13.537 -13.901 -13.568 -13.165 -13.142 -12.525 
1.03448 -12.370 -13.452 -14.352 -15.132 -15.464 -15.352 -15.279 -14.971 -14.614 
1.55172 -10.736 -12.893 -14.352 -15.132 -15.464 -15.352 -15.475 -15.288 -15.225 
2.06897 -9.041 -11.808 -13.526 -14.631 -15.014 -15.202 -15.475 -15.288 -15.225 
2.58621 -7.325 -10.694 -12.649 -13.881 -14.383 -14.732 -15.130 -15.204 -15.061 
3.10345 -4.771 -9.685 -11.945 -13.097 -13.819 -14.179 -14.667 -14.832 -15.001 
3.62069 -3.211 -8.528 -10.703 -12.300 -13.057 -13.442 -14.215 -14.480 -14.628 
4.13793 -0.102 -7.517 -10.018 -11.493 -12.330 -12.949 -13.688 -14.084 -14.365 
4.65517 1.616 -6.266 -9.112 -10.794 -11.558 -12.295 -13.237 -13.836 -14.068 
5.17241 3.747 -5.442 -8.337 -9.818 -11.111 -11.695 -12.772 -13.510 -13.879 
5.68966 5.879 -3.906 -7.403 -9.132 -10.330 -11.219 -12.355 -13.099 -13.700 
6.20690 8.010 -3.364 -6.206 -8.568 -9.776 -10.481 -11.857 -12.828 -13.399 
6.72414 10.142 2.740 -5.772 -8.023 -9.108 -9.906 -11.546 -12.480 -13.118 
7.24138 12.273 4.791 -5.523 -7.243 -8.650 -9.589 -11.002 -12.152 -12.842 
7.75862 14.404 6.842 -3.199 -6.048 -7.660 -8.884 -10.598 -11.855 -12.648 
8.27586 16.536 8.893 -3.025 -5.102 -7.130 -8.132 -10.072 -11.463 -12.443 
8.79310 18.667 10.945 -2.631 -4.956 -6.722 -7.962 -9.493 -11.187 -12.172 
9.31034 20.799 12.996 -2.171 -3.683 -5.844 -7.740 -9.316 -10.876 -11.956 
9.82759 22.930 15.047 2.284 -3.559 -5.008 -5.717 -8.621 -10.548 -11.668 
10.34483 25.061 17.098 3.845 -3.559 -1.771 -5.197 -8.001 -10.317 -11.523 
10.86207 27.193 19.150 5.406 -3.294 6.685 -4.754 -7.975 -9.894 -11.158 
11.37931 29.324 21.201 6.968 -3.294 9.448 -4.721 -7.253 -9.881 -11.142 
11.89655 31.456 23.252 8.529 -2.632 12.211 -4.721 -7.010 -9.056 -10.672 
12.41379 33.587 25.304 10.090 -1.971 14.974 -4.412 -6.807 -8.376 -10.496 
12.93103 35.718 27.355 11.652 -1.309 17.737 -2.906 -4.919 -8.227 -10.092 
13.44828 37.850 29.406 13.213 -0.648 20.500 -3.679 -4.209 -7.991 -9.674 
13.96552 39.981 31.457 14.774 0.013 23.263 -3.148 -4.209 -7.650 -9.302 
14.48276 42.113 33.509 16.336 0.675 26.026 -3.148 -2.934 -7.023 -8.974 
15.00000 42.113 33.509 16.336 0.675 26.026 -2.617 -2.934 -6.159 -8.759 
