# t[days] u g r i z y J H K
0.51724 -12.014 -13.007 -12.150 -12.730 -13.639 -12.491 -12.998 -10.606 -7.160 
1.03448 -12.979 -13.506 -14.054 -14.298 -14.751 -14.494 -14.139 -13.895 -12.901 
1.55172 -12.979 -13.506 -14.054 -14.298 -14.751 -14.494 -14.235 -13.920 -13.942 
2.06897 -12.010 -12.779 -13.511 -14.268 -14.428 -14.403 -14.465 -14.302 -14.029 
2.58621 -10.936 -12.206 -13.343 -13.788 -14.348 -14.244 -14.427 -14.522 -14.345 
3.10345 -9.857 -11.637 -12.952 -13.736 -14.047 -14.132 -14.427 -14.302 -14.543 
3.62069 -8.615 -10.676 -12.333 -13.551 -13.845 -14.010 -14.295 -14.373 -14.566 
4.13793 -7.487 -9.842 -11.800 -12.999 -13.620 -13.797 -14.215 -14.308 -14.566 
4.65517 -6.292 -9.358 -11.268 -12.707 -13.214 -13.574 -14.107 -14.373 -14.566 
5.17241 -5.697 -8.521 -11.066 -12.209 -13.115 -13.301 -14.035 -14.308 -14.411 
5.68966 -4.069 -7.897 -10.447 -12.161 -12.695 -13.016 -13.761 -14.188 -14.411 
6.20690 -2.961 -7.007 -9.785 -11.589 -12.544 -12.934 -13.496 -13.997 -14.411 
6.72414 -1.773 -6.195 -9.549 -11.007 -12.015 -12.795 -13.307 -13.939 -14.263 
7.24138 -0.462 -6.061 -8.868 -10.937 -11.802 -12.385 -13.280 -13.841 -14.221 
7.75862 0.312 -5.506 -8.389 -10.300 -11.485 -11.875 -12.978 -13.663 -14.016 
8.27586 1.514 -4.243 -7.934 -10.283 -11.050 -11.547 -12.791 -13.396 -13.896 
8.79310 2.716 -4.109 -7.705 -9.567 -10.514 -11.135 -12.419 -13.168 -13.791 
9.31034 3.918 -3.474 -7.187 -9.567 -10.514 -10.816 -12.195 -13.099 -13.618 
9.82759 5.120 -2.034 -6.440 -9.379 -10.158 -10.483 -11.688 -12.983 -13.543 
10.34483 6.321 -0.426 -5.532 -8.676 -9.117 -9.990 -11.635 -12.702 -13.255 
10.86207 7.523 0.970 -4.845 -8.204 -9.117 -9.990 -11.583 -12.574 -13.227 
11.37931 8.725 1.986 -4.845 -8.149 -9.188 -9.796 -11.295 -12.302 -13.221 
11.89655 9.927 3.002 -4.703 -6.566 -9.188 -9.370 -10.902 -12.090 -13.053 
12.41379 11.128 4.018 -4.703 -6.526 -7.814 -8.498 -10.667 -11.997 -12.774 
12.93103 12.330 5.033 -2.780 -6.456 -7.691 -8.322 -10.397 -11.535 -12.633 
13.44828 13.532 6.049 -1.797 -5.984 -6.833 -8.229 -10.020 -11.499 -12.462 
13.96552 14.734 7.065 -0.978 -5.131 -6.440 -7.900 -9.594 -11.424 -12.100 
14.48276 15.936 8.081 1.533 -3.580 -5.765 -7.369 -9.230 -10.802 -12.081 
15.00000 15.936 8.081 1.533 -2.304 -5.249 -6.589 -8.570 -10.580 -11.736 
