# t[days] u g r i z y J H K
0.51724 -10.840 -11.680 -11.293 -11.977 -11.452 -12.425 -10.942 -9.645 -12.555 
1.03448 -12.567 -13.016 -13.342 -13.296 -13.422 -13.385 -12.912 -12.896 -12.555 
1.55172 -12.567 -13.016 -13.342 -13.366 -13.477 -13.455 -13.337 -13.003 -12.555 
2.06897 -11.856 -12.304 -12.976 -13.296 -13.477 -13.455 -13.552 -13.600 -13.023 
2.58621 -10.927 -11.870 -12.616 -13.227 -13.567 -13.455 -13.664 -13.600 -13.291 
3.10345 -9.935 -11.267 -12.294 -13.149 -13.567 -13.662 -13.648 -13.665 -13.717 
3.62069 -9.174 -10.699 -11.933 -13.066 -13.521 -13.393 -13.648 -13.566 -13.717 
4.13793 -8.099 -9.955 -11.448 -12.566 -13.104 -13.268 -13.471 -13.598 -13.514 
4.65517 -7.148 -9.428 -11.112 -12.218 -12.827 -13.141 -13.368 -13.598 -13.498 
5.17241 -6.220 -9.023 -10.784 -12.120 -12.631 -12.976 -13.312 -13.598 -13.514 
5.68966 -5.324 -8.340 -10.319 -11.754 -12.444 -12.780 -13.107 -13.392 -13.461 
6.20690 -5.159 -7.904 -10.035 -11.658 -12.320 -12.482 -13.019 -13.300 -13.407 
6.72414 -3.333 -7.010 -9.389 -11.141 -11.959 -12.260 -12.818 -13.226 -13.344 
7.24138 -2.330 -6.900 -9.043 -10.682 -11.487 -11.958 -12.612 -13.090 -13.344 
7.75862 -1.505 -6.092 -8.808 -10.329 -11.270 -11.747 -12.268 -12.793 -12.996 
8.27586 -0.457 -5.232 -8.097 -9.883 -10.763 -11.460 -12.203 -12.734 -12.836 
8.79310 0.129 -5.140 -7.593 -9.648 -10.651 -11.138 -11.847 -12.543 -12.832 
9.31034 1.187 -4.719 -7.260 -9.304 -10.296 -10.811 -11.673 -12.350 -12.711 
9.82759 2.245 -4.672 -6.887 -8.857 -9.924 -10.659 -11.536 -12.087 -12.571 
10.34483 3.302 -2.877 -6.858 -8.479 -9.839 -10.250 -11.248 -12.004 -12.563 
10.86207 4.360 -2.214 -6.201 -8.469 -9.446 -10.206 -11.166 -11.868 -12.362 
11.37931 5.418 -1.220 -5.050 -7.712 -8.832 -9.600 -10.897 -11.669 -12.264 
11.89655 6.475 -1.975 -5.015 -7.554 -8.832 -9.382 -10.638 -11.483 -12.215 
12.41379 7.533 -1.141 -4.897 -7.304 -8.674 -9.249 -10.465 -11.410 -11.898 
12.93103 8.591 1.964 -3.912 -6.757 -8.522 -8.936 -10.176 -11.277 -11.896 
13.44828 9.649 2.932 -3.756 -6.289 -7.669 -8.506 -9.884 -10.985 -11.709 
13.96552 10.706 3.900 -3.361 -5.849 -7.657 -8.197 -9.573 -10.758 -11.479 
14.48276 11.764 4.868 -3.008 -5.142 -6.645 -7.923 -9.130 -10.463 -11.139 
15.00000 11.764 4.868 -1.892 -4.821 -6.361 -6.985 -8.919 -10.155 -10.904 
