# t[days] u g r i z y J H K
0.51724 -13.656 -14.593 -15.074 -15.250 -15.315 -15.430 -15.031 -14.381 -14.675 
1.03448 -13.656 -14.593 -15.457 -16.048 -16.327 -16.439 -16.150 -15.966 -15.486 
1.55172 -12.330 -14.273 -15.457 -16.048 -16.327 -16.439 -16.276 -15.972 -15.758 
2.06897 -11.095 -13.359 -14.864 -15.671 -16.141 -16.281 -16.276 -15.972 -15.758 
2.58621 -9.453 -12.242 -14.135 -15.107 -15.592 -15.905 -15.953 -15.892 -15.737 
3.10345 -7.904 -11.357 -13.381 -14.470 -14.983 -15.254 -15.542 -15.638 -15.422 
3.62069 -6.820 -10.217 -12.322 -13.699 -14.400 -14.721 -15.039 -15.160 -15.222 
4.13793 -3.855 -9.119 -11.547 -13.056 -13.831 -14.189 -14.572 -14.904 -14.892 
4.65517 -3.805 -8.103 -10.935 -12.413 -13.117 -13.517 -14.146 -14.476 -14.581 
5.17241 -2.712 -7.403 -10.081 -11.698 -12.649 -13.126 -13.812 -14.271 -14.360 
5.68966 0.714 -6.415 -9.124 -10.946 -12.116 -12.473 -13.379 -13.908 -14.162 
6.20690 2.438 -5.797 -8.778 -10.486 -11.496 -12.190 -12.945 -13.601 -13.888 
6.72414 4.161 -4.262 -8.087 -9.881 -10.887 -11.584 -12.570 -13.309 -13.654 
7.24138 5.885 -3.101 -7.052 -9.153 -10.405 -11.297 -12.330 -13.091 -13.509 
7.75862 7.609 -3.101 -6.284 -8.766 -10.092 -10.626 -11.846 -12.778 -13.273 
8.27586 9.332 -2.781 -6.056 -8.387 -9.460 -10.231 -11.559 -12.631 -13.107 
8.79310 11.056 -2.627 -5.407 -7.795 -9.121 -9.755 -11.178 -12.240 -12.986 
9.31034 12.780 -2.473 -4.598 -7.309 -8.668 -9.360 -10.950 -11.978 -12.712 
9.82759 14.503 0.910 -4.072 -6.376 -7.980 -9.023 -10.579 -11.811 -12.605 
10.34483 16.227 1.712 -3.855 -5.780 -7.790 -8.565 -10.263 -11.621 -12.352 
10.86207 17.951 2.514 -2.654 -5.732 -7.323 -8.075 -9.843 -11.293 -12.348 
11.37931 19.674 3.316 -2.594 -4.752 -6.712 -7.663 -9.637 -10.981 -12.082 
11.89655 21.398 4.118 10.309 -3.377 -5.628 -7.129 -9.022 -10.746 -11.801 
12.41379 23.122 4.921 13.185 -3.377 -5.628 -6.675 -8.817 -10.500 -11.663 
12.93103 24.845 5.723 16.061 -3.377 -5.073 -5.496 -8.472 -10.341 -11.538 
13.44828 26.569 6.525 18.937 -3.034 -3.692 -5.496 -8.228 -10.010 -11.265 
13.96552 28.293 7.327 21.813 -1.767 -3.692 -5.496 -7.774 -9.714 -11.100 
14.48276 30.016 8.129 24.689 -1.184 -3.692 -3.047 -7.558 -9.443 -10.842 
15.00000 30.016 8.129 24.689 -0.106 -2.705 0.000 -6.757 -9.158 -10.396 
