# t[days] u g r i z y J H K
0.51724 -13.183 -13.267 -13.504 -13.471 -13.568 -13.588 -12.674 -12.343 -9.439 
1.03448 -13.183 -14.040 -14.495 -14.634 -14.759 -14.827 -14.223 -14.163 -13.321 
1.55172 -13.125 -14.040 -14.660 -14.996 -15.151 -15.225 -15.076 -14.655 -14.310 
2.06897 -12.320 -13.731 -14.660 -14.996 -15.151 -15.225 -15.076 -14.655 -14.310 
2.58621 -11.242 -12.879 -13.970 -14.496 -14.713 -14.876 -14.815 -14.375 -14.153 
3.10345 -10.058 -12.233 -13.227 -13.932 -14.267 -14.456 -14.422 -14.172 -13.902 
3.62069 -9.081 -11.397 -12.647 -13.384 -13.697 -13.990 -13.999 -13.902 -13.665 
4.13793 -8.018 -10.530 -12.087 -12.884 -13.375 -13.627 -13.664 -13.600 -13.353 
4.65517 -7.191 -9.984 -11.575 -12.511 -13.052 -13.188 -13.366 -13.306 -13.125 
5.17241 -6.898 -9.260 -11.063 -12.174 -12.641 -12.911 -13.143 -13.085 -12.865 
5.68966 -5.382 -8.727 -10.565 -11.694 -12.211 -12.601 -12.819 -12.828 -12.814 
6.20690 -5.108 -8.122 -10.129 -11.330 -11.887 -12.348 -12.584 -12.638 -12.575 
6.72414 -4.237 -7.666 -9.865 -11.054 -11.679 -12.034 -12.442 -12.553 -12.477 
7.24138 -3.033 -7.213 -9.365 -10.615 -11.379 -11.772 -12.164 -12.374 -12.379 
7.75862 -2.521 -6.833 -8.904 -10.307 -11.112 -11.460 -11.970 -12.171 -12.167 
8.27586 -2.033 -6.318 -8.573 -9.990 -10.842 -11.258 -11.784 -11.991 -12.047 
8.79310 -1.183 -5.727 -8.298 -9.677 -10.647 -11.010 -11.664 -11.895 -11.994 
9.31034 -0.104 -5.419 -7.983 -9.438 -10.261 -10.795 -11.423 -11.773 -11.867 
9.82759 0.747 -5.023 -7.505 -9.106 -9.946 -10.581 -11.237 -11.638 -11.796 
10.34483 1.502 -4.697 -7.250 -8.899 -9.814 -10.411 -11.037 -11.538 -11.685 
10.86207 2.258 -4.151 -6.958 -8.697 -9.520 -10.104 -10.894 -11.428 -11.600 
11.37931 3.014 -3.548 -6.441 -8.285 -9.266 -9.933 -10.667 -11.260 -11.485 
11.89655 3.770 -3.311 -6.238 -8.094 -9.120 -9.712 -10.576 -11.174 -11.388 
12.41379 4.526 -2.809 -5.988 -7.824 -8.920 -9.388 -10.519 -11.043 -11.353 
12.93103 5.281 -2.049 -5.729 -7.498 -8.614 -9.380 -10.271 -10.939 -11.267 
13.44828 6.037 -2.291 -5.229 -7.305 -8.318 -8.995 -10.064 -10.827 -11.133 
13.96552 6.793 -1.408 -5.082 -7.008 -8.049 -8.897 -9.869 -10.643 -11.061 
14.48276 7.549 -1.193 -4.842 -6.848 -7.952 -8.661 -9.744 -10.569 -10.987 
15.00000 7.549 -0.865 -4.615 -6.520 -7.654 -8.306 -9.529 -10.429 -10.839 
