# t[days] u g r i z y J H K
0.51724 -11.720 -12.941 -13.672 -13.798 -13.590 -13.038 -13.309 -12.484 -12.533 
1.03448 -11.720 -12.941 -13.672 -14.398 -14.687 -14.679 -14.377 -14.083 -13.499 
1.55172 -9.832 -12.108 -13.501 -14.398 -14.687 -14.679 -14.588 -14.426 -14.250 
2.06897 -8.338 -11.138 -12.905 -13.924 -14.244 -14.377 -14.588 -14.426 -14.250 
2.58621 -6.198 -9.905 -11.924 -13.058 -13.606 -13.791 -14.065 -14.116 -14.038 
3.10345 -4.877 -9.007 -11.000 -12.246 -12.980 -13.150 -13.540 -13.747 -13.961 
3.62069 -2.930 -7.794 -9.910 -11.477 -12.177 -12.605 -13.038 -13.394 -13.547 
4.13793 -2.043 -6.782 -9.055 -10.609 -11.528 -11.852 -12.496 -13.027 -13.170 
4.65517 0.589 -5.593 -8.188 -9.781 -10.768 -11.178 -12.032 -12.729 -13.101 
5.17241 2.375 -4.292 -7.139 -9.252 -10.225 -10.506 -11.539 -12.337 -12.745 
5.68966 4.160 -3.386 -6.596 -8.269 -9.070 -10.030 -11.231 -11.945 -12.507 
6.20690 5.945 -2.264 -4.995 -7.437 -8.827 -9.431 -10.690 -11.761 -12.189 
6.72414 7.731 4.464 -4.720 -7.044 -7.738 -8.764 -10.175 -11.416 -12.065 
7.24138 9.516 6.713 -3.546 -5.885 -7.316 -8.027 -9.705 -11.021 -11.850 
7.75862 11.301 8.963 1.745 -5.590 -6.598 -7.625 -9.296 -10.652 -11.516 
8.27586 13.087 11.212 3.522 -5.476 -5.572 -6.938 -8.892 -10.333 -11.267 
8.79310 14.872 13.461 5.299 -4.124 -5.263 -6.093 -8.440 -10.188 -11.143 
9.31034 16.657 15.710 7.076 -3.944 -4.826 -4.382 -7.494 -9.768 -10.811 
9.82759 18.443 17.960 8.853 -2.230 -3.677 -4.382 -7.473 -9.307 -10.558 
10.34483 20.228 20.209 10.629 -1.720 -3.677 -2.978 -6.871 -8.953 -10.452 
10.86207 22.013 22.458 12.406 -0.452 -3.677 -4.887 -6.355 -8.685 -10.279 
11.37931 23.799 24.707 14.183 0.306 -3.669 -3.480 -5.922 -8.402 -9.950 
11.89655 25.584 26.957 15.960 1.156 -3.047 -3.480 -5.764 -7.946 -9.739 
12.41379 27.370 29.206 17.737 2.006 -2.425 3.675 -5.202 -7.723 -9.354 
12.93103 29.155 31.455 19.514 2.856 -1.803 5.006 -4.684 -7.199 -8.963 
13.44828 30.940 33.704 21.291 3.705 -1.181 6.337 -4.386 -6.878 -8.784 
13.96552 32.726 35.954 23.067 4.555 -0.559 7.668 -4.047 -6.578 -8.279 
14.48276 34.511 38.203 24.844 5.405 0.063 8.998 2.174 -5.992 -7.867 
15.00000 34.511 38.203 24.844 5.405 0.063 8.998 2.174 -5.808 -7.424 
