# t[days] u g r i z y J H K
0.51724 -10.626 -10.700 -11.194 -11.111 -11.246 -10.987 -12.488 -11.722 -9.489 
1.03448 -12.125 -12.662 -12.868 -13.469 -13.497 -13.394 -13.255 -12.777 -12.148 
1.55172 -12.125 -12.662 -12.868 -13.469 -13.497 -13.396 -13.262 -12.790 -12.526 
2.06897 -11.172 -11.956 -12.693 -13.281 -13.259 -13.394 -13.436 -13.144 -13.169 
2.58621 -10.230 -11.290 -12.314 -13.063 -13.201 -13.391 -13.436 -13.149 -13.279 
3.10345 -9.229 -10.778 -11.817 -12.555 -12.879 -13.127 -13.160 -13.269 -13.281 
3.62069 -8.150 -9.937 -11.296 -12.315 -12.759 -12.881 -13.116 -13.224 -13.281 
4.13793 -7.117 -9.501 -11.108 -12.221 -12.641 -12.747 -13.093 -13.224 -13.224 
4.65517 -6.094 -8.880 -10.652 -11.753 -12.323 -12.422 -12.861 -12.991 -12.982 
5.17241 -5.235 -8.125 -10.181 -11.507 -11.929 -12.180 -12.710 -12.984 -12.982 
5.68966 -4.116 -7.349 -9.612 -11.018 -11.774 -12.105 -12.505 -12.802 -12.925 
6.20690 -4.044 -7.141 -9.194 -10.590 -11.266 -11.702 -12.198 -12.760 -12.739 
6.72414 -3.011 -6.421 -8.823 -10.540 -11.112 -11.556 -12.073 -12.451 -12.469 
7.24138 -2.234 -5.450 -8.209 -9.751 -10.765 -11.001 -11.773 -12.240 -12.458 
7.75862 0.223 -5.400 -7.984 -9.616 -10.454 -10.878 -11.538 -12.097 -12.377 
8.27586 1.315 -4.134 -7.568 -8.978 -9.933 -10.458 -11.378 -11.846 -12.278 
8.79310 2.406 -4.098 -6.915 -8.767 -9.813 -10.186 -11.062 -11.728 -11.986 
9.31034 3.498 -4.024 -6.463 -8.367 -9.613 -9.848 -10.864 -11.481 -11.969 
9.82759 4.590 -2.070 -6.005 -7.961 -9.052 -9.465 -10.646 -11.410 -11.859 
10.34483 5.681 -2.063 -5.885 -7.584 -8.774 -9.367 -10.420 -11.285 -11.678 
10.86207 6.773 -2.063 -5.039 -7.061 -8.135 -8.933 -10.265 -11.107 -11.558 
11.37931 7.864 -1.118 -4.881 -6.698 -8.099 -8.821 -10.109 -10.956 -11.523 
11.89655 8.956 -0.716 -4.113 -6.672 -7.792 -8.421 -9.903 -10.816 -11.353 
12.41379 10.048 -0.572 -4.072 -6.173 -7.652 -8.151 -9.650 -10.625 -11.262 
12.93103 11.139 1.906 -3.642 -5.363 -7.263 -7.903 -9.360 -10.364 -11.193 
13.44828 12.231 2.701 -2.939 -5.363 -6.848 -7.774 -9.078 -10.170 -10.975 
13.96552 13.322 3.496 -2.444 -5.001 -6.639 -7.206 -8.719 -10.092 -10.642 
14.48276 14.414 4.291 -2.404 -4.204 -5.501 -6.836 -8.090 -9.457 -10.118 
15.00000 14.414 4.291 0.000 -3.141 -4.492 -6.138 -7.822 -9.163 -9.801 
