# t[days] u g r i z y J H K
0.51724 -12.986 -13.586 -14.199 -14.335 -14.220 -13.739 -13.518 -13.146 -12.732 
1.03448 -12.986 -13.686 -14.748 -15.166 -15.181 -15.347 -14.992 -14.730 -13.922 
1.55172 -12.371 -13.686 -14.748 -15.166 -15.533 -15.654 -15.448 -15.315 -15.304 
2.06897 -11.152 -13.205 -14.437 -15.121 -15.533 -15.654 -15.638 -15.441 -15.304 
2.58621 -10.059 -12.532 -14.004 -14.805 -15.280 -15.492 -15.638 -15.441 -15.201 
3.10345 -9.080 -11.776 -13.284 -14.384 -14.804 -15.223 -15.351 -15.370 -15.180 
3.62069 -8.286 -10.710 -12.600 -13.754 -14.395 -14.787 -14.940 -15.083 -14.967 
4.13793 -6.406 -9.751 -11.882 -13.145 -13.942 -14.278 -14.658 -14.745 -14.731 
4.65517 -5.101 -9.091 -11.307 -12.752 -13.564 -13.807 -14.299 -14.407 -14.470 
5.17241 -4.082 -8.346 -10.529 -12.128 -12.897 -13.347 -14.014 -14.239 -14.205 
5.68966 -2.481 -7.144 -9.846 -11.591 -12.494 -12.862 -13.681 -14.004 -14.074 
6.20690 -2.481 -6.757 -9.356 -11.126 -11.960 -12.466 -13.351 -13.616 -13.806 
6.72414 -1.753 -5.552 -8.802 -10.704 -11.588 -12.117 -13.003 -13.367 -13.707 
7.24138 -0.736 -4.944 -8.260 -10.139 -11.297 -11.730 -12.680 -13.222 -13.404 
7.75862 2.073 -4.337 -7.449 -9.932 -10.742 -11.391 -12.432 -12.939 -13.242 
8.27586 3.304 -3.769 -7.050 -9.211 -10.561 -11.142 -11.969 -12.762 -13.056 
8.79310 4.535 -3.209 -6.496 -8.803 -10.027 -10.566 -11.811 -12.575 -12.923 
9.31034 5.766 -2.092 -6.066 -8.762 -9.624 -10.446 -11.479 -12.343 -12.742 
9.82759 6.997 -1.508 -5.738 -7.980 -9.263 -9.894 -11.262 -12.189 -12.636 
10.34483 8.228 -1.508 -5.257 -7.957 -8.767 -9.543 -11.024 -12.023 -12.520 
10.86207 9.459 -1.508 -4.705 -6.807 -8.419 -9.162 -10.672 -11.700 -12.361 
11.37931 10.690 0.656 -3.881 -6.712 -7.981 -9.088 -10.593 -11.598 -12.216 
11.89655 11.920 1.541 -3.358 -6.348 -7.899 -8.572 -10.103 -11.422 -12.083 
12.41379 13.151 2.426 -3.382 -5.661 -7.558 -8.276 -9.923 -11.208 -11.950 
12.93103 14.382 3.311 -2.519 -5.239 -7.082 -8.120 -9.823 -11.112 -11.802 
13.44828 15.613 4.196 -2.246 -5.019 -6.474 -7.777 -9.447 -10.736 -11.717 
13.96552 16.844 5.081 -0.821 -4.421 -5.959 -7.457 -8.942 -10.572 -11.419 
14.48276 18.075 5.966 9.390 -4.415 -5.908 -6.584 -8.828 -10.261 -11.213 
15.00000 18.075 5.966 9.390 -3.270 -4.746 -6.365 -8.403 -10.060 -10.904 
