# t[days] u g r i z y J H K
0.51724 -12.768 -13.633 -13.034 -13.657 -13.617 -14.084 -13.583 -12.996 -12.327 
1.03448 -13.207 -13.764 -14.002 -14.438 -14.958 -14.602 -14.784 -13.890 -12.373 
1.55172 -12.768 -14.142 -15.117 -15.708 -15.922 -16.043 -15.885 -15.454 -15.393 
2.06897 -12.759 -14.142 -15.117 -15.708 -15.922 -16.043 -15.965 -15.802 -15.547 
2.58621 -11.736 -13.438 -14.691 -15.426 -15.764 -15.958 -15.965 -15.802 -15.500 
3.10345 -10.786 -12.550 -14.054 -14.949 -15.327 -15.664 -15.709 -15.546 -15.500 
3.62069 -10.020 -11.888 -13.604 -14.658 -15.164 -15.416 -15.548 -15.542 -15.325 
4.13793 -9.104 -11.429 -13.155 -14.212 -14.780 -14.992 -15.344 -15.351 -15.191 
4.65517 -8.282 -10.654 -12.589 -13.779 -14.388 -14.747 -15.023 -15.092 -15.044 
5.17241 -7.574 -9.787 -12.041 -13.440 -14.125 -14.450 -14.815 -14.948 -14.782 
5.68966 -6.693 -9.429 -11.603 -13.025 -13.689 -14.019 -14.624 -14.763 -14.689 
6.20690 -5.767 -8.593 -11.125 -12.369 -13.216 -13.789 -14.260 -14.490 -14.554 
6.72414 -5.013 -8.239 -10.557 -12.103 -13.056 -13.441 -14.022 -14.251 -14.405 
7.24138 -4.186 -7.638 -10.260 -11.664 -12.639 -13.285 -13.762 -14.111 -14.222 
7.75862 -3.464 -7.161 -9.808 -11.159 -12.234 -12.951 -13.572 -13.859 -13.993 
8.27586 -2.447 -7.161 -9.213 -10.800 -11.910 -12.521 -13.267 -13.759 -13.979 
8.79310 -1.604 -6.546 -8.563 -10.549 -11.467 -12.329 -13.066 -13.523 -13.705 
9.31034 -0.903 -5.015 -8.316 -10.171 -11.254 -11.900 -12.855 -13.348 -13.651 
9.82759 -0.212 -5.015 -8.112 -10.003 -11.094 -11.622 -12.600 -13.250 -13.465 
10.34483 0.533 -4.997 -7.366 -9.554 -10.622 -11.331 -12.454 -13.010 -13.375 
10.86207 1.332 -3.675 -7.216 -9.197 -10.473 -11.122 -12.245 -12.820 -13.254 
11.37931 2.132 -3.490 -6.478 -8.877 -9.921 -10.917 -11.961 -12.646 -13.114 
11.89655 2.931 -2.504 -6.169 -8.406 -9.747 -10.631 -11.699 -12.525 -12.961 
12.41379 3.730 -1.589 -5.753 -8.262 -9.540 -10.462 -11.511 -12.364 -12.795 
12.93103 4.530 -1.145 -5.631 -7.950 -9.225 -10.058 -11.373 -12.192 -12.708 
13.44828 5.329 -1.145 -5.317 -7.675 -9.053 -10.012 -11.277 -12.142 -12.656 
13.96552 6.128 -1.343 -4.978 -7.197 -8.772 -9.680 -10.945 -11.864 -12.495 
14.48276 6.928 -1.343 -4.426 -6.939 -8.378 -9.298 -10.803 -11.680 -12.305 
15.00000 6.928 0.000 -4.005 -6.295 -7.997 -8.961 -10.509 -11.577 -12.185 
