# t[days] u g r i z y J H K
0.51724 -10.924 -11.884 -10.432 -8.733 -8.503 -12.021 -10.263 -5.937 -4.595 
1.03448 -12.076 -11.954 -13.219 -13.343 -13.804 -13.474 -13.275 -12.956 -12.071 
1.55172 -12.527 -12.894 -13.219 -13.524 -13.895 -13.866 -13.277 -13.071 -13.272 
2.06897 -12.527 -12.894 -13.057 -13.524 -13.872 -13.968 -13.538 -13.071 -13.272 
2.58621 -12.210 -12.711 -13.034 -13.484 -13.872 -13.866 -13.538 -13.186 -13.272 
3.10345 -11.764 -12.263 -12.714 -13.116 -13.336 -13.384 -13.390 -13.320 -13.041 
3.62069 -11.237 -11.827 -12.317 -12.878 -13.029 -13.227 -13.303 -13.604 -13.024 
4.13793 -10.669 -11.315 -11.876 -12.740 -12.883 -12.899 -13.082 -13.320 -13.024 
4.65517 -9.926 -10.800 -11.493 -12.135 -12.684 -12.689 -12.980 -13.164 -13.024 
5.17241 -9.266 -10.372 -11.138 -11.902 -12.406 -12.688 -12.925 -13.153 -13.118 
5.68966 -8.711 -9.977 -10.899 -11.777 -12.208 -12.578 -12.725 -13.141 -13.214 
6.20690 -8.077 -9.353 -10.448 -11.272 -11.898 -12.236 -12.618 -12.956 -13.214 
6.72414 -7.435 -8.989 -9.890 -10.997 -11.847 -11.996 -12.480 -12.868 -13.194 
7.24138 -6.808 -8.382 -9.831 -10.862 -11.507 -11.906 -12.480 -12.930 -13.144 
7.75862 -6.217 -8.020 -9.389 -10.662 -11.339 -11.858 -12.385 -12.742 -13.016 
8.27586 -5.628 -7.643 -9.011 -10.254 -11.133 -11.615 -12.211 -12.692 -12.914 
8.79310 -4.948 -7.131 -8.725 -10.016 -11.059 -11.282 -12.135 -12.676 -12.914 
9.31034 -4.359 -6.664 -8.608 -9.924 -10.740 -11.207 -11.977 -12.519 -12.799 
9.82759 -3.822 -6.172 -7.907 -9.535 -10.466 -10.819 -11.788 -12.360 -12.651 
10.34483 -3.068 -5.701 -7.786 -9.267 -10.139 -10.717 -11.565 -12.202 -12.651 
10.86207 -2.550 -5.164 -7.433 -9.166 -10.042 -10.670 -11.555 -12.091 -12.651 
11.37931 -1.936 -4.836 -6.878 -8.882 -9.846 -10.186 -11.375 -12.062 -12.450 
11.89655 -1.348 -4.213 -6.873 -8.694 -9.692 -10.185 -11.189 -11.892 -12.255 
12.41379 -0.593 -3.990 -6.334 -8.603 -9.342 -10.139 -10.959 -11.841 -12.255 
12.93103 -0.204 -3.359 -5.943 -8.006 -9.252 -9.589 -10.781 -11.649 -12.255 
13.44828 0.576 -3.056 -5.767 -7.293 -8.828 -9.411 -10.553 -11.484 -12.057 
13.96552 1.202 -2.312 -5.153 -7.187 -8.419 -9.005 -10.493 -11.284 -11.802 
14.48276 1.827 -2.151 -4.877 -6.762 -8.081 -8.979 -9.988 -11.207 -11.624 
15.00000 1.827 -1.748 -4.877 -6.571 -7.999 -8.596 -9.812 -10.679 -11.424 
