# t[days] u g r i z y J H K
0.51724 -13.244 -13.873 -13.722 -13.968 -14.054 -14.155 -13.492 -7.148 -9.500 
1.03448 -13.285 -14.299 -14.675 -15.021 -14.662 -14.841 -14.660 -14.806 -11.980 
1.55172 -13.285 -14.299 -15.076 -15.649 -16.028 -16.003 -15.859 -15.451 -15.034 
2.06897 -12.858 -14.051 -15.076 -15.649 -16.028 -16.003 -15.929 -15.604 -15.260 
2.58621 -11.901 -13.392 -14.629 -15.415 -15.759 -15.984 -15.958 -15.744 -15.514 
3.10345 -11.128 -12.799 -14.249 -15.029 -15.638 -15.930 -15.929 -15.744 -15.634 
3.62069 -10.374 -12.392 -13.870 -14.848 -15.346 -15.690 -15.809 -15.744 -15.634 
4.13793 -9.495 -11.589 -13.277 -14.434 -14.906 -15.343 -15.656 -15.637 -15.520 
4.65517 -8.543 -11.028 -12.868 -14.199 -14.812 -15.079 -15.551 -15.580 -15.376 
5.17241 -7.721 -10.177 -12.307 -13.644 -14.294 -14.877 -15.225 -15.361 -15.319 
5.68966 -7.000 -9.436 -11.690 -13.209 -13.940 -14.431 -14.906 -15.114 -15.165 
6.20690 -6.167 -8.888 -11.254 -12.620 -13.665 -14.110 -14.680 -14.890 -15.013 
6.72414 -5.467 -8.380 -10.698 -12.355 -13.357 -13.885 -14.421 -14.776 -14.993 
7.24138 -4.727 -8.348 -10.512 -12.131 -12.909 -13.499 -14.279 -14.560 -14.652 
7.75862 -3.710 -7.313 -9.978 -11.540 -12.541 -13.236 -13.987 -14.410 -14.570 
8.27586 -2.938 -6.469 -9.563 -11.239 -12.384 -13.003 -13.790 -14.154 -14.421 
8.79310 -2.153 -6.075 -9.128 -10.924 -11.996 -12.580 -13.457 -14.082 -14.280 
9.31034 -1.816 -6.012 -8.665 -10.779 -11.756 -12.483 -13.295 -13.828 -14.174 
9.82759 -0.541 -5.367 -8.564 -10.279 -11.446 -12.268 -13.126 -13.683 -14.102 
10.34483 0.162 -5.194 -8.535 -9.825 -11.106 -11.961 -12.883 -13.513 -13.854 
10.86207 0.936 -4.201 -7.887 -9.435 -10.756 -11.379 -12.486 -13.229 -13.716 
11.37931 1.710 -3.615 -7.059 -9.125 -10.426 -11.086 -12.272 -13.128 -13.515 
11.89655 2.485 -2.778 -6.333 -8.781 -10.211 -11.037 -12.163 -13.033 -13.476 
12.41379 3.259 -2.778 -6.291 -8.714 -10.063 -10.634 -11.954 -12.806 -13.374 
12.93103 4.033 -2.451 -5.873 -8.193 -9.408 -10.444 -11.873 -12.665 -13.118 
13.44828 4.808 -1.036 -5.572 -7.847 -9.122 -10.123 -11.421 -12.511 -13.043 
13.96552 5.582 -0.567 -4.867 -7.584 -9.071 -9.993 -11.276 -12.203 -12.854 
14.48276 6.356 0.589 -4.087 -7.050 -8.701 -9.582 -10.940 -12.020 -12.712 
15.00000 6.356 0.589 -3.757 -6.055 -8.122 -9.198 -10.784 -11.845 -12.571 
