# t[days] u g r i z y J H K
0.51724 -9.437 -11.250 -12.024 -12.514 -12.621 -12.585 -12.350 -11.998 -11.510 
1.03448 -9.437 -11.250 -12.024 -12.514 -12.621 -12.585 -12.350 -11.998 -11.556 
1.55172 -7.044 -9.395 -10.695 -11.213 -11.613 -11.714 -11.683 -11.640 -11.556 
2.06897 -4.876 -7.833 -9.570 -10.368 -10.721 -11.060 -11.315 -11.471 -11.476 
2.58621 -2.635 -6.500 -8.371 -9.407 -10.043 -10.334 -10.809 -11.022 -11.336 
3.10345 2.702 -4.541 -7.055 -8.217 -9.053 -9.391 -10.046 -10.750 -11.077 
3.62069 5.515 -2.655 -5.410 -7.014 -7.789 -8.678 -9.583 -10.280 -10.717 
4.13793 8.328 0.272 -4.346 -6.142 -6.770 -7.709 -8.791 -9.799 -10.411 
4.65517 11.141 2.205 -3.193 -4.947 -5.674 -7.096 -8.296 -9.350 -10.069 
5.17241 13.954 4.139 -2.051 -3.746 -5.269 -6.036 -7.319 -8.801 -9.749 
5.68966 16.767 6.072 -0.788 -2.116 -2.621 -4.556 -6.538 -8.269 -9.544 
6.20690 19.579 8.006 0.475 -1.722 -2.011 -3.922 -5.988 -7.714 -9.178 
6.72414 22.392 9.939 1.651 -1.722 -0.798 -2.351 -5.115 -7.476 -8.819 
7.24138 25.205 11.872 2.828 -0.768 -0.798 0.042 -4.870 -6.786 -8.506 
7.75862 28.018 13.806 4.005 0.174 0.424 1.470 -4.609 -6.590 -8.048 
8.27586 30.831 15.739 5.182 0.958 1.562 2.898 -4.258 -5.950 -7.491 
8.79310 33.644 17.672 6.359 1.742 2.701 4.325 -1.930 -5.289 -7.255 
9.31034 36.457 19.606 7.536 2.526 3.839 5.753 1.686 -4.434 -6.658 
9.82759 39.270 21.539 8.713 3.310 4.978 7.181 3.046 -4.259 -6.397 
10.34483 42.083 23.473 9.889 4.093 6.117 8.608 4.407 -3.917 -6.120 
10.86207 44.896 25.406 11.066 4.877 7.255 10.036 5.767 -3.672 -5.908 
11.37931 47.709 27.339 12.243 5.661 8.394 11.464 7.127 -1.959 -5.683 
11.89655 50.522 29.273 13.420 6.445 9.532 12.891 8.487 -1.959 -4.689 
12.41379 53.335 31.206 14.597 7.229 10.671 14.319 9.848 3.893 -4.353 
12.93103 56.148 33.139 15.774 8.013 11.810 15.747 11.208 5.455 -3.725 
13.44828 58.961 35.073 16.951 8.797 12.948 17.175 12.568 7.017 -3.567 
13.96552 61.774 37.006 18.127 9.581 14.087 18.602 13.928 8.579 -3.389 
14.48276 64.587 38.940 19.304 10.365 15.225 20.030 15.288 10.141 -2.965 
15.00000 64.587 38.940 19.304 10.365 15.225 20.030 15.288 10.141 -2.965 
