# t[days] u g r i z y J H K
0.51724 -12.990 -13.580 -13.688 -12.856 -12.728 -12.789 -13.244 -11.769 -9.692 
1.03448 -12.990 -13.580 -14.097 -14.591 -14.696 -14.617 -14.482 -14.307 -13.738 
1.55172 -11.886 -13.178 -14.097 -14.591 -14.696 -14.617 -14.497 -14.385 -14.379 
2.06897 -10.475 -12.401 -13.658 -14.363 -14.498 -14.548 -14.565 -14.554 -14.536 
2.58621 -9.071 -11.307 -13.140 -13.978 -14.288 -14.404 -14.612 -14.719 -14.640 
3.10345 -7.406 -10.700 -12.624 -13.586 -14.077 -14.217 -14.565 -14.719 -14.536 
3.62069 -5.903 -10.006 -11.969 -13.156 -13.611 -13.864 -14.521 -14.579 -14.542 
4.13793 -5.666 -9.347 -11.494 -12.713 -13.288 -13.472 -13.994 -14.475 -14.542 
4.65517 -2.792 -8.152 -10.625 -12.354 -12.685 -13.110 -13.901 -14.318 -14.542 
5.17241 -1.359 -7.324 -10.145 -11.675 -12.254 -12.734 -13.469 -13.997 -14.396 
5.68966 0.166 -5.834 -9.202 -11.095 -11.691 -12.107 -13.137 -13.763 -14.154 
6.20690 1.681 -5.182 -8.599 -10.141 -11.234 -11.809 -12.875 -13.613 -13.920 
6.72414 3.195 -5.182 -7.755 -9.703 -10.670 -11.495 -12.618 -13.253 -13.894 
7.24138 4.710 -4.517 -7.235 -9.696 -10.345 -10.785 -12.325 -12.987 -13.549 
7.75862 6.224 -4.517 -6.169 -8.805 -9.749 -10.712 -11.727 -12.765 -13.409 
8.27586 7.739 3.449 -4.987 -8.206 -9.099 -9.631 -11.320 -12.521 -13.343 
8.79310 9.253 5.305 -4.050 -7.016 -8.932 -9.300 -11.118 -12.169 -13.072 
9.31034 10.768 7.162 -3.545 -6.175 -8.670 -9.182 -10.609 -12.100 -12.964 
9.82759 12.282 9.019 -2.776 -6.109 -7.368 -8.242 -10.510 -11.894 -12.764 
10.34483 13.797 10.875 -2.776 -6.082 -6.823 -7.882 -9.989 -11.501 -12.546 
10.86207 15.311 12.732 -2.776 -5.534 -6.472 -7.727 -9.551 -11.284 -12.260 
11.37931 16.825 14.588 -0.006 -4.692 -6.285 -6.978 -9.237 -11.027 -12.152 
11.89655 18.340 16.445 17.753 -2.206 -5.957 -6.294 -8.884 -10.619 -11.856 
12.41379 19.854 18.302 21.779 -1.779 -5.434 -5.664 -8.583 -10.192 -11.674 
12.93103 21.369 20.158 25.805 -0.233 -3.476 -5.221 -8.381 -9.898 -11.400 
13.44828 22.883 22.015 29.831 0.507 -2.192 -4.742 -7.528 -9.869 -10.973 
13.96552 24.398 23.871 33.857 1.715 -2.192 -3.676 -7.167 -9.191 -10.565 
14.48276 25.912 25.728 37.883 2.923 -2.159 -1.227 -7.136 -8.762 -10.492 
15.00000 25.912 25.728 37.883 2.923 -0.586 -0.754 -5.400 -8.464 -10.325 
