# t[days] u g r i z y J H K
0.51724 -12.023 -12.227 -12.109 -12.395 -13.018 -11.967 -11.655 -10.572 -9.340 
1.03448 -12.914 -13.419 -13.834 -14.347 -14.526 -14.719 -14.574 -13.710 -13.991 
1.55172 -12.914 -13.419 -14.010 -14.507 -14.991 -14.808 -14.765 -14.303 -14.064 
2.06897 -12.472 -13.038 -13.834 -14.440 -14.838 -15.079 -14.900 -14.941 -14.811 
2.58621 -11.372 -12.549 -13.645 -14.440 -14.838 -15.079 -15.142 -15.050 -14.857 
3.10345 -10.451 -11.768 -12.836 -14.108 -14.794 -14.983 -15.142 -15.050 -14.895 
3.62069 -9.489 -10.967 -12.722 -13.843 -14.505 -14.861 -15.048 -15.086 -15.109 
4.13793 -8.584 -10.453 -12.245 -13.584 -14.366 -14.519 -14.992 -15.002 -15.004 
4.65517 -7.690 -9.806 -11.799 -13.163 -13.997 -14.234 -14.686 -14.874 -15.004 
5.17241 -6.803 -9.081 -11.205 -12.791 -13.548 -13.971 -14.517 -14.832 -14.900 
5.68966 -5.777 -8.302 -10.794 -12.467 -13.164 -13.704 -14.327 -14.616 -14.820 
6.20690 -4.832 -7.778 -10.381 -12.146 -13.108 -13.523 -14.192 -14.484 -14.632 
6.72414 -3.945 -7.121 -10.018 -11.518 -12.658 -13.221 -14.006 -14.465 -14.543 
7.24138 -2.927 -6.568 -9.273 -11.369 -12.193 -12.788 -13.588 -14.168 -14.532 
7.75862 -2.244 -6.410 -9.160 -10.757 -11.884 -12.763 -13.519 -13.966 -14.192 
8.27586 -1.372 -5.353 -8.346 -10.385 -11.554 -12.250 -13.172 -13.881 -14.061 
8.79310 -0.051 -5.258 -8.029 -10.214 -11.177 -11.788 -12.984 -13.607 -13.976 
9.31034 0.539 -4.041 -7.899 -9.829 -10.879 -11.603 -12.788 -13.447 -13.930 
9.82759 1.436 -3.932 -7.281 -9.239 -10.752 -11.230 -12.498 -13.384 -13.799 
10.34483 2.332 -3.593 -6.889 -9.084 -10.595 -11.074 -12.185 -13.063 -13.709 
10.86207 3.229 -2.179 -6.867 -8.644 -10.179 -10.953 -12.006 -12.947 -13.444 
11.37931 4.126 -1.155 -5.780 -8.156 -9.644 -10.580 -11.926 -12.827 -13.347 
11.89655 5.023 -1.155 -5.474 -7.886 -9.453 -10.122 -11.738 -12.663 -13.217 
12.41379 5.919 -1.155 -4.703 -7.729 -9.070 -9.832 -11.447 -12.431 -13.021 
12.93103 6.816 -1.410 -4.223 -7.100 -8.801 -9.630 -11.173 -12.243 -12.943 
13.44828 7.713 -0.626 -4.223 -6.450 -8.229 -9.132 -10.912 -12.121 -12.748 
13.96552 8.609 3.926 -4.184 -6.418 -8.211 -8.934 -10.585 -11.808 -12.534 
14.48276 9.506 4.935 -2.057 -5.830 -7.566 -8.547 -10.205 -11.530 -12.415 
15.00000 9.506 4.935 -1.153 -5.035 -7.154 -8.275 -10.139 -11.367 -12.305 
