# t[days] u g r i z y J H K
0.51724 -13.366 -13.907 -14.080 -14.015 -14.192 -13.803 -13.336 -12.015 -10.108 
1.03448 -13.366 -13.907 -14.230 -14.621 -14.739 -14.745 -14.780 -14.644 -14.506 
1.55172 -12.341 -13.483 -14.230 -14.621 -14.739 -14.774 -14.887 -14.849 -14.592 
2.06897 -10.940 -12.689 -13.843 -14.490 -14.739 -14.745 -14.949 -14.984 -14.780 
2.58621 -9.418 -11.673 -13.283 -14.047 -14.378 -14.623 -14.949 -15.011 -14.843 
3.10345 -7.753 -10.905 -12.753 -13.809 -14.109 -14.340 -14.755 -14.984 -15.244 
3.62069 -6.481 -9.814 -12.142 -13.438 -13.876 -14.199 -14.693 -14.924 -15.244 
4.13793 -4.728 -9.104 -11.626 -12.999 -13.566 -13.767 -14.617 -14.914 -15.114 
4.65517 -2.881 -9.062 -10.878 -12.284 -13.082 -13.360 -14.307 -14.799 -15.080 
5.17241 -1.441 -7.455 -10.221 -11.792 -12.807 -13.177 -14.040 -14.733 -14.818 
5.68966 -0.055 -7.086 -9.852 -11.625 -12.032 -12.654 -13.642 -14.354 -14.709 
6.20690 2.980 -5.819 -8.670 -10.606 -11.964 -12.375 -13.419 -14.206 -14.637 
6.72414 4.873 -4.735 -8.162 -10.049 -11.011 -12.202 -13.005 -13.938 -14.520 
7.24138 6.765 -3.807 -7.664 -9.933 -10.469 -11.392 -12.804 -13.726 -14.462 
7.75862 8.657 -3.167 -7.304 -9.255 -10.053 -10.718 -12.381 -13.597 -14.311 
8.27586 10.549 -2.628 -6.498 -8.012 -9.383 -10.651 -12.043 -13.229 -13.899 
8.79310 12.441 -2.572 -5.905 -7.860 -9.025 -9.619 -11.788 -13.067 -13.790 
9.31034 14.334 -2.338 -2.907 -7.859 -8.740 -9.290 -11.345 -12.776 -13.556 
9.82759 16.226 -1.863 -2.495 -6.956 -8.063 -8.949 -10.815 -12.560 -13.416 
10.34483 18.118 -1.162 1.413 -5.092 -6.946 -7.959 -10.702 -12.337 -13.150 
10.86207 20.010 -0.468 3.229 -4.588 -6.398 -7.959 -10.230 -12.053 -13.132 
11.37931 21.903 0.217 5.044 -4.293 -6.005 -7.070 -9.936 -11.479 -12.729 
11.89655 23.795 0.728 6.860 -4.265 -5.466 -7.070 -9.201 -11.429 -12.464 
12.41379 25.687 1.239 8.675 -2.484 -4.341 -6.442 -9.169 -11.045 -12.342 
12.93103 27.579 1.750 10.490 1.560 -2.978 -5.956 -8.600 -10.810 -12.210 
13.44828 29.471 2.261 12.306 2.890 -2.126 -5.856 -8.452 -10.517 -11.862 
13.96552 31.364 2.772 14.121 4.220 -1.636 -5.195 -7.936 -10.292 -11.587 
14.48276 33.256 3.283 15.937 5.550 -0.793 -3.070 -7.601 -9.859 -11.323 
15.00000 33.256 3.283 15.937 5.550 0.000 -2.453 -6.672 -9.599 -10.744 
