# t[days] u g r i z y J H K
0.51724 -12.584 -13.958 -14.290 -14.545 -14.419 -14.455 -14.351 -14.031 -13.839 
1.03448 -12.584 -13.958 -14.523 -15.145 -15.472 -15.507 -15.508 -15.250 -14.921 
1.55172 -10.641 -13.093 -14.523 -15.145 -15.472 -15.507 -15.508 -15.250 -14.921 
2.06897 -8.961 -11.841 -13.410 -14.300 -14.680 -14.891 -14.949 -14.879 -14.697 
2.58621 -6.824 -10.417 -12.322 -13.300 -13.787 -14.057 -14.327 -14.377 -14.344 
3.10345 -5.128 -9.224 -11.262 -12.465 -13.096 -13.289 -13.742 -13.909 -13.837 
3.62069 -3.159 -7.839 -10.260 -11.626 -12.225 -12.693 -13.265 -13.509 -13.597 
4.13793 -0.486 -6.951 -9.382 -10.926 -11.614 -12.090 -12.794 -13.207 -13.398 
4.65517 -0.051 -5.889 -8.597 -10.180 -11.146 -11.577 -12.235 -12.879 -13.089 
5.17241 1.783 -5.210 -7.608 -9.378 -10.460 -10.935 -11.800 -12.504 -12.872 
5.68966 3.504 -3.525 -6.674 -8.653 -9.844 -10.416 -11.398 -12.192 -12.638 
6.20690 5.225 -2.782 -6.070 -7.795 -9.214 -9.775 -10.864 -11.922 -12.425 
6.72414 6.946 -1.832 -5.580 -7.429 -8.251 -9.293 -10.510 -11.643 -12.267 
7.24138 8.668 1.874 -4.703 -6.855 -7.729 -8.625 -10.075 -11.371 -12.055 
7.75862 10.389 3.426 -4.043 -5.646 -7.002 -8.188 -9.629 -11.013 -11.820 
8.27586 12.110 4.978 -2.208 -5.406 -6.549 -7.560 -9.323 -10.747 -11.616 
8.79310 13.831 6.531 -2.091 -4.184 -5.951 -6.781 -8.767 -10.339 -11.389 
9.31034 15.552 8.083 -1.939 -4.179 -5.789 -6.096 -8.414 -10.048 -11.255 
9.82759 17.274 9.636 -1.171 -3.530 -5.104 -5.600 -7.837 -9.661 -10.888 
10.34483 18.995 11.188 -0.410 0.231 -4.756 -5.379 -7.497 -9.361 -10.774 
10.86207 20.716 12.741 0.345 1.407 -3.517 -4.396 -7.288 -9.051 -10.485 
11.37931 22.437 14.293 0.832 2.582 -3.202 -4.045 -6.761 -8.736 -10.394 
11.89655 24.159 15.845 1.319 3.758 -3.001 -4.045 -6.660 -8.563 -10.054 
12.41379 25.880 17.398 1.806 4.933 -1.489 -3.785 -4.734 -8.176 -9.713 
12.93103 27.601 18.950 2.293 6.108 -0.870 1.505 -4.734 -7.413 -9.288 
13.44828 29.322 20.503 2.780 7.284 -0.250 2.882 -4.779 -7.256 -8.957 
13.96552 31.044 22.055 3.267 8.459 0.369 4.259 -4.779 -6.934 -8.731 
14.48276 32.765 23.608 3.754 9.635 1.083 5.636 1.185 -6.574 -8.240 
15.00000 32.765 23.608 3.754 9.635 1.083 5.636 1.185 -6.080 -7.729 
