# t[days] u g r i z y J H K
0.51724 -11.633 -11.500 -12.189 -12.692 -12.693 -12.477 -11.543 -9.162 -4.642 
1.03448 -13.508 -14.045 -14.487 -14.770 -14.798 -14.634 -14.094 -14.181 -12.735 
1.55172 -13.719 -14.627 -15.213 -15.322 -15.526 -15.280 -15.049 -14.745 -12.890 
2.06897 -13.719 -14.627 -15.394 -15.740 -15.854 -15.950 -15.725 -15.334 -14.878 
2.58621 -12.964 -14.493 -15.394 -15.740 -15.854 -15.950 -15.792 -15.518 -15.160 
3.10345 -12.355 -13.906 -14.763 -15.426 -15.677 -15.881 -15.948 -15.691 -15.403 
3.62069 -12.000 -13.451 -14.638 -15.162 -15.563 -15.860 -15.948 -15.691 -15.423 
4.13793 -11.309 -12.676 -14.210 -14.921 -15.367 -15.736 -15.703 -15.605 -15.472 
4.65517 -10.480 -12.436 -13.619 -14.601 -15.023 -15.468 -15.484 -15.497 -15.423 
5.17241 -10.068 -11.618 -13.239 -14.242 -14.907 -14.935 -15.466 -15.346 -15.354 
5.68966 -8.996 -11.029 -12.777 -13.544 -14.274 -14.563 -15.081 -15.015 -15.060 
6.20690 -8.213 -10.358 -11.968 -13.236 -14.072 -14.504 -14.816 -14.851 -14.815 
6.72414 -7.605 -9.782 -11.832 -13.079 -13.415 -14.237 -14.524 -14.531 -14.762 
7.24138 -6.865 -9.167 -11.279 -12.669 -13.255 -13.699 -14.018 -14.396 -14.481 
7.75862 -6.197 -8.684 -10.909 -12.213 -12.867 -13.444 -14.008 -14.203 -14.241 
8.27586 -5.568 -7.848 -9.779 -11.841 -12.673 -13.134 -13.559 -13.911 -14.149 
8.79310 -4.859 -7.595 -9.333 -11.335 -12.117 -12.711 -13.333 -13.499 -13.563 
9.31034 -4.562 -6.370 -9.208 -10.389 -11.409 -12.272 -12.667 -13.357 -13.342 
9.82759 -3.465 -6.205 -8.951 -10.266 -11.376 -11.956 -12.632 -13.228 -13.246 
10.34483 -2.822 -4.711 -8.529 -10.037 -11.376 -11.678 -12.287 -12.904 -12.936 
10.86207 -2.214 -4.279 -7.814 -9.878 -10.198 -11.108 -11.993 -12.506 -12.545 
11.37931 -1.766 -3.799 -6.704 -9.075 -10.136 -10.840 -11.254 -11.934 -12.340 
11.89655 -1.186 -3.669 -6.704 -9.075 -9.259 -10.046 -10.921 -11.622 -12.246 
12.41379 -0.445 -2.783 -6.647 -9.075 -9.243 -9.990 -10.921 -11.497 -12.230 
12.93103 -0.080 -2.783 -7.439 -7.381 -9.259 -9.366 -10.380 -11.074 -11.650 
13.44828 0.595 -2.576 -4.837 -7.267 -6.266 -9.089 -10.289 -10.730 -11.529 
13.96552 1.157 -1.826 -4.700 -7.267 -8.474 -8.934 -10.289 -10.054 -11.069 
14.48276 1.718 -1.240 -4.700 -6.832 -7.576 -8.022 -10.140 -10.607 -11.069 
15.00000 1.718 -0.643 -4.700 -6.365 -7.576 -7.326 -9.336 -9.642 -10.309 
