# t[days] u g r i z y J H K
0.51724 -12.247 -13.160 -12.943 -13.099 -12.265 -12.441 -11.894 -11.081 -10.938 
1.03448 -12.247 -13.160 -13.361 -13.770 -13.868 -13.616 -13.723 -13.564 -13.771 
1.55172 -10.583 -12.303 -13.361 -13.770 -13.868 -13.717 -13.868 -13.896 -13.843 
2.06897 -8.763 -11.120 -12.676 -13.434 -13.706 -13.717 -13.868 -13.896 -13.848 
2.58621 -7.071 -10.314 -11.963 -12.804 -13.205 -13.345 -13.671 -13.717 -13.848 
3.10345 -4.695 -8.970 -11.278 -12.130 -12.708 -12.840 -13.294 -13.610 -13.681 
3.62069 -3.329 -8.015 -10.105 -11.480 -11.815 -12.286 -13.000 -13.336 -13.508 
4.13793 0.330 -6.968 -9.627 -10.747 -11.335 -11.718 -12.342 -13.084 -13.207 
4.65517 2.513 -5.734 -8.460 -10.056 -10.775 -11.388 -12.213 -12.780 -13.067 
5.17241 4.696 -4.634 -7.693 -9.094 -9.973 -10.558 -11.698 -12.453 -12.990 
5.68966 6.879 -4.559 -7.021 -8.847 -9.620 -10.322 -11.413 -12.242 -12.731 
6.20690 9.061 -2.414 -5.474 -8.002 -8.735 -9.560 -10.958 -12.069 -12.539 
6.72414 11.244 5.917 -5.203 -7.655 -8.603 -9.147 -10.659 -11.674 -12.405 
7.24138 13.427 8.494 -4.861 -6.754 -7.836 -8.366 -10.147 -11.328 -12.076 
7.75862 15.610 11.071 -3.273 -4.785 -7.387 -8.026 -9.896 -11.050 -12.034 
8.27586 17.792 13.648 -3.001 -4.572 -6.889 -7.654 -9.381 -10.800 -11.791 
8.79310 19.975 16.225 -3.001 -2.974 -5.822 -7.460 -9.026 -10.511 -11.577 
9.31034 22.158 18.801 3.822 -2.760 -3.887 -6.496 -8.735 -10.189 -11.162 
9.82759 24.341 21.378 5.627 -1.191 -3.887 -5.855 -7.929 -10.009 -11.126 
10.34483 26.523 23.955 7.432 0.729 -3.153 -4.576 -7.425 -9.583 -10.897 
10.86207 28.706 26.532 9.237 1.832 4.652 -4.576 -7.383 -9.326 -10.609 
11.37931 30.889 29.109 11.042 2.935 6.960 -3.079 -6.490 -8.866 -10.257 
11.89655 33.072 31.686 12.847 4.038 9.268 -1.124 -6.438 -8.387 -9.868 
12.41379 35.254 34.263 14.652 5.141 11.576 -1.124 -5.591 -7.586 -9.617 
12.93103 37.437 36.840 16.457 6.244 13.884 -1.246 -5.102 -7.566 -9.357 
13.44828 39.620 39.417 18.262 7.346 16.192 -1.738 -4.138 -7.197 -8.925 
13.96552 41.803 41.994 20.067 8.449 18.500 -1.246 -3.941 -6.996 -8.593 
14.48276 43.985 44.570 21.872 9.552 20.808 -1.127 -3.941 -6.181 -8.227 
15.00000 43.985 44.570 21.872 9.552 20.808 -0.515 -1.868 -4.989 -8.018 
