# t[days] u g r i z y J H K
0.51724 -9.986 -12.251 -13.293 -13.611 -13.685 -13.636 -13.270 -13.149 -12.702 
1.03448 -9.986 -12.251 -13.293 -13.611 -13.685 -13.636 -13.270 -13.149 -12.702 
1.55172 -6.797 -9.768 -11.222 -11.952 -12.125 -12.189 -12.145 -12.446 -12.396 
2.06897 -2.623 -7.569 -9.450 -10.274 -10.808 -10.818 -11.258 -11.862 -12.026 
2.58621 0.812 -5.343 -7.492 -8.853 -9.397 -9.597 -10.321 -11.180 -11.506 
3.10345 22.227 -3.303 -5.355 -7.272 -8.275 -8.670 -9.635 -10.623 -11.216 
3.62069 43.643 -1.172 -3.928 -5.557 -6.532 -7.108 -8.577 -9.910 -10.776 
4.13793 65.058 0.956 9.570 -4.065 -5.261 -6.334 -7.302 -9.165 -10.316 
4.65517 86.473 3.101 13.728 -3.374 -2.607 -3.715 -7.087 -8.465 -9.818 
5.17241 107.889 5.246 17.887 -1.911 -2.593 -3.577 -5.406 -7.907 -9.169 
5.68966 129.304 7.390 22.045 -0.448 -2.593 -3.046 -4.833 -7.188 -8.641 
6.20690 150.720 9.535 26.203 1.014 -1.402 -1.623 -4.160 -6.255 -8.088 
6.72414 172.135 11.680 30.362 2.328 -0.238 0.681 -3.650 -5.036 -7.723 
7.24138 193.550 13.825 34.520 3.642 0.899 2.084 -3.501 -4.697 -7.353 
7.75862 214.966 15.970 38.678 4.956 1.375 3.487 0.589 -4.146 -6.794 
8.27586 236.381 18.114 42.837 6.270 1.852 4.890 1.788 -3.583 -6.247 
8.79310 257.796 20.259 46.995 7.584 2.328 6.293 2.987 -3.538 -5.762 
9.31034 279.212 22.404 51.153 8.898 2.805 7.696 4.186 -2.547 -4.864 
9.82759 300.627 24.549 55.312 10.212 3.281 9.099 5.385 0.743 -4.803 
10.34483 322.043 26.694 59.470 11.527 3.757 10.503 6.584 1.831 -4.299 
10.86207 343.458 28.838 63.628 12.841 4.234 11.906 7.783 2.919 -3.865 
11.37931 364.873 30.983 67.787 14.155 4.710 13.309 8.982 4.007 -3.767 
11.89655 386.289 33.128 71.945 15.469 5.187 14.712 10.181 5.095 -2.982 
12.41379 407.704 35.273 76.103 16.783 5.663 16.115 11.380 6.183 4.240 
12.93103 429.119 37.418 80.262 18.097 6.139 17.518 12.579 7.271 6.049 
13.44828 450.535 39.562 84.420 19.411 6.616 18.921 13.778 8.359 7.857 
13.96552 471.950 41.707 88.578 20.725 7.092 20.324 14.978 9.447 9.666 
14.48276 493.365 43.852 92.737 22.039 7.569 21.727 16.177 10.535 11.474 
15.00000 493.365 43.852 92.737 22.039 7.569 21.727 16.177 10.535 11.474 
