# t[days] u g r i z y J H K
0.51724 -12.640 -13.028 -13.221 -13.347 -13.197 -12.908 -11.556 -8.823 -7.421 
1.03448 -12.640 -13.028 -13.599 -14.129 -14.001 -14.074 -13.753 -13.623 -13.621 
1.55172 -12.176 -12.983 -13.599 -14.129 -14.012 -14.074 -14.091 -13.792 -13.767 
2.06897 -10.780 -12.300 -13.303 -13.741 -14.012 -13.912 -14.091 -13.792 -14.133 
2.58621 -9.325 -11.302 -12.640 -13.371 -13.424 -13.753 -14.075 -14.004 -14.133 
3.10345 -8.545 -10.376 -12.120 -12.965 -13.284 -13.409 -13.867 -14.004 -13.990 
3.62069 -6.273 -9.197 -11.575 -12.374 -13.044 -13.139 -13.697 -13.932 -13.990 
4.13793 -5.000 -8.332 -10.868 -12.009 -12.501 -12.766 -13.593 -13.830 -13.793 
4.65517 -3.368 -7.979 -10.486 -11.723 -12.444 -12.612 -13.351 -13.650 -13.793 
5.17241 -1.864 -7.079 -9.787 -11.124 -11.657 -12.363 -12.890 -13.354 -13.600 
5.68966 -0.632 -6.669 -9.244 -10.646 -11.295 -11.680 -12.693 -13.254 -13.482 
6.20690 1.095 -4.233 -8.320 -9.795 -10.797 -11.457 -12.338 -13.107 -13.396 
6.72414 2.568 -4.185 -7.381 -9.688 -10.386 -10.926 -12.022 -12.782 -13.125 
7.24138 4.042 -3.922 -6.963 -8.530 -9.910 -10.669 -11.599 -12.521 -13.025 
7.75862 5.515 -1.836 -6.351 -8.512 -9.714 -9.908 -11.300 -12.461 -13.015 
8.27586 6.989 -0.690 -5.767 -7.893 -8.685 -9.427 -10.921 -12.020 -12.800 
8.79310 8.462 0.033 -5.058 -7.433 -8.599 -9.211 -10.670 -11.982 -12.647 
9.31034 9.936 0.876 -4.980 -6.996 -8.260 -8.882 -10.393 -11.758 -12.473 
9.82759 11.410 1.720 -4.459 -6.301 -8.599 -8.262 -10.033 -11.624 -12.263 
10.34483 12.883 2.564 -4.412 -4.861 -7.911 -8.013 -9.535 -11.286 -12.101 
10.86207 14.357 3.407 -2.590 -4.495 -6.886 -7.440 -9.354 -10.802 -11.742 
11.37931 15.830 4.251 -1.822 -4.471 -4.728 -6.940 -8.789 -10.443 -11.726 
11.89655 17.304 5.095 1.448 -3.385 -3.929 -6.515 -8.237 -10.154 -11.489 
12.41379 18.777 5.938 2.734 -1.891 -2.955 -5.343 -8.200 -9.777 -11.162 
12.93103 20.251 6.782 4.019 -1.234 -1.424 -4.245 -7.615 -9.584 -10.666 
13.44828 21.725 7.625 5.305 5.832 0.212 -3.435 -6.979 -9.110 -10.363 
13.96552 23.198 8.469 6.591 7.897 1.632 -3.435 -6.192 -8.449 -10.221 
14.48276 24.672 9.313 7.876 9.963 3.051 -2.039 -5.872 -8.141 -9.839 
15.00000 24.672 9.313 7.876 9.963 3.051 -2.039 -5.560 -7.891 -9.595 
