# t[days] u g r i z y J H K
0.51724 -12.383 -13.365 -14.204 -14.413 -14.451 -14.434 -14.421 -13.968 -13.255 
1.03448 -12.383 -13.714 -14.760 -15.473 -15.823 -15.679 -15.409 -15.213 -14.578 
1.55172 -11.973 -13.714 -14.760 -15.473 -15.823 -15.806 -15.816 -15.527 -15.248 
2.06897 -10.657 -12.902 -14.404 -15.234 -15.612 -15.806 -15.816 -15.591 -15.324 
2.58621 -9.363 -12.019 -13.703 -14.767 -15.330 -15.498 -15.683 -15.591 -15.324 
3.10345 -8.438 -11.066 -13.001 -14.215 -14.772 -15.071 -15.318 -15.318 -15.166 
3.62069 -6.051 -10.064 -12.160 -13.420 -14.015 -14.377 -14.778 -15.006 -14.880 
4.13793 -4.928 -8.887 -11.376 -12.821 -13.633 -13.999 -14.470 -14.743 -14.667 
4.65517 -3.637 -8.239 -10.745 -12.182 -13.019 -13.560 -14.001 -14.349 -14.450 
5.17241 -2.595 -7.178 -10.062 -11.560 -12.552 -13.007 -13.661 -14.091 -14.255 
5.68966 0.042 -6.715 -9.372 -10.997 -11.951 -12.500 -13.211 -13.711 -14.047 
6.20690 1.738 -5.830 -8.843 -10.446 -11.478 -12.168 -12.959 -13.588 -13.687 
6.72414 3.434 -4.639 -7.943 -9.956 -10.905 -11.598 -12.615 -13.271 -13.555 
7.24138 5.130 -3.956 -7.605 -9.636 -10.427 -11.228 -12.337 -12.949 -13.295 
7.75862 6.826 -3.659 -6.981 -9.316 -10.077 -10.729 -11.916 -12.737 -13.114 
8.27586 8.522 -2.716 -5.772 -8.473 -9.640 -10.441 -11.587 -12.590 -13.031 
8.79310 10.218 -2.035 -5.636 -7.846 -9.097 -10.058 -11.358 -12.220 -12.870 
9.31034 11.914 -1.673 -5.225 -7.594 -8.870 -9.563 -11.019 -12.021 -12.661 
9.82759 13.610 -0.653 -4.474 -6.822 -8.188 -9.107 -10.636 -11.855 -12.528 
10.34483 15.306 -0.205 -3.860 -6.511 -7.927 -8.757 -10.397 -11.558 -12.329 
10.86207 17.002 7.207 -2.270 -5.906 -7.743 -8.199 -10.014 -11.326 -12.209 
11.37931 18.698 9.192 -0.973 -5.743 -7.018 -7.714 -9.854 -11.271 -12.029 
11.89655 20.394 11.176 -0.973 -5.078 -6.740 -7.362 -9.741 -10.895 -11.826 
12.41379 22.090 13.161 -1.386 -5.015 -6.234 -7.131 -9.229 -10.635 -11.660 
12.93103 23.786 15.146 -1.386 -4.193 -5.959 -6.909 -8.844 -10.443 -11.553 
13.44828 25.482 17.131 -1.316 -2.871 -5.550 -6.841 -8.739 -10.192 -11.224 
13.96552 27.178 19.115 -0.672 -2.497 -5.176 -5.594 -8.546 -10.038 -11.011 
14.48276 28.874 21.100 -0.027 -1.037 -3.351 -5.510 -7.983 -9.630 -10.993 
15.00000 28.874 21.100 0.000 -0.597 -3.114 -4.301 -7.285 -9.472 -10.547 
