# t[days] u g r i z y J H K
0.51724 -13.791 -14.367 -14.474 -14.584 -14.045 -15.159 -12.219 -10.987 -8.832 
1.03448 -13.791 -14.723 -15.320 -15.564 -15.860 -15.729 -15.432 -15.127 -14.508 
1.55172 -13.520 -14.723 -15.390 -15.970 -16.045 -16.203 -16.259 -15.877 -15.715 
2.06897 -13.063 -14.217 -15.390 -15.970 -16.359 -16.580 -16.508 -16.365 -16.095 
2.58621 -12.134 -13.724 -15.192 -15.956 -16.359 -16.580 -16.700 -16.496 -16.554 
3.10345 -11.347 -12.821 -14.640 -15.700 -16.265 -16.454 -16.700 -16.679 -16.609 
3.62069 -10.185 -12.319 -14.227 -15.373 -15.984 -16.249 -16.528 -16.679 -16.554 
4.13793 -9.234 -11.561 -13.603 -14.808 -15.577 -16.001 -16.369 -16.522 -16.491 
4.65517 -8.391 -11.031 -13.133 -14.479 -15.155 -15.460 -16.065 -16.263 -16.356 
5.17241 -7.405 -10.243 -12.545 -13.923 -14.825 -15.199 -15.704 -16.010 -16.076 
5.68966 -6.657 -9.373 -11.824 -13.492 -14.491 -14.977 -15.565 -15.894 -16.001 
6.20690 -5.701 -8.703 -11.485 -13.127 -14.180 -14.547 -15.220 -15.624 -15.854 
6.72414 -4.740 -7.759 -10.463 -12.615 -13.659 -14.026 -14.900 -15.439 -15.650 
7.24138 -4.070 -7.521 -10.307 -12.017 -13.285 -13.879 -14.797 -15.316 -15.558 
7.75862 -3.019 -6.550 -10.044 -11.803 -12.855 -13.701 -14.465 -15.063 -15.352 
8.27586 -1.975 -5.901 -9.226 -11.414 -12.727 -13.384 -14.426 -15.018 -15.238 
8.79310 -1.123 -5.516 -8.653 -10.877 -12.256 -13.119 -14.072 -14.692 -15.124 
9.31034 -0.112 -5.516 -8.538 -10.772 -12.087 -12.611 -13.802 -14.548 -15.047 
9.82759 0.568 -5.423 -7.718 -10.008 -11.622 -12.456 -13.687 -14.296 -14.909 
10.34483 1.495 -3.580 -7.199 -9.675 -11.001 -12.010 -13.281 -14.145 -14.665 
10.86207 2.423 -2.170 -6.945 -9.521 -10.757 -11.610 -13.126 -14.055 -14.568 
11.37931 3.350 -1.218 -6.291 -9.521 -10.558 -11.455 -12.752 -13.866 -14.442 
11.89655 4.278 -1.185 -6.024 -8.768 -10.514 -11.182 -12.718 -13.674 -14.216 
12.41379 5.205 -1.131 -6.024 -8.435 -9.693 -10.907 -12.360 -13.507 -14.156 
12.93103 6.133 -0.003 -5.977 -7.811 -9.598 -10.632 -12.152 -13.364 -14.092 
13.44828 7.060 1.221 -4.533 -7.651 -9.231 -10.197 -11.920 -13.094 -13.844 
13.96552 7.987 1.899 -3.918 -7.316 -8.852 -10.045 -11.617 -12.772 -13.721 
14.48276 8.915 2.577 -3.087 -6.536 -8.384 -9.605 -11.407 -12.720 -13.553 
15.00000 8.915 2.577 -2.812 -5.634 -8.144 -9.513 -11.390 -12.483 -13.315 
