# t[days] u g r i z y J H K
0.51724 -13.215 -13.447 -14.077 -14.249 -13.944 -13.754 -11.447 -12.544 -8.884 
1.03448 -13.215 -13.447 -14.154 -14.646 -14.583 -14.608 -14.751 -14.304 -13.553 
1.55172 -12.218 -13.205 -14.154 -14.646 -14.583 -14.608 -14.851 -14.815 -14.497 
2.06897 -10.878 -12.494 -13.679 -14.246 -14.437 -14.607 -14.751 -14.929 -14.847 
2.58621 -9.381 -11.442 -13.113 -13.925 -14.410 -14.514 -14.742 -14.815 -14.866 
3.10345 -8.253 -10.974 -12.681 -13.584 -13.981 -14.341 -14.667 -14.790 -14.872 
3.62069 -6.344 -9.602 -11.954 -13.030 -13.632 -13.974 -14.572 -14.761 -14.921 
4.13793 -4.766 -8.945 -11.385 -12.678 -13.133 -13.555 -14.298 -14.659 -14.921 
4.65517 -2.902 -7.425 -10.841 -12.018 -12.863 -13.152 -14.093 -14.485 -14.876 
5.17241 -2.296 -7.403 -10.027 -11.690 -12.683 -12.754 -13.801 -14.452 -14.792 
5.68966 0.187 -6.833 -9.388 -11.145 -11.930 -12.376 -13.509 -14.192 -14.478 
6.20690 1.875 -6.205 -8.805 -10.595 -11.339 -12.110 -13.236 -13.945 -14.331 
6.72414 3.562 -5.826 -8.389 -9.991 -11.056 -11.790 -12.951 -13.681 -14.230 
7.24138 5.250 -5.186 -7.498 -9.488 -10.742 -11.145 -12.768 -13.517 -14.105 
7.75862 6.938 -3.462 -6.556 -8.672 -10.093 -10.891 -12.419 -13.444 -13.967 
8.27586 8.626 -2.782 -6.190 -8.363 -9.491 -10.248 -11.922 -13.015 -13.751 
8.79310 10.314 -1.038 -5.197 -7.673 -9.231 -9.800 -11.721 -12.832 -13.624 
9.31034 12.002 4.521 -4.614 -6.810 -9.169 -9.495 -11.255 -12.610 -13.414 
9.82759 13.690 6.591 -3.882 -6.711 -8.365 -9.025 -10.860 -12.327 -13.295 
10.34483 15.377 8.660 3.232 -5.571 -7.821 -8.669 -10.649 -12.209 -13.169 
10.86207 17.065 10.729 5.190 -4.933 -6.128 -8.015 -10.255 -11.768 -12.857 
11.37931 18.753 12.799 7.147 -4.808 -5.836 -7.250 -9.921 -11.370 -12.713 
11.89655 20.441 14.868 9.105 -4.808 -5.639 -6.833 -9.138 -11.303 -12.242 
12.41379 22.129 16.937 11.062 -2.609 -5.345 -6.833 -9.112 -10.877 -12.065 
12.93103 23.817 19.007 13.020 -1.098 -4.806 -6.080 -8.551 -10.456 -11.957 
13.44828 25.505 21.076 14.978 3.575 -3.328 -5.424 -8.055 -10.418 -11.791 
13.96552 27.192 23.146 16.935 5.051 -3.328 -4.473 -7.298 -9.964 -11.670 
14.48276 28.880 25.215 18.893 6.527 -4.184 -4.289 -7.298 -9.529 -11.079 
15.00000 28.880 25.215 18.893 6.527 -4.184 -2.810 -7.083 -9.503 -11.068 
