# t[days] u g r i z y J H K
0.51724 -13.626 -14.795 -15.004 -15.053 -15.237 -15.189 -14.632 -14.237 -13.509 
1.03448 -13.626 -14.795 -15.004 -15.213 -15.386 -15.574 -15.407 -15.141 -14.772 
1.55172 -11.909 -13.813 -14.795 -15.213 -15.386 -15.574 -15.407 -15.141 -14.772 
2.06897 -9.876 -12.471 -13.675 -14.277 -14.552 -14.655 -14.763 -14.695 -14.256 
2.58621 -8.367 -10.952 -12.533 -13.332 -13.592 -13.983 -14.088 -13.961 -13.895 
3.10345 -6.209 -10.014 -11.623 -12.532 -13.009 -13.262 -13.581 -13.632 -13.590 
3.62069 -5.456 -9.038 -10.927 -11.930 -12.409 -12.638 -13.168 -13.353 -13.306 
4.13793 -4.836 -8.353 -10.175 -11.236 -11.961 -12.202 -12.816 -13.055 -13.126 
4.65517 -3.042 -7.091 -9.341 -10.667 -11.310 -11.758 -12.451 -12.845 -13.061 
5.17241 -1.254 -6.360 -8.605 -9.978 -10.865 -11.188 -11.994 -12.563 -12.766 
5.68966 -0.084 -5.531 -8.037 -9.414 -10.384 -10.809 -11.640 -12.356 -12.643 
6.20690 3.841 -4.600 -7.238 -8.946 -9.814 -10.414 -11.324 -12.054 -12.439 
6.72414 5.701 -3.952 -5.829 -8.051 -9.019 -9.693 -10.882 -11.821 -12.198 
7.24138 7.560 -2.829 -5.381 -7.841 -8.696 -9.485 -10.552 -11.592 -12.186 
7.75862 9.419 -2.494 -4.579 -7.169 -8.044 -8.722 -10.185 -11.281 -12.023 
8.27586 11.279 2.106 -4.511 -6.495 -7.716 -8.437 -9.945 -11.050 -11.740 
8.79310 13.138 3.633 -4.438 -6.265 -7.098 -7.725 -9.557 -10.684 -11.465 
9.31034 14.998 5.161 -3.448 -4.595 -6.666 -7.265 -9.111 -10.475 -11.196 
9.82759 16.857 6.688 3.406 -4.568 -5.864 -6.792 -8.670 -10.127 -11.108 
10.34483 18.716 8.216 5.164 -3.041 -5.627 -6.468 -8.020 -9.924 -11.009 
10.86207 20.576 9.743 6.921 -2.941 -5.094 -6.378 -7.729 -9.622 -10.865 
11.37931 22.435 11.270 8.679 -2.782 -4.128 -4.909 -7.653 -9.257 -10.451 
11.89655 24.295 12.798 10.437 -2.675 -3.586 -4.909 -7.127 -9.049 -10.153 
12.41379 26.154 14.325 12.194 -2.183 -3.586 -4.458 -6.131 -8.543 -9.929 
12.93103 28.013 15.853 13.952 -1.587 -2.675 -3.171 -6.131 -8.171 -9.536 
13.44828 29.873 17.380 15.709 -0.993 -2.572 -3.171 -6.047 -8.097 -9.386 
13.96552 31.732 18.907 17.467 -0.403 -2.122 -3.426 -5.338 -7.670 -8.811 
14.48276 33.592 20.435 19.224 0.186 -1.568 -3.426 -5.314 -7.282 -8.630 
15.00000 33.592 20.435 19.224 0.186 -1.014 -0.792 -4.942 -6.784 -8.587 
