# t[days] u g r i z y J H K
0.51724 -13.123 -13.700 -14.052 -14.284 -14.423 -13.908 -13.577 -12.685 -11.488 
1.03448 -13.123 -13.779 -14.722 -14.948 -15.198 -15.038 -14.892 -14.018 -14.125 
1.55172 -12.396 -13.779 -14.722 -15.164 -15.476 -15.475 -15.461 -15.234 -14.966 
2.06897 -11.507 -13.221 -14.474 -15.164 -15.476 -15.510 -15.526 -15.397 -15.044 
2.58621 -10.160 -12.387 -13.838 -14.818 -15.188 -15.510 -15.526 -15.397 -15.044 
3.10345 -9.121 -11.598 -13.140 -14.063 -14.634 -15.018 -15.201 -15.164 -14.948 
3.62069 -7.925 -10.589 -12.539 -13.724 -14.305 -14.582 -14.848 -14.920 -14.829 
4.13793 -7.293 -10.010 -11.954 -13.159 -13.829 -14.146 -14.497 -14.707 -14.439 
4.65517 -5.701 -8.955 -11.137 -12.600 -13.314 -13.682 -14.122 -14.326 -14.355 
5.17241 -4.434 -8.242 -10.668 -12.096 -12.894 -13.193 -13.802 -14.008 -14.118 
5.68966 -3.927 -7.314 -10.072 -11.663 -12.419 -12.965 -13.521 -13.741 -13.858 
6.20690 -2.319 -7.037 -9.332 -11.040 -11.968 -12.544 -13.057 -13.454 -13.661 
6.72414 -1.317 -6.442 -8.627 -10.584 -11.472 -12.083 -12.877 -13.319 -13.436 
7.24138 0.058 -5.706 -8.306 -10.300 -11.460 -11.724 -12.633 -13.023 -13.255 
7.75862 1.210 -4.983 -7.834 -9.702 -10.769 -11.269 -12.244 -12.879 -13.160 
8.27586 2.362 -4.648 -7.307 -9.352 -10.301 -10.959 -12.031 -12.712 -12.879 
8.79310 3.513 -3.437 -6.918 -9.053 -9.899 -10.665 -11.777 -12.459 -12.825 
9.31034 4.665 -3.225 -6.450 -8.565 -9.612 -10.359 -11.451 -12.251 -12.742 
9.82759 5.817 -2.609 -6.047 -8.227 -9.340 -10.091 -11.280 -12.043 -12.477 
10.34483 6.969 -1.242 -5.440 -7.693 -9.010 -10.022 -11.065 -11.895 -12.436 
10.86207 8.121 -1.242 -4.796 -7.467 -8.630 -9.450 -10.749 -11.762 -12.221 
11.37931 9.272 -0.610 -4.471 -6.926 -8.436 -9.397 -10.552 -11.580 -12.156 
11.89655 10.424 1.618 -3.660 -6.626 -8.090 -8.742 -10.311 -11.450 -12.050 
12.41379 11.576 2.629 -3.448 -5.827 -7.679 -8.709 -9.966 -11.162 -11.940 
12.93103 12.728 3.639 -2.660 -5.424 -7.380 -8.540 -9.839 -10.982 -11.738 
13.44828 13.880 4.650 -2.628 -5.424 -6.789 -7.889 -9.521 -10.797 -11.503 
13.96552 15.031 5.661 -1.522 -5.151 -6.580 -7.334 -9.266 -10.570 -11.312 
14.48276 16.183 6.672 -1.395 -4.924 -6.338 -7.017 -9.002 -10.177 -11.155 
15.00000 16.183 6.672 0.000 -3.415 -5.542 -6.775 -8.666 -9.937 -10.918 
