# t[days] u g r i z y J H K
0.51724 -13.361 -14.114 -14.271 -14.574 -14.367 -14.335 -13.755 -13.450 -11.766 
1.03448 -13.361 -14.114 -15.033 -15.486 -15.415 -15.574 -15.629 -14.956 -14.987 
1.55172 -12.528 -13.910 -15.033 -15.486 -15.415 -15.574 -15.629 -15.376 -15.213 
2.06897 -10.721 -13.010 -14.131 -14.935 -15.245 -15.498 -15.491 -15.376 -15.213 
2.58621 -8.831 -11.767 -13.353 -14.096 -14.616 -14.846 -15.010 -15.016 -15.030 
3.10345 -7.733 -10.765 -12.470 -13.487 -13.978 -14.206 -14.550 -14.566 -14.411 
3.62069 -6.777 -9.652 -11.639 -12.635 -13.245 -13.624 -14.010 -14.169 -14.221 
4.13793 -5.344 -8.866 -10.949 -12.046 -12.698 -13.112 -13.618 -13.856 -13.830 
4.65517 -3.684 -7.751 -10.244 -11.596 -12.265 -12.683 -13.249 -13.589 -13.631 
5.17241 -3.043 -7.557 -9.453 -10.954 -11.633 -12.282 -12.963 -13.324 -13.397 
5.68966 -0.264 -6.649 -9.049 -10.626 -11.383 -11.767 -12.678 -13.080 -13.223 
6.20690 1.030 -5.483 -8.460 -9.949 -10.886 -11.367 -12.309 -12.852 -13.212 
6.72414 2.591 -4.943 -7.807 -9.420 -10.433 -10.891 -12.015 -12.707 -12.962 
7.24138 4.152 -4.935 -7.150 -8.821 -10.183 -10.625 -11.783 -12.535 -12.835 
7.75862 5.714 -3.020 -6.673 -8.473 -9.683 -10.373 -11.477 -12.311 -12.723 
8.27586 7.275 -2.538 -6.063 -7.988 -9.283 -9.916 -11.152 -12.075 -12.674 
8.79310 8.837 -0.095 -5.150 -7.633 -8.823 -9.493 -11.034 -11.865 -12.421 
9.31034 10.398 0.294 -4.685 -6.834 -8.507 -9.075 -10.509 -11.684 -12.322 
9.82759 11.959 1.341 -4.226 -6.768 -8.167 -8.876 -10.311 -11.494 -12.151 
10.34483 13.521 2.388 -3.655 -6.625 -7.373 -8.406 -10.213 -11.390 -12.030 
10.86207 15.082 3.435 -3.655 -5.524 -7.100 -7.931 -9.675 -10.890 -11.868 
11.37931 16.644 4.482 -2.163 -4.681 -7.024 -7.774 -9.336 -10.850 -11.616 
11.89655 18.205 5.530 1.347 -4.074 -6.234 -7.036 -9.085 -10.590 -11.529 
12.41379 19.766 6.577 2.553 -3.977 -5.873 -6.504 -8.549 -10.222 -11.210 
12.93103 21.328 7.624 3.760 -3.219 -5.458 -6.369 -8.542 -9.691 -11.055 
13.44828 22.889 8.671 4.966 -1.883 -3.962 -6.134 -7.791 -9.654 -10.807 
13.96552 24.450 9.719 6.172 0.332 -3.962 -5.533 -7.547 -9.435 -10.523 
14.48276 26.012 10.766 7.379 1.335 -3.962 -4.809 -6.753 -9.013 -10.156 
15.00000 26.012 10.766 7.379 1.335 -2.816 -4.556 -6.612 -8.581 -10.145 
