# t[days] u g r i z y J H K
0.51724 -12.851 -13.447 -14.053 -14.371 -13.963 -14.066 -12.998 -12.004 -12.552 
1.03448 -12.851 -13.447 -14.053 -14.787 -14.933 -14.567 -14.680 -14.334 -13.552 
1.55172 -11.488 -12.972 -14.036 -14.787 -14.933 -15.003 -14.844 -15.039 -14.617 
2.06897 -9.506 -12.108 -13.777 -14.564 -14.834 -15.003 -15.035 -15.134 -15.070 
2.58621 -8.330 -11.507 -13.059 -14.098 -14.579 -14.779 -15.035 -15.171 -15.158 
3.10345 -6.034 -10.198 -12.435 -13.664 -14.149 -14.395 -14.908 -15.134 -15.113 
3.62069 -4.916 -9.045 -11.643 -12.895 -13.673 -13.988 -14.598 -14.953 -15.113 
4.13793 -2.994 -7.971 -10.782 -12.298 -13.183 -13.458 -14.253 -14.721 -15.108 
4.65517 -2.856 -7.097 -10.140 -11.839 -12.504 -12.965 -13.958 -14.582 -14.778 
5.17241 2.217 -6.258 -9.245 -10.782 -11.732 -12.478 -13.591 -14.280 -14.576 
5.68966 4.326 -6.216 -8.767 -10.364 -11.337 -11.937 -13.132 -14.024 -14.381 
6.20690 6.436 -4.226 -7.472 -9.960 -10.764 -11.279 -12.787 -13.665 -14.280 
6.72414 8.545 -1.240 -7.163 -8.957 -10.322 -10.927 -12.200 -13.323 -14.071 
7.24138 10.654 2.101 -5.551 -7.896 -9.071 -10.584 -11.738 -13.108 -13.822 
7.75862 12.763 3.941 -4.719 -7.655 -9.061 -9.911 -11.548 -12.770 -13.567 
8.27586 14.873 5.780 -4.602 -6.369 -8.133 -9.143 -11.192 -12.504 -13.311 
8.79310 16.982 7.620 -2.737 -5.697 -7.951 -8.806 -10.468 -12.160 -13.071 
9.31034 19.091 9.460 4.000 -5.456 -6.253 -8.346 -10.083 -11.950 -13.041 
9.82759 21.201 11.299 6.233 -4.602 -5.175 -7.738 -9.575 -11.502 -12.592 
10.34483 23.310 13.139 8.465 -3.981 -5.162 -7.185 -9.519 -11.234 -12.446 
10.86207 25.419 14.978 10.698 -3.981 -4.656 -6.341 -8.880 -10.993 -12.247 
11.37931 27.529 16.818 12.930 -3.360 -4.572 -5.364 -8.757 -10.548 -11.908 
11.89655 29.638 18.657 15.163 -2.738 -3.352 -4.015 -8.062 -10.096 -11.541 
12.41379 31.747 20.497 17.395 -2.738 -3.352 -5.364 -7.224 -10.078 -11.167 
12.93103 33.856 22.337 19.628 -3.564 -4.550 -4.401 -6.931 -9.609 -11.141 
13.44828 35.966 24.176 21.861 -3.564 -4.550 -4.401 -6.132 -8.961 -10.828 
13.96552 38.075 26.016 24.093 -2.942 -3.938 -0.921 -4.703 -8.623 -10.422 
14.48276 40.184 27.855 26.326 -2.320 -3.325 0.085 -4.133 -8.130 -10.402 
15.00000 40.184 27.855 26.326 -1.698 -2.712 0.085 -4.133 -7.566 -10.259 
