# t[days] u g r i z y J H K
0.51724 -8.588 -10.606 -12.259 -12.449 -11.902 -12.614 -12.257 -2.086 0.000 
1.03448 -12.578 -13.311 -13.743 -13.898 -13.464 -13.941 -12.935 -12.333 -11.977 
1.55172 -13.139 -13.637 -14.413 -14.551 -14.726 -14.757 -14.536 -14.191 -13.599 
2.06897 -13.139 -13.882 -14.634 -15.093 -15.265 -15.281 -15.124 -14.897 -14.162 
2.58621 -12.497 -13.882 -14.634 -15.093 -15.265 -15.281 -15.240 -14.934 -14.591 
3.10345 -11.629 -13.330 -14.085 -14.736 -15.005 -15.171 -15.240 -14.934 -14.180 
3.62069 -10.693 -12.587 -13.659 -14.220 -14.564 -14.709 -14.700 -14.758 -14.180 
4.13793 -10.134 -11.850 -12.936 -13.721 -14.336 -14.561 -14.531 -14.391 -14.096 
4.65517 -9.155 -11.251 -12.369 -13.333 -13.846 -14.151 -14.186 -14.184 -13.931 
5.17241 -8.320 -9.956 -11.680 -12.722 -13.326 -13.470 -13.695 -13.673 -13.771 
5.68966 -7.411 -9.133 -11.073 -11.790 -12.480 -13.118 -13.212 -13.254 -13.343 
6.20690 -6.607 -8.888 -10.564 -11.556 -12.323 -12.497 -12.738 -12.901 -12.633 
6.72414 -5.731 -7.874 -9.510 -10.692 -11.514 -11.656 -12.155 -12.243 -12.260 
7.24138 -4.368 -6.931 -8.598 -10.294 -11.097 -11.185 -11.697 -11.483 -11.493 
7.75862 -4.003 -4.959 -8.144 -8.904 -10.081 -10.312 -10.420 -11.098 -11.258 
8.27586 -2.654 -4.449 -6.094 -7.423 -9.799 -9.552 -10.210 -10.620 -10.193 
8.79310 -1.846 -2.996 -5.521 -6.631 -9.028 -8.675 -9.794 -10.298 -9.524 
9.31034 -0.857 -2.310 -4.470 -6.484 -7.703 -7.220 -7.866 -9.246 -8.812 
9.82759 -0.248 -1.705 -3.463 -4.749 -5.532 -6.647 -7.137 -7.912 -8.367 
10.34483 0.336 -1.066 -3.175 -4.411 -5.532 -6.545 -7.310 -7.435 -5.336 
10.86207 1.204 -1.059 -2.335 -4.411 -5.532 -6.122 -7.310 -7.435 -5.336 
11.37931 2.072 0.293 -1.075 -3.757 -3.995 -5.737 -7.310 -7.435 -5.933 
11.89655 2.940 0.951 -1.075 -2.598 -3.798 -5.737 -6.539 -7.068 -5.933 
12.41379 3.807 1.609 -0.797 -0.647 -3.995 -4.064 -5.577 -6.608 -5.879 
12.93103 4.675 2.267 0.981 -1.198 -2.071 -2.441 -4.076 -6.231 -3.773 
13.44828 5.543 2.925 1.812 -0.647 0.084 -2.441 -4.076 -5.249 -3.773 
13.96552 6.411 3.583 2.644 -0.600 1.283 -2.468 -3.738 -5.143 -5.571 
14.48276 7.279 4.241 3.475 -0.144 2.483 -2.468 -1.916 -5.040 -5.571 
15.00000 7.279 4.241 3.475 0.000 2.483 0.000 -0.644 -1.902 -3.585 
