# t[days] u g r i z y J H K
0.51724 -14.206 -14.644 -14.867 -15.256 -15.092 -15.288 -15.310 -14.482 -14.417 
1.03448 -14.374 -15.796 -16.456 -16.490 -16.592 -16.928 -16.411 -16.060 -15.780 
1.55172 -14.374 -15.796 -16.456 -16.752 -17.010 -17.070 -17.093 -16.803 -16.309 
2.06897 -13.099 -14.982 -16.067 -16.752 -17.010 -17.070 -17.093 -16.803 -16.309 
2.58621 -11.634 -14.185 -15.416 -16.142 -16.536 -16.705 -16.769 -16.634 -16.265 
3.10345 -10.780 -13.186 -14.742 -15.609 -15.985 -16.231 -16.460 -16.256 -16.128 
3.62069 -9.469 -12.585 -14.160 -15.095 -15.654 -15.839 -16.220 -16.042 -15.847 
4.13793 -8.587 -11.713 -13.497 -14.592 -15.173 -15.459 -15.837 -15.861 -15.741 
4.65517 -7.764 -10.846 -12.825 -14.063 -14.694 -14.947 -15.531 -15.570 -15.532 
5.17241 -6.935 -10.392 -12.289 -13.559 -14.237 -14.626 -15.172 -15.254 -15.248 
5.68966 -5.483 -9.289 -11.709 -13.074 -13.917 -14.233 -14.833 -15.054 -15.153 
6.20690 -3.919 -8.685 -11.094 -12.674 -13.346 -13.806 -14.432 -14.782 -14.952 
6.72414 -3.599 -8.135 -10.560 -12.106 -13.008 -13.438 -14.199 -14.616 -14.716 
7.24138 -2.996 -7.532 -10.084 -11.765 -12.544 -13.018 -13.928 -14.364 -14.468 
7.75862 -1.328 -7.290 -9.621 -11.293 -12.297 -12.863 -13.717 -14.151 -14.448 
8.27586 -1.199 -6.480 -9.250 -10.970 -11.930 -12.533 -13.474 -14.066 -14.308 
8.79310 -0.379 -5.377 -8.592 -10.566 -11.510 -12.212 -13.234 -13.847 -14.099 
9.31034 0.424 -5.326 -8.399 -10.196 -11.309 -11.941 -12.998 -13.688 -14.085 
9.82759 1.108 -4.588 -8.217 -9.638 -10.916 -11.542 -12.730 -13.528 -13.883 
10.34483 1.792 -2.882 -7.345 -9.276 -10.561 -11.459 -12.465 -13.297 -13.796 
10.86207 2.476 -2.856 -6.862 -9.166 -10.347 -11.042 -12.354 -13.192 -13.650 
11.37931 3.160 -1.347 -6.770 -8.787 -9.879 -10.597 -12.069 -12.945 -13.600 
11.89655 3.844 0.119 -5.697 -8.341 -9.478 -10.140 -11.852 -12.827 -13.454 
12.41379 4.528 1.218 -5.696 -7.984 -8.985 -10.006 -11.551 -12.577 -13.222 
12.93103 5.212 2.318 -5.604 -7.604 -8.807 -9.484 -11.166 -12.328 -13.049 
13.44828 5.896 3.417 -4.978 -6.938 -8.217 -9.387 -11.026 -12.205 -12.834 
13.96552 6.580 4.516 -4.978 -6.564 -7.834 -8.729 -10.721 -11.875 -12.672 
14.48276 7.264 5.615 -4.540 -5.797 -7.494 -8.667 -10.166 -11.679 -12.403 
15.00000 7.264 5.615 0.000 -5.625 -6.965 -8.214 -10.060 -11.389 -12.184 
