# t[days] u g r i z y J H K
0.51724 -10.424 -12.554 -12.804 -9.449 -8.378 -9.713 -12.598 -6.805 -3.584 
1.03448 -12.272 -13.074 -13.635 -13.991 -13.750 -13.537 -13.285 -13.479 -12.773 
1.55172 -12.272 -13.074 -13.635 -13.991 -13.750 -13.537 -13.534 -13.479 -13.093 
2.06897 -11.737 -12.318 -12.735 -13.462 -13.508 -13.411 -13.534 -13.471 -13.304 
2.58621 -11.262 -11.807 -12.535 -13.139 -13.292 -13.411 -13.534 -13.471 -13.488 
3.10345 -10.679 -11.264 -11.990 -12.638 -13.155 -13.274 -13.455 -13.445 -13.488 
3.62069 -9.855 -10.663 -11.584 -12.588 -12.842 -13.274 -13.244 -13.445 -13.236 
4.13793 -8.920 -10.064 -11.132 -12.106 -12.780 -13.091 -13.224 -13.179 -13.161 
4.65517 -8.176 -9.434 -10.425 -11.557 -12.443 -12.409 -12.789 -13.134 -13.052 
5.17241 -7.391 -8.812 -10.151 -11.133 -11.745 -12.109 -12.667 -13.091 -13.036 
5.68966 -6.610 -8.145 -9.806 -10.659 -11.446 -11.727 -12.341 -12.747 -12.813 
6.20690 -5.729 -7.517 -9.491 -10.453 -11.333 -11.622 -11.972 -12.515 -12.722 
6.72414 -4.979 -6.912 -8.698 -10.420 -10.926 -11.326 -11.948 -12.390 -12.510 
7.24138 -4.191 -6.491 -8.244 -9.671 -10.557 -10.930 -11.861 -12.124 -12.455 
7.75862 -3.387 -6.081 -7.837 -9.396 -10.392 -10.812 -11.483 -12.059 -12.423 
8.27586 -2.599 -5.295 -7.192 -9.102 -9.840 -10.467 -11.282 -11.930 -12.316 
8.79310 -1.839 -4.486 -6.888 -8.584 -9.728 -10.180 -11.064 -11.696 -12.292 
9.31034 -1.051 -4.057 -6.359 -8.283 -9.520 -10.031 -11.010 -11.620 -11.905 
9.82759 -0.295 -3.872 -6.343 -8.267 -8.810 -9.918 -10.747 -11.523 -11.876 
10.34483 0.340 -2.576 -5.660 -7.881 -8.810 -9.610 -10.488 -11.502 -11.772 
10.86207 1.085 -2.008 -5.411 -7.506 -8.778 -9.164 -10.377 -11.142 -11.686 
11.37931 1.831 -1.722 -5.187 -7.338 -8.542 -9.069 -10.106 -11.033 -11.592 
11.89655 2.576 -1.527 -4.819 -6.698 -7.739 -8.908 -10.008 -10.908 -11.501 
12.41379 3.321 -0.501 -4.147 -6.199 -7.676 -8.211 -9.793 -10.803 -11.308 
12.93103 4.067 -0.086 -3.690 -5.960 -7.665 -8.121 -9.659 -10.469 -11.017 
13.44828 4.812 0.591 -3.614 -5.760 -7.304 -7.446 -9.173 -10.181 -10.707 
13.96552 5.557 1.110 -1.761 -5.714 -6.598 -7.291 -8.509 -9.822 -10.594 
14.48276 6.303 1.630 -1.144 -3.792 -5.506 -7.010 -8.038 -9.711 -10.357 
15.00000 6.303 1.630 -0.132 -3.045 -5.375 -6.371 -8.009 -9.167 -9.809 
