# t[days] u g r i z y J H K
0.51724 -11.422 -12.597 -13.118 -13.209 -13.715 -13.183 -12.816 -12.184 -12.041 
1.03448 -11.646 -12.770 -13.722 -14.517 -14.576 -14.685 -14.435 -14.229 -13.766 
1.55172 -11.646 -12.770 -13.722 -14.517 -14.688 -14.947 -14.861 -14.561 -14.390 
2.06897 -10.463 -12.012 -13.283 -14.174 -14.576 -14.947 -14.941 -14.810 -14.652 
2.58621 -9.074 -11.250 -12.890 -13.980 -14.295 -14.706 -14.941 -14.810 -14.652 
3.10345 -7.794 -10.120 -12.101 -13.368 -13.939 -14.213 -14.524 -14.645 -14.558 
3.62069 -6.375 -9.597 -11.572 -12.810 -13.612 -13.878 -14.205 -14.378 -14.405 
4.13793 -5.022 -8.758 -10.681 -12.260 -12.994 -13.338 -13.871 -14.076 -13.961 
4.65517 -3.463 -7.823 -10.338 -11.490 -12.462 -12.857 -13.495 -13.756 -13.839 
5.17241 -2.095 -7.103 -9.690 -11.045 -12.135 -12.395 -13.248 -13.462 -13.674 
5.68966 -0.898 -6.252 -8.865 -10.450 -11.482 -12.039 -12.761 -13.280 -13.367 
6.20690 -0.631 -5.669 -8.414 -10.167 -11.047 -11.643 -12.525 -13.080 -13.293 
6.72414 1.049 -4.565 -7.554 -9.698 -10.629 -11.143 -12.257 -12.773 -13.037 
7.24138 2.263 -4.132 -7.000 -9.178 -10.205 -10.857 -11.935 -12.430 -12.757 
7.75862 3.477 -3.276 -6.871 -8.681 -9.799 -10.483 -11.591 -12.310 -12.692 
8.27586 4.692 -2.781 -5.879 -8.134 -9.238 -9.982 -11.315 -12.090 -12.476 
8.79310 5.906 -2.781 -5.180 -7.558 -8.912 -9.817 -11.047 -11.885 -12.354 
9.31034 7.120 -2.781 -5.069 -7.145 -8.629 -9.320 -10.660 -11.716 -12.293 
9.82759 8.334 1.694 -4.439 -6.718 -8.504 -9.089 -10.543 -11.541 -12.120 
10.34483 9.549 2.859 -3.863 -6.047 -7.892 -8.785 -10.139 -11.198 -12.001 
10.86207 10.763 4.024 -3.863 -5.760 -7.223 -8.278 -9.877 -11.120 -11.771 
11.37931 11.977 5.189 -3.130 -5.440 -6.961 -8.100 -9.525 -10.780 -11.753 
11.89655 13.191 6.354 -2.358 -5.213 -6.557 -7.721 -9.377 -10.702 -11.584 
12.41379 14.405 7.519 -0.959 -4.182 -5.855 -6.965 -8.924 -10.541 -11.394 
12.93103 15.620 8.685 2.110 -3.812 -5.122 -6.715 -8.627 -10.304 -11.111 
13.44828 16.834 9.850 3.419 -2.528 -4.844 -6.130 -8.146 -9.847 -10.938 
13.96552 18.048 11.015 4.729 -1.033 -4.494 -5.722 -8.074 -9.620 -10.598 
14.48276 19.262 12.180 6.039 -1.033 -4.760 -5.646 -8.049 -9.333 -10.375 
15.00000 19.262 12.180 6.039 -1.033 -4.181 -5.236 -7.742 -9.177 -10.207 
