# t[days] u g r i z y J H K
0.51724 -13.171 -13.468 -13.705 -14.544 -14.397 -13.887 -13.244 -12.940 -12.607 
1.03448 -13.477 -14.382 -15.069 -15.644 -15.860 -15.653 -15.188 -15.202 -14.009 
1.55172 -13.477 -14.382 -15.103 -15.790 -15.887 -16.011 -15.930 -15.637 -15.230 
2.06897 -12.649 -13.940 -15.069 -15.790 -16.024 -16.285 -16.149 -16.142 -15.871 
2.58621 -11.667 -13.358 -14.597 -15.635 -16.024 -16.285 -16.341 -16.161 -16.087 
3.10345 -10.855 -12.569 -14.272 -15.397 -15.815 -16.107 -16.341 -16.142 -16.087 
3.62069 -9.730 -11.726 -13.553 -14.926 -15.454 -15.906 -16.126 -16.099 -16.102 
4.13793 -8.812 -11.203 -13.189 -14.504 -15.152 -15.479 -15.892 -15.982 -16.077 
4.65517 -7.793 -10.414 -12.460 -14.104 -14.987 -15.206 -15.806 -15.827 -15.827 
5.17241 -6.923 -9.540 -12.286 -13.597 -14.600 -14.971 -15.457 -15.755 -15.827 
5.68966 -6.225 -8.946 -11.474 -13.250 -14.019 -14.648 -15.266 -15.589 -15.801 
6.20690 -4.949 -8.914 -10.733 -12.682 -13.711 -14.332 -14.981 -15.366 -15.479 
6.72414 -3.989 -7.531 -10.372 -12.190 -13.498 -13.986 -14.684 -15.131 -15.447 
7.24138 -3.466 -7.117 -10.199 -11.950 -13.078 -13.571 -14.586 -15.128 -15.389 
7.75862 -2.183 -6.462 -9.713 -11.627 -12.619 -13.282 -14.217 -14.831 -15.155 
8.27586 -1.169 -6.295 -9.352 -11.049 -12.183 -13.142 -13.973 -14.710 -14.938 
8.79310 -0.770 -6.141 -8.179 -10.738 -11.771 -12.593 -13.631 -14.477 -14.814 
9.31034 0.607 -5.006 -7.869 -10.301 -11.458 -12.271 -13.493 -14.338 -14.667 
9.82759 1.526 -4.910 -7.659 -9.883 -11.246 -12.005 -13.251 -14.169 -14.570 
10.34483 2.445 -3.311 -6.896 -9.440 -11.090 -11.520 -12.905 -13.912 -14.538 
10.86207 3.364 -3.053 -6.847 -9.108 -10.323 -11.339 -12.867 -13.799 -14.231 
11.37931 4.283 -1.134 -6.520 -8.726 -10.291 -11.111 -12.600 -13.584 -14.127 
11.89655 5.202 -1.134 -5.147 -8.506 -10.158 -11.033 -12.366 -13.331 -14.055 
12.41379 6.121 -0.802 -5.034 -8.135 -9.582 -10.720 -12.032 -13.091 -13.848 
12.93103 7.040 0.774 -4.857 -7.622 -8.963 -10.056 -11.761 -13.020 -13.678 
13.44828 7.959 1.591 -4.636 -7.289 -8.555 -10.056 -11.525 -12.827 -13.570 
13.96552 8.878 2.408 -3.687 -6.488 -8.497 -9.698 -11.169 -12.554 -13.300 
14.48276 9.797 3.225 -3.012 -6.385 -8.253 -9.540 -10.806 -12.475 -13.275 
15.00000 9.797 3.225 -2.536 -5.625 -7.617 -8.694 -10.792 -12.242 -12.985 
