# t[days] u g r i z y J H K
0.51724 -7.016 -10.253 -11.137 -12.483 -11.973 -10.987 -11.068 0.000 -9.187 
1.03448 -13.210 -13.843 -14.109 -14.310 -14.133 -13.999 -13.675 -12.802 -11.967 
1.55172 -13.970 -14.459 -14.871 -14.851 -14.999 -14.720 -14.488 -14.153 -13.686 
2.06897 -13.970 -14.688 -15.178 -15.428 -15.532 -15.517 -15.350 -14.948 -14.332 
2.58621 -13.453 -14.688 -15.178 -15.428 -15.532 -15.614 -15.477 -15.028 -14.652 
3.10345 -12.850 -14.354 -15.067 -15.427 -15.497 -15.614 -15.477 -15.028 -14.652 
3.62069 -11.994 -13.477 -14.268 -14.709 -14.918 -15.058 -14.897 -14.521 -14.313 
4.13793 -10.888 -12.725 -13.653 -14.193 -14.372 -14.554 -14.592 -14.271 -13.945 
4.65517 -10.068 -12.136 -13.059 -13.694 -14.014 -14.142 -14.079 -13.866 -13.641 
5.17241 -9.824 -11.569 -12.810 -13.408 -13.614 -13.852 -13.866 -13.763 -13.378 
5.68966 -8.925 -11.016 -12.266 -12.932 -13.307 -13.575 -13.526 -13.336 -13.184 
6.20690 -8.216 -10.592 -11.860 -12.694 -13.051 -13.264 -13.281 -13.106 -12.898 
6.72414 -7.724 -10.177 -11.518 -12.263 -12.817 -13.029 -13.194 -13.104 -12.884 
7.24138 -7.111 -9.778 -11.356 -12.211 -12.608 -12.870 -13.045 -12.973 -12.834 
7.75862 -6.744 -9.361 -10.907 -11.873 -12.387 -12.611 -12.842 -12.910 -12.715 
8.27586 -6.066 -9.128 -10.677 -11.638 -12.249 -12.520 -12.749 -12.786 -12.630 
8.79310 -6.031 -8.853 -10.507 -11.551 -12.091 -12.401 -12.620 -12.664 -12.574 
9.31034 -5.677 -8.567 -10.245 -11.304 -11.805 -12.152 -12.449 -12.561 -12.509 
9.82759 -5.266 -8.254 -10.015 -11.107 -11.679 -12.005 -12.392 -12.519 -12.420 
10.34483 -4.646 -7.783 -9.739 -10.834 -11.489 -11.877 -12.297 -12.362 -12.344 
10.86207 -4.080 -7.657 -9.468 -10.686 -11.248 -11.701 -12.123 -12.305 -12.247 
11.37931 -3.948 -7.309 -9.255 -10.459 -11.205 -11.511 -12.041 -12.227 -12.184 
11.89655 -3.208 -7.042 -8.962 -10.299 -11.030 -11.491 -11.941 -12.100 -12.151 
12.41379 -3.187 -6.783 -8.829 -10.056 -10.876 -11.308 -11.810 -12.073 -12.110 
12.93103 -2.830 -6.359 -8.617 -9.905 -10.742 -11.115 -11.661 -12.038 -12.036 
13.44828 -2.305 -6.091 -8.373 -9.725 -10.640 -11.088 -11.631 -11.875 -11.960 
13.96552 -2.075 -5.786 -8.240 -9.602 -10.455 -10.889 -11.584 -11.848 -11.943 
14.48276 -1.332 -5.587 -7.856 -9.431 -10.256 -10.770 -11.415 -11.729 -11.904 
15.00000 -0.952 -5.213 -7.552 -8.991 -9.930 -10.423 -11.125 -11.413 -11.612 
