# t[days] u g r i z y J H K
0.51724 -12.054 -13.146 -13.196 -13.601 -13.129 -12.050 -12.607 -10.394 -12.694 
1.03448 -12.236 -13.146 -14.047 -14.657 -14.725 -15.004 -14.476 -13.598 -13.961 
1.55172 -12.236 -13.073 -14.047 -14.657 -14.725 -15.004 -14.863 -14.855 -14.340 
2.06897 -10.977 -12.172 -13.380 -14.377 -14.641 -14.776 -14.937 -14.904 -14.482 
2.58621 -9.680 -11.379 -13.102 -14.089 -14.491 -14.698 -14.937 -14.904 -14.871 
3.10345 -8.364 -10.582 -12.611 -13.731 -14.269 -14.573 -14.800 -14.904 -14.871 
3.62069 -7.283 -9.643 -11.790 -13.269 -13.813 -14.167 -14.659 -14.807 -15.001 
4.13793 -5.552 -8.902 -11.324 -12.693 -13.499 -13.751 -14.399 -14.677 -14.848 
4.65517 -4.192 -8.068 -10.608 -12.238 -13.101 -13.465 -14.238 -14.476 -14.702 
5.17241 -2.899 -7.393 -9.950 -11.681 -12.801 -13.131 -13.996 -14.224 -14.512 
5.68966 -2.660 -5.951 -9.102 -11.066 -12.129 -12.668 -13.478 -14.080 -14.291 
6.20690 -0.062 -5.277 -8.969 -10.997 -11.954 -12.309 -13.190 -13.838 -14.030 
6.72414 1.261 -4.524 -8.693 -10.017 -11.330 -11.880 -12.909 -13.540 -14.014 
7.24138 2.624 -4.107 -8.430 -9.949 -10.683 -11.515 -12.596 -13.414 -13.827 
7.75862 3.986 -3.169 -6.807 -9.218 -10.303 -10.985 -12.349 -13.314 -13.559 
8.27586 5.349 -2.692 -6.292 -8.812 -9.899 -10.825 -11.969 -12.988 -13.496 
8.79310 6.712 -1.912 -6.149 -8.321 -9.510 -10.101 -11.674 -12.647 -13.317 
9.31034 8.074 -1.317 -5.391 -7.839 -9.110 -9.757 -11.284 -12.500 -13.216 
9.82759 9.437 3.909 -4.197 -7.510 -8.463 -9.536 -10.946 -12.220 -12.984 
10.34483 10.799 5.513 -3.632 -7.454 -8.100 -9.040 -10.845 -12.053 -12.768 
10.86207 12.162 7.116 -3.632 -6.181 -7.474 -8.913 -10.477 -11.710 -12.595 
11.37931 13.525 8.719 -3.632 -5.712 -7.311 -8.147 -10.166 -11.571 -12.362 
11.89655 14.887 10.323 -2.920 -5.050 -6.757 -7.762 -9.824 -11.268 -12.252 
12.41379 16.250 11.926 -0.174 -3.887 -6.504 -7.206 -9.501 -11.015 -12.019 
12.93103 17.613 13.529 2.440 -3.365 -5.586 -6.548 -8.825 -10.749 -11.613 
13.44828 18.975 15.133 3.615 -3.330 -4.682 -6.138 -8.431 -10.421 -11.519 
13.96552 20.338 16.736 4.791 -2.182 -3.861 -6.124 -8.259 -10.270 -11.367 
14.48276 21.701 18.339 5.967 5.879 -3.576 -5.563 -8.087 -9.677 -11.078 
15.00000 21.701 18.339 5.967 5.879 -2.603 -4.517 -7.405 -9.666 -10.855 
