# t[days] u g r i z y J H K
0.51724 -13.116 -13.740 -14.008 -13.766 -14.375 -14.125 -14.083 -13.241 -13.689 
1.03448 -13.116 -13.740 -14.543 -15.307 -15.364 -15.426 -14.783 -15.293 -14.295 
1.55172 -12.248 -13.346 -14.543 -15.307 -15.364 -15.567 -15.556 -15.437 -15.062 
2.06897 -10.805 -12.595 -14.008 -14.814 -15.230 -15.567 -15.633 -15.531 -15.455 
2.58621 -9.463 -11.674 -13.331 -14.632 -15.015 -15.308 -15.636 -15.601 -15.555 
3.10345 -8.086 -10.663 -12.901 -14.015 -14.703 -15.197 -15.636 -15.601 -15.555 
3.62069 -6.808 -9.627 -12.050 -13.619 -14.181 -14.735 -15.332 -15.583 -15.514 
4.13793 -5.401 -8.865 -11.515 -13.056 -13.874 -14.444 -15.001 -15.435 -15.442 
4.65517 -3.310 -7.626 -11.037 -12.690 -13.406 -13.947 -14.703 -15.156 -15.216 
5.17241 -1.934 -7.316 -10.352 -11.871 -12.883 -13.552 -14.348 -14.899 -15.006 
5.68966 -0.145 -6.333 -9.776 -11.338 -12.448 -13.095 -14.050 -14.676 -14.890 
6.20690 1.068 -5.630 -8.861 -10.729 -11.923 -12.508 -13.519 -14.433 -14.728 
6.72414 2.644 -4.258 -7.899 -10.092 -11.383 -12.004 -13.448 -14.123 -14.469 
7.24138 4.219 -4.258 -7.563 -9.747 -10.785 -11.576 -12.926 -13.773 -14.344 
7.75862 5.794 -3.290 -6.973 -8.810 -10.263 -11.063 -12.656 -13.526 -14.208 
8.27586 7.370 -1.588 -5.731 -8.681 -9.771 -10.662 -12.238 -13.344 -13.825 
8.79310 8.945 1.207 -4.863 -8.039 -9.273 -10.340 -11.789 -13.066 -13.802 
9.31034 10.520 2.575 -4.782 -7.566 -8.896 -9.903 -11.549 -12.800 -13.575 
9.82759 12.096 3.942 -4.521 -6.880 -8.290 -9.497 -11.416 -12.603 -13.485 
10.34483 13.671 5.310 -3.852 -6.874 -8.290 -8.920 -10.900 -12.374 -13.132 
10.86207 15.246 6.677 -3.184 -4.724 -7.877 -8.216 -10.429 -11.996 -12.977 
11.37931 16.822 8.045 -2.845 -4.724 -6.859 -8.216 -10.351 -11.660 -12.840 
11.89655 18.397 9.412 1.449 -5.398 -6.568 -8.072 -10.047 -11.496 -12.756 
12.41379 19.972 10.780 2.712 -5.398 -4.986 -6.615 -9.354 -11.367 -12.205 
12.93103 21.548 12.147 3.974 -0.775 -4.816 -6.270 -9.078 -10.829 -12.048 
13.44828 23.123 13.515 5.236 9.111 -4.289 -6.160 -8.405 -10.471 -11.933 
13.96552 24.698 14.882 6.499 11.878 -3.147 -5.417 -7.906 -10.103 -11.848 
14.48276 26.274 16.250 7.761 14.645 4.370 -5.161 -7.906 -10.013 -11.435 
15.00000 26.274 16.250 7.761 14.645 4.370 -0.706 -7.394 -9.844 -11.164 
