# t[days] u g r i z y J H K
0.51724 -9.736 -12.013 -12.703 -11.712 -6.480 -9.183 -5.817 -3.852 -3.957 
1.03448 -11.643 -12.147 -12.718 -12.929 -12.327 -12.693 -11.523 -10.733 -9.657 
1.55172 -11.643 -12.147 -12.808 -13.208 -12.703 -12.793 -12.937 -12.463 -12.950 
2.06897 -11.589 -12.098 -12.808 -13.208 -12.811 -13.033 -12.937 -12.562 -12.950 
2.58621 -11.132 -11.813 -12.125 -12.368 -12.703 -12.793 -12.556 -12.744 -12.022 
3.10345 -10.679 -11.374 -11.612 -12.082 -12.197 -11.910 -12.327 -12.744 -12.022 
3.62069 -10.114 -10.841 -11.327 -11.767 -11.737 -11.801 -11.797 -12.437 -12.007 
4.13793 -9.523 -10.415 -10.829 -11.173 -11.339 -11.668 -11.797 -12.170 -11.914 
4.65517 -8.934 -9.829 -10.379 -10.933 -11.101 -11.556 -11.512 -12.135 -11.764 
5.17241 -8.316 -9.266 -9.883 -10.537 -10.865 -10.994 -11.512 -11.885 -11.764 
5.68966 -7.592 -8.685 -9.610 -10.249 -10.328 -10.524 -11.082 -11.687 -11.592 
6.20690 -6.868 -8.203 -9.100 -9.907 -10.221 -10.417 -11.063 -11.398 -11.571 
6.72414 -6.032 -7.645 -8.614 -9.433 -9.946 -10.325 -11.063 -11.326 -11.528 
7.24138 -5.347 -7.131 -8.231 -9.424 -9.601 -9.954 -10.794 -11.326 -11.477 
7.75862 -4.785 -6.725 -7.997 -9.128 -9.425 -9.863 -10.221 -11.173 -11.477 
8.27586 -4.211 -6.178 -7.809 -8.544 -9.082 -9.241 -10.134 -10.911 -11.460 
8.79310 -3.581 -5.600 -6.976 -8.226 -8.939 -9.211 -10.076 -10.861 -11.023 
9.31034 -2.912 -5.056 -6.780 -7.813 -8.728 -9.167 -10.076 -10.484 -11.023 
9.82759 -2.169 -4.606 -6.346 -7.702 -8.470 -9.129 -9.759 -10.258 -11.023 
10.34483 -1.547 -4.115 -6.256 -7.374 -8.029 -8.711 -9.534 -10.231 -10.977 
10.86207 -1.029 -3.688 -5.495 -7.291 -7.998 -8.597 -9.440 -10.185 -10.627 
11.37931 -0.360 -3.143 -4.856 -7.030 -7.925 -8.341 -9.440 -9.986 -10.504 
11.89655 0.255 -2.764 -4.740 -6.212 -7.199 -7.804 -8.738 -9.822 -10.009 
12.41379 0.888 -2.261 -4.356 -6.058 -7.010 -7.588 -8.284 -9.375 -10.002 
12.93103 1.521 -1.722 -3.386 -5.690 -5.831 -6.264 -8.242 -8.997 -9.209 
13.44828 2.154 -1.234 -3.140 -4.491 -5.831 -6.264 -7.816 -8.366 -8.781 
13.96552 2.787 -0.745 -2.600 -3.785 -5.830 -6.064 -6.883 -7.816 -8.746 
14.48276 3.421 -0.316 -2.150 -3.592 -5.830 -5.786 -6.390 -7.034 -8.205 
15.00000 3.421 0.000 -1.729 -2.931 -3.838 -5.449 -4.939 -6.391 -7.268 
