# t[days] u g r i z y J H K
0.51724 -9.705 -11.596 -12.627 -13.194 -13.262 -13.350 -13.156 -13.030 -12.321 
1.03448 -9.705 -11.596 -12.627 -13.194 -13.262 -13.350 -13.156 -13.030 -12.446 
1.55172 -4.461 -8.612 -10.098 -11.230 -11.605 -11.783 -11.986 -12.279 -12.446 
2.06897 5.366 -5.424 -7.985 -9.482 -10.014 -10.308 -10.989 -11.583 -11.991 
2.58621 5.366 -3.441 -5.247 -7.621 -8.097 -8.639 -9.643 -10.820 -11.399 
3.10345 5.114 -0.885 -1.934 -4.027 -6.762 -7.183 -8.523 -10.049 -10.816 
3.62069 4.863 1.666 1.622 -3.124 -5.014 -4.903 -6.745 -8.993 -10.273 
4.13793 4.612 4.319 4.472 -0.870 -3.366 -3.979 -6.109 -8.155 -9.383 
4.65517 4.360 6.971 7.321 1.395 -1.718 3.982 -4.249 -7.462 -8.842 
5.17241 4.109 9.623 10.171 3.570 -0.070 6.840 -4.059 -6.379 -8.413 
5.68966 3.858 12.276 13.021 5.746 1.579 9.697 -0.162 -6.009 -7.368 
6.20690 3.606 14.928 15.871 7.921 3.247 12.555 1.867 -4.661 -7.079 
6.72414 3.355 17.580 18.720 10.097 4.915 15.413 3.589 -2.990 -6.540 
7.24138 3.104 20.233 21.570 12.272 6.583 18.271 5.312 0.017 -6.315 
7.75862 2.852 22.885 24.420 14.447 8.251 21.129 7.034 1.513 -5.078 
8.27586 2.601 25.538 27.270 16.623 9.919 23.987 8.757 3.009 -4.697 
8.79310 2.349 28.190 30.119 18.798 11.587 26.845 10.479 4.505 -4.094 
9.31034 2.098 30.842 32.969 20.974 13.255 29.702 12.202 6.001 1.683 
9.82759 1.847 33.495 35.819 23.149 14.923 32.560 13.924 7.496 3.328 
10.34483 1.595 36.147 38.669 25.325 16.591 35.418 15.647 8.992 4.973 
10.86207 1.344 38.800 41.518 27.500 18.259 38.276 17.369 10.488 6.617 
11.37931 1.093 41.452 44.368 29.675 19.927 41.134 19.091 11.984 8.262 
11.89655 0.841 44.104 47.218 31.851 21.596 43.992 20.814 13.480 9.907 
12.41379 0.590 46.757 50.068 34.026 23.264 46.849 22.536 14.976 11.552 
12.93103 0.339 49.409 52.917 36.202 24.932 49.707 24.259 16.472 13.196 
13.44828 0.087 52.062 55.767 38.377 26.600 52.565 25.981 17.968 14.841 
13.96552 -0.164 54.714 58.617 40.553 28.268 55.423 27.704 19.463 16.486 
14.48276 -0.415 57.366 61.467 42.728 29.936 58.281 29.426 20.959 18.131 
15.00000 -0.415 57.366 61.467 42.728 29.936 58.281 29.426 20.959 18.131 
