# t[days] u g r i z y J H K
0.51724 -10.034 -10.386 -11.286 -9.946 -11.999 -12.975 -10.433 -10.630 -9.973 
1.03448 -12.156 -12.724 -13.139 -13.148 -13.041 -13.056 -11.925 -12.390 -11.850 
1.55172 -12.491 -12.817 -13.169 -13.559 -13.793 -13.694 -13.269 -13.200 -11.850 
2.06897 -12.491 -12.817 -13.169 -13.559 -13.793 -13.694 -13.269 -13.260 -12.367 
2.58621 -12.033 -12.397 -12.561 -13.046 -13.385 -13.377 -13.147 -13.200 -12.863 
3.10345 -11.524 -11.992 -12.328 -12.933 -13.057 -13.057 -13.147 -13.181 -12.950 
3.62069 -10.924 -11.436 -12.068 -12.488 -12.940 -13.110 -13.198 -13.181 -13.064 
4.13793 -10.138 -11.043 -11.712 -12.255 -12.869 -12.815 -13.198 -13.255 -13.380 
4.65517 -9.428 -10.494 -11.298 -12.233 -12.516 -12.681 -12.996 -13.255 -13.380 
5.17241 -8.801 -9.890 -11.023 -11.963 -12.140 -12.360 -12.993 -13.203 -13.166 
5.68966 -8.180 -9.441 -10.487 -11.606 -12.101 -12.328 -12.767 -13.005 -13.146 
6.20690 -7.483 -8.996 -10.179 -11.207 -11.939 -12.159 -12.634 -13.005 -13.053 
6.72414 -6.820 -8.434 -9.819 -11.062 -11.753 -12.108 -12.626 -12.981 -13.053 
7.24138 -6.205 -7.980 -9.492 -10.656 -11.384 -11.863 -12.181 -12.787 -12.892 
7.75862 -5.518 -7.459 -9.017 -10.543 -11.381 -11.828 -12.152 -12.671 -12.830 
8.27586 -4.836 -7.174 -8.737 -10.447 -11.020 -11.628 -12.079 -12.548 -12.742 
8.79310 -4.261 -6.576 -8.512 -10.020 -10.757 -11.241 -11.895 -12.410 -12.731 
9.31034 -3.558 -5.944 -7.952 -9.662 -10.580 -11.014 -11.784 -12.357 -12.687 
9.82759 -2.928 -5.943 -7.923 -9.515 -10.267 -10.802 -11.596 -12.177 -12.641 
10.34483 -2.199 -5.631 -7.211 -9.150 -10.198 -10.463 -11.422 -12.065 -12.420 
10.86207 -1.484 -4.888 -6.851 -8.821 -10.051 -10.363 -11.408 -12.017 -12.395 
11.37931 -0.941 -4.810 -6.575 -8.459 -9.529 -10.313 -11.247 -11.889 -12.338 
11.89655 -0.192 -4.736 -6.362 -8.349 -9.481 -10.010 -11.022 -11.775 -12.101 
12.41379 0.358 -3.509 -5.736 -7.950 -9.078 -9.897 -10.760 -11.613 -12.038 
12.93103 1.015 -3.125 -5.654 -7.911 -9.007 -9.545 -10.586 -11.584 -11.870 
13.44828 1.672 -1.908 -5.007 -7.513 -8.587 -9.127 -10.427 -11.284 -11.819 
13.96552 2.329 -1.902 -4.295 -6.755 -8.255 -8.892 -10.236 -11.180 -11.667 
14.48276 2.986 -0.924 -4.238 -6.721 -7.551 -8.737 -9.684 -10.765 -11.230 
15.00000 2.986 -0.329 -3.407 -6.104 -7.331 -8.231 -9.522 -10.411 -11.194 
