# t[days] u g r i z y J H K
0.51724 -12.616 -13.272 -13.542 -14.147 -13.566 -13.916 -13.938 -12.738 -12.046 
1.03448 -12.616 -13.369 -14.579 -15.141 -15.387 -15.371 -15.286 -14.848 -14.302 
1.55172 -12.045 -13.369 -14.579 -15.141 -15.421 -15.540 -15.622 -15.554 -15.091 
2.06897 -10.699 -12.696 -14.071 -15.007 -15.387 -15.540 -15.622 -15.554 -15.303 
2.58621 -9.290 -11.736 -13.538 -14.624 -15.150 -15.319 -15.519 -15.466 -15.371 
3.10345 -8.140 -10.960 -12.998 -14.243 -14.921 -15.129 -15.415 -15.455 -15.371 
3.62069 -6.201 -10.094 -12.375 -13.774 -14.457 -14.856 -15.115 -15.292 -15.258 
4.13793 -5.710 -9.265 -11.623 -13.113 -14.012 -14.447 -14.818 -15.163 -15.122 
4.65517 -4.003 -8.533 -10.918 -12.664 -13.489 -14.001 -14.545 -14.982 -15.095 
5.17241 -2.543 -8.151 -10.319 -12.173 -13.073 -13.497 -14.225 -14.568 -14.919 
5.68966 0.121 -8.101 -9.834 -11.449 -12.499 -13.044 -13.837 -14.322 -14.678 
6.20690 1.773 -5.597 -8.744 -10.707 -11.958 -12.512 -13.466 -14.116 -14.402 
6.72414 3.426 -4.893 -8.490 -10.230 -11.302 -12.146 -13.183 -13.902 -14.231 
7.24138 5.078 -1.861 -7.780 -9.820 -10.934 -11.771 -12.780 -13.703 -14.079 
7.75862 6.730 -1.563 -7.531 -9.135 -10.445 -11.147 -12.482 -13.371 -13.743 
8.27586 8.382 -1.355 -5.772 -8.614 -10.441 -10.735 -12.280 -13.221 -13.615 
8.79310 10.034 -1.347 -5.325 -7.708 -9.257 -10.145 -11.791 -12.860 -13.311 
9.31034 11.686 -1.100 -5.220 -7.614 -9.034 -9.833 -11.375 -12.611 -13.241 
9.82759 13.338 -0.471 -4.466 -6.848 -8.654 -9.225 -11.093 -12.219 -13.130 
10.34483 14.991 1.920 -4.082 -6.688 -8.141 -8.850 -11.058 -12.085 -12.857 
10.86207 16.643 2.677 -4.082 -5.465 -7.335 -8.437 -10.532 -11.912 -12.843 
11.37931 18.295 3.433 -1.582 -5.151 -6.829 -7.875 -10.189 -11.552 -12.608 
11.89655 19.947 4.189 0.264 -4.123 -6.770 -7.787 -9.683 -11.406 -12.413 
12.41379 21.599 4.945 1.361 -4.123 -6.561 -7.654 -9.240 -11.092 -12.055 
12.93103 23.251 5.702 2.458 -4.123 -5.905 -6.599 -9.122 -10.845 -11.910 
13.44828 24.904 6.458 3.555 -3.690 -5.406 -6.380 -8.915 -10.541 -11.630 
13.96552 26.556 7.214 4.652 -2.048 -3.669 -6.216 -8.390 -10.232 -11.573 
14.48276 28.208 7.970 5.748 5.966 -3.225 -4.879 -7.460 -10.180 -11.066 
15.00000 28.208 7.970 5.748 5.966 -1.997 -4.334 -7.388 -9.523 -11.040 
