# t[days] u g r i z y J H K
0.51724 -12.582 -12.938 -13.485 -13.062 -13.790 -13.537 -12.884 -13.199 -11.074 
1.03448 -13.131 -13.790 -14.424 -14.757 -14.891 -14.754 -14.484 -14.333 -13.903 
1.55172 -13.131 -14.269 -15.311 -15.747 -15.893 -16.015 -15.764 -15.634 -14.837 
2.06897 -12.685 -14.269 -15.311 -15.747 -15.893 -16.015 -15.888 -15.634 -15.087 
2.58621 -11.756 -13.568 -14.735 -15.318 -15.695 -15.736 -15.888 -15.616 -15.259 
3.10345 -10.956 -12.967 -14.171 -14.991 -15.419 -15.714 -15.785 -15.508 -15.259 
3.62069 -10.423 -12.244 -13.847 -14.722 -15.225 -15.414 -15.594 -15.406 -15.234 
4.13793 -9.316 -11.657 -13.264 -14.251 -14.906 -15.073 -15.284 -15.307 -15.057 
4.65517 -8.535 -11.206 -12.762 -14.009 -14.493 -14.858 -15.121 -15.038 -14.965 
5.17241 -7.804 -10.383 -12.361 -13.508 -14.095 -14.457 -14.879 -14.838 -14.794 
5.68966 -7.036 -9.867 -11.742 -12.998 -13.652 -14.013 -14.478 -14.740 -14.665 
6.20690 -6.296 -9.089 -11.177 -12.610 -13.382 -13.826 -14.309 -14.412 -14.379 
6.72414 -5.572 -8.373 -10.656 -12.244 -13.151 -13.497 -14.017 -14.254 -14.226 
7.24138 -4.611 -7.959 -10.361 -11.866 -12.692 -13.164 -13.797 -14.044 -14.215 
7.75862 -3.957 -7.377 -9.895 -11.613 -12.288 -12.978 -13.592 -13.848 -14.048 
8.27586 -3.168 -6.870 -9.556 -11.194 -12.097 -12.614 -13.347 -13.581 -13.847 
8.79310 -3.004 -6.618 -9.125 -10.775 -11.826 -12.340 -13.115 -13.441 -13.698 
9.31034 -2.555 -5.995 -8.641 -10.528 -11.634 -12.019 -12.915 -13.379 -13.487 
9.82759 -1.470 -5.425 -8.383 -10.139 -11.416 -11.855 -12.694 -13.166 -13.420 
10.34483 -1.390 -5.364 -7.890 -9.759 -10.841 -11.646 -12.474 -12.943 -13.265 
10.86207 -1.151 -4.416 -7.528 -9.500 -10.637 -11.316 -12.288 -12.930 -13.179 
11.37931 1.086 -4.236 -7.336 -9.230 -10.368 -11.136 -12.151 -12.759 -13.161 
11.89655 1.814 -3.563 -6.864 -8.796 -10.179 -10.918 -11.964 -12.561 -12.921 
12.41379 2.543 -3.509 -6.318 -8.487 -9.883 -10.619 -11.801 -12.399 -12.850 
12.93103 3.271 -2.112 -6.201 -8.386 -9.574 -10.433 -11.545 -12.321 -12.776 
13.44828 3.999 -2.112 -5.788 -8.077 -9.362 -10.255 -11.385 -12.257 -12.652 
13.96552 4.728 -1.815 -5.103 -7.703 -9.209 -9.853 -11.154 -12.004 -12.501 
14.48276 5.456 -1.562 -4.991 -7.555 -8.794 -9.538 -10.891 -11.811 -12.363 
15.00000 5.456 -0.360 -4.641 -7.033 -8.408 -9.137 -10.606 -11.611 -12.150 
