# t[days] u g r i z y J H K
0.51724 -11.327 -12.865 -13.476 -13.644 -13.655 -13.550 -13.320 -12.764 -12.145 
1.03448 -11.327 -12.865 -13.476 -13.644 -13.655 -13.550 -13.320 -12.764 -12.145 
1.55172 -8.788 -10.984 -12.147 -12.620 -12.826 -12.686 -12.557 -12.549 -12.064 
2.06897 -6.705 -9.420 -10.752 -11.477 -11.735 -11.668 -11.681 -11.737 -11.650 
2.58621 -5.222 -7.997 -9.719 -10.536 -10.869 -10.968 -11.156 -11.270 -11.319 
3.10345 -3.304 -6.929 -8.737 -9.710 -10.201 -10.288 -10.726 -11.075 -11.031 
3.62069 -2.131 -5.938 -7.955 -8.857 -9.424 -9.549 -10.260 -10.675 -10.821 
4.13793 -0.738 -4.614 -6.858 -8.219 -8.798 -8.964 -9.733 -10.410 -10.705 
4.65517 6.978 -3.523 -5.836 -7.320 -7.979 -8.431 -9.261 -10.144 -10.511 
5.17241 9.714 -1.654 -5.075 -6.496 -7.491 -7.702 -8.817 -9.734 -10.280 
5.68966 12.451 4.320 -3.454 -5.696 -6.356 -7.141 -8.345 -9.413 -9.915 
6.20690 15.187 6.570 -1.870 -4.334 -5.765 -6.506 -7.704 -9.116 -9.675 
6.72414 17.923 8.819 -0.129 -3.485 -4.707 -5.888 -7.433 -8.763 -9.536 
7.24138 20.660 11.069 10.964 -3.229 -3.403 -4.397 -6.755 -8.379 -9.255 
7.75862 23.396 13.319 14.325 -2.240 -3.403 -4.375 -6.435 -8.099 -8.997 
8.27586 26.133 15.569 17.685 -1.644 -3.016 -3.766 -5.766 -7.779 -8.800 
8.79310 28.869 17.818 21.045 0.907 -1.691 -2.883 -5.191 -7.244 -8.507 
9.31034 31.606 20.068 24.405 1.955 4.386 -2.883 -5.027 -6.952 -8.217 
9.82759 34.342 22.318 27.765 3.004 6.204 -2.226 -4.932 -6.556 -8.064 
10.34483 37.079 24.567 31.125 4.052 8.023 -1.457 -4.333 -6.199 -7.587 
10.86207 39.815 26.817 34.485 5.100 9.841 1.884 -3.229 -5.521 -7.457 
11.37931 42.551 29.067 37.846 6.149 11.660 3.014 -1.945 -5.423 -6.908 
11.89655 45.288 31.317 41.206 7.197 13.478 4.144 -1.945 -4.841 -6.844 
12.41379 48.024 33.566 44.566 8.245 15.297 5.274 -1.945 -4.426 -6.631 
12.93103 50.761 35.816 47.926 9.293 17.115 6.404 -1.936 -4.376 -6.294 
13.44828 53.497 38.066 51.286 10.342 18.934 7.534 3.615 -3.916 -5.987 
13.96552 56.234 40.315 54.646 11.390 20.752 8.664 4.984 -3.285 -5.758 
14.48276 58.970 42.565 58.006 12.438 22.571 9.794 6.353 -3.109 -5.145 
15.00000 58.970 42.565 58.006 12.438 22.571 9.794 6.353 -2.436 -5.124 
