# t[days] u g r i z y J H K
0.51724 -11.687 -12.964 -13.602 -13.607 -13.726 -13.771 -13.220 -12.695 -12.401 
1.03448 -11.687 -12.964 -13.602 -13.607 -13.726 -13.771 -13.220 -12.695 -12.401 
1.55172 -9.334 -11.294 -12.248 -12.643 -12.769 -12.864 -12.548 -12.384 -12.107 
2.06897 -7.609 -9.936 -11.177 -11.737 -11.868 -11.787 -11.802 -11.643 -11.373 
2.58621 -5.938 -8.890 -10.278 -10.932 -11.079 -11.257 -11.286 -11.343 -11.138 
3.10345 -4.179 -7.870 -9.532 -10.230 -10.553 -10.625 -10.819 -10.916 -11.055 
3.62069 -3.087 -6.588 -8.530 -9.568 -9.812 -10.019 -10.464 -10.732 -10.761 
4.13793 -1.407 -5.807 -7.788 -8.992 -9.341 -9.610 -10.174 -10.479 -10.677 
4.65517 0.997 -4.818 -6.904 -8.129 -8.754 -9.068 -9.581 -10.178 -10.402 
5.17241 2.718 -3.776 -6.087 -7.618 -8.179 -8.609 -9.246 -9.905 -10.385 
5.68966 4.439 -3.162 -5.415 -6.964 -7.650 -7.968 -8.873 -9.772 -10.070 
6.20690 6.160 -2.114 -4.274 -6.231 -6.889 -7.338 -8.415 -9.356 -9.846 
6.72414 7.882 -0.975 -3.009 -5.379 -6.401 -7.029 -8.194 -9.178 -9.772 
7.24138 9.603 0.361 -2.949 -5.082 -5.749 -6.641 -7.800 -8.959 -9.511 
7.75862 11.324 1.396 -2.495 -4.128 -5.264 -5.426 -7.530 -8.580 -9.443 
8.27586 13.045 2.432 -1.598 -3.152 -4.536 -5.381 -6.779 -8.240 -9.152 
8.79310 14.766 3.468 -1.281 -2.708 -4.086 -4.584 -6.541 -7.923 -8.869 
9.31034 16.487 4.503 11.340 -2.155 -3.277 -4.373 -5.977 -7.671 -8.699 
9.82759 18.208 5.539 14.210 -1.579 -1.994 -2.537 -5.759 -7.295 -8.471 
10.34483 19.930 6.575 17.080 -1.192 -1.818 -2.537 -5.176 -7.029 -8.358 
10.86207 21.651 7.610 19.950 -0.790 0.299 -2.537 -4.732 -6.720 -7.998 
11.37931 23.372 8.646 22.819 -0.790 1.265 0.121 -4.334 -6.259 -7.726 
11.89655 25.093 9.682 25.689 -0.528 2.232 1.063 -3.654 -6.119 -7.411 
12.41379 26.814 10.717 28.559 -0.449 3.199 2.004 -3.377 -6.052 -7.236 
12.93103 28.535 11.753 31.429 -0.423 4.166 2.945 -2.807 -5.267 -7.195 
13.44828 30.256 12.789 34.299 -0.119 5.133 3.886 -2.600 -4.993 -6.988 
13.96552 31.978 13.824 37.168 0.161 6.100 4.827 -2.541 -4.983 -6.617 
14.48276 33.699 14.860 40.038 0.351 7.067 5.768 -2.188 -4.681 -6.349 
15.00000 33.699 14.860 40.038 0.351 7.067 5.768 0.000 -3.809 -5.949 
