# t[days] u g r i z y J H K
0.51724 0.000 -2.627 -1.975 -1.266 -6.416 -8.044 -9.656 -12.181 -10.775 
1.03448 -12.013 -12.108 -12.935 -12.450 -13.664 -11.543 -12.112 -13.096 -12.042 
1.55172 -12.191 -12.911 -13.163 -13.510 -13.797 -14.372 -12.968 -13.990 -12.255 
2.06897 -12.566 -13.659 -14.058 -14.380 -14.553 -14.541 -14.486 -14.143 -13.321 
2.58621 -13.242 -14.241 -14.668 -14.984 -15.123 -15.337 -15.194 -14.921 -14.200 
3.10345 -13.242 -14.357 -14.958 -15.069 -15.334 -15.454 -15.303 -15.136 -14.958 
3.62069 -12.811 -14.357 -14.958 -15.299 -15.379 -15.740 -15.467 -15.269 -14.958 
4.13793 -12.188 -13.999 -14.891 -15.299 -15.379 -15.740 -15.517 -15.309 -15.131 
4.65517 -11.967 -13.455 -14.542 -15.053 -15.324 -15.380 -15.467 -15.269 -14.907 
5.17241 -11.082 -13.164 -14.249 -14.717 -14.997 -15.286 -15.319 -14.949 -14.907 
5.68966 -10.100 -12.225 -13.573 -14.144 -14.549 -14.846 -15.004 -14.778 -14.476 
6.20690 -10.021 -11.905 -13.259 -13.890 -14.396 -14.571 -14.609 -14.612 -14.434 
6.72414 -9.182 -11.384 -12.766 -13.508 -14.205 -14.296 -14.401 -14.358 -14.276 
7.24138 -8.789 -10.906 -12.260 -13.287 -13.636 -14.085 -14.221 -14.158 -14.079 
7.75862 -8.142 -10.214 -11.882 -12.612 -13.084 -13.474 -13.791 -13.792 -13.653 
8.27586 -7.373 -10.106 -11.418 -12.335 -12.862 -13.198 -13.675 -13.597 -13.319 
8.79310 -6.743 -9.286 -10.846 -11.904 -12.670 -12.801 -13.190 -13.296 -13.315 
9.31034 -6.271 -8.962 -10.302 -11.498 -11.993 -12.406 -12.845 -12.869 -12.902 
9.82759 -5.829 -8.387 -9.883 -10.795 -11.688 -12.241 -12.537 -12.733 -12.401 
10.34483 -5.565 -7.457 -9.275 -10.500 -11.053 -12.193 -11.922 -12.218 -11.997 
10.86207 -4.692 -7.284 -8.528 -9.470 -10.792 -11.581 -11.405 -11.447 -11.507 
11.37931 -4.128 -6.959 -8.221 -9.470 -10.120 -10.913 -11.150 -11.251 -11.351 
11.89655 -3.485 -6.105 -7.942 -9.279 -10.056 -10.058 -10.965 -11.447 -11.339 
12.41379 -3.003 -5.117 -7.050 -8.278 -9.908 -9.785 -10.113 -11.120 -11.184 
12.93103 -2.835 -3.843 -6.785 -8.270 -8.766 -9.638 -9.664 -10.542 -10.468 
13.44828 -1.718 -2.965 -5.265 -7.495 -7.824 -8.963 -8.956 -9.456 -10.465 
13.96552 -0.895 -2.507 -4.861 -6.899 -7.627 -7.613 -8.776 -8.969 -8.257 
14.48276 -0.029 -2.105 -4.366 -4.738 -7.824 -6.978 -7.918 -8.149 -8.257 
15.00000 0.000 -1.237 -4.346 -2.681 -7.274 -6.734 -7.757 -7.208 -7.683 
