# t[days] u g r i z y J H K
0.51724 -13.351 -14.330 -15.018 -15.323 -15.313 -15.457 -14.180 -14.502 -12.833 
1.03448 -13.351 -14.846 -15.796 -16.397 -16.583 -16.622 -16.283 -15.737 -15.263 
1.55172 -13.238 -14.846 -15.796 -16.397 -16.774 -16.928 -16.818 -16.524 -15.949 
2.06897 -11.894 -13.997 -15.413 -16.243 -16.774 -16.928 -16.827 -16.636 -16.452 
2.58621 -10.653 -13.308 -14.980 -15.979 -16.501 -16.733 -16.827 -16.636 -16.497 
3.10345 -10.094 -12.578 -14.445 -15.539 -16.200 -16.358 -16.635 -16.602 -16.497 
3.62069 -8.211 -11.610 -13.797 -15.149 -15.747 -16.063 -16.360 -16.476 -16.475 
4.13793 -7.114 -10.895 -13.019 -14.602 -15.263 -15.773 -16.102 -16.326 -16.200 
4.65517 -5.386 -9.782 -12.377 -13.841 -14.806 -15.297 -15.737 -16.012 -16.052 
5.17241 -4.996 -9.737 -11.946 -13.397 -14.428 -14.965 -15.397 -15.857 -15.863 
5.68966 -3.548 -8.255 -10.997 -12.923 -13.977 -14.458 -15.083 -15.576 -15.715 
6.20690 -3.422 -8.108 -10.525 -12.408 -13.376 -14.073 -14.749 -15.388 -15.443 
6.72414 -1.482 -6.607 -10.234 -11.901 -13.157 -13.635 -14.483 -15.032 -15.305 
7.24138 0.775 -5.172 -9.154 -11.216 -12.505 -13.176 -14.162 -14.849 -15.159 
7.75862 2.007 -4.964 -8.496 -11.050 -12.248 -12.764 -13.793 -14.585 -14.891 
8.27586 3.239 -3.944 -8.092 -10.545 -11.656 -12.390 -13.564 -14.360 -14.837 
8.79310 4.471 -2.680 -7.463 -9.906 -11.082 -12.021 -13.257 -14.111 -14.597 
9.31034 5.704 -1.279 -6.842 -9.066 -10.685 -11.598 -12.921 -13.939 -14.375 
9.82759 6.936 -1.279 -6.688 -8.765 -10.323 -11.198 -12.613 -13.607 -14.223 
10.34483 8.168 -1.275 -5.701 -8.137 -9.762 -10.719 -12.234 -13.376 -14.039 
10.86207 9.400 -1.464 -5.201 -8.002 -9.278 -10.550 -12.023 -13.093 -13.866 
11.37931 10.633 -0.871 -4.654 -7.456 -9.000 -10.180 -11.707 -12.822 -13.702 
11.89655 11.865 6.532 -3.539 -7.201 -8.560 -9.707 -11.421 -12.638 -13.637 
12.41379 13.097 8.094 -3.539 -7.201 -8.503 -9.201 -10.974 -12.610 -13.448 
12.93103 14.329 9.657 -3.212 -6.223 -7.519 -8.772 -10.679 -12.307 -13.207 
13.44828 15.562 11.219 -0.833 -5.429 -7.220 -8.435 -10.600 -11.990 -13.107 
13.96552 16.794 12.781 1.599 -5.429 -6.983 -7.852 -10.532 -11.888 -12.999 
14.48276 18.026 14.343 2.959 -5.429 -6.237 -7.634 -9.957 -11.704 -12.795 
15.00000 18.026 14.343 2.959 -4.179 -5.375 -7.580 -9.622 -11.509 -12.459 
