# t[days] u g r i z y J H K
0.51724 -5.642 -5.433 -8.458 -9.249 -10.541 -9.572 0.000 0.000 -10.618 
1.03448 -12.167 -12.745 -12.697 -12.940 -14.308 -12.499 -12.969 -12.506 -12.647 
1.55172 -13.179 -13.531 -14.296 -14.325 -14.338 -14.403 -14.287 -13.536 -12.966 
2.06897 -13.700 -14.284 -14.770 -14.905 -15.009 -15.003 -14.650 -14.039 -13.500 
2.58621 -13.700 -14.404 -15.195 -15.420 -15.270 -15.483 -15.462 -14.912 -14.730 
3.10345 -13.116 -14.404 -15.195 -15.420 -15.557 -15.529 -15.529 -15.231 -14.730 
3.62069 -12.443 -13.978 -14.963 -15.212 -15.557 -15.529 -15.529 -15.231 -14.900 
4.13793 -11.756 -13.518 -14.363 -14.977 -15.258 -15.265 -15.481 -14.996 -14.594 
4.65517 -10.982 -12.956 -14.028 -14.501 -14.833 -15.125 -14.959 -14.758 -14.594 
5.17241 -10.397 -12.296 -13.428 -14.097 -14.399 -14.605 -14.583 -14.615 -14.112 
5.68966 -9.593 -11.612 -12.846 -13.571 -13.909 -14.276 -14.314 -14.208 -13.976 
6.20690 -8.977 -11.257 -12.497 -13.330 -13.668 -13.855 -13.982 -13.866 -13.618 
6.72414 -8.630 -10.781 -12.112 -12.962 -13.399 -13.650 -13.773 -13.791 -13.614 
7.24138 -8.256 -10.251 -11.695 -12.598 -13.127 -13.414 -13.550 -13.457 -13.423 
7.75862 -7.874 -10.031 -11.627 -12.420 -12.981 -13.244 -13.474 -13.436 -13.371 
8.27586 -7.558 -9.638 -11.203 -12.168 -12.819 -13.169 -13.373 -13.427 -13.371 
8.79310 -6.973 -9.121 -10.886 -11.901 -12.501 -12.681 -13.086 -13.138 -13.075 
9.31034 -6.604 -8.991 -10.502 -11.627 -12.250 -12.504 -12.939 -12.971 -12.919 
9.82759 -6.185 -8.661 -10.468 -11.450 -12.147 -12.410 -12.794 -12.899 -12.903 
10.34483 -5.757 -8.174 -9.949 -11.232 -11.817 -12.208 -12.571 -12.767 -12.701 
10.86207 -5.274 -7.884 -9.640 -10.871 -11.526 -12.035 -12.427 -12.587 -12.556 
11.37931 -5.094 -7.175 -9.276 -10.391 -11.159 -11.580 -12.043 -12.370 -12.214 
11.89655 -4.346 -6.871 -8.627 -9.997 -10.729 -11.182 -11.725 -11.997 -11.956 
12.41379 -3.697 -6.357 -8.103 -9.284 -10.263 -10.594 -11.242 -11.467 -11.523 
12.93103 -2.916 -5.467 -7.188 -8.848 -9.316 -10.101 -10.748 -11.117 -11.002 
13.44828 -1.578 -5.074 -6.774 -8.137 -8.822 -9.202 -10.080 -10.376 -10.518 
13.96552 -0.766 -4.050 -6.285 -7.488 -8.535 -9.022 -9.448 -9.995 -10.268 
14.48276 0.244 -3.875 -5.835 -6.637 -7.870 -8.038 -9.083 -9.506 -9.301 
15.00000 0.244 -1.922 -5.078 -6.321 -7.279 -8.026 -8.419 -8.866 -9.135 
