# t[days] u g r i z y J H K
0.51724 -13.080 -13.882 -14.253 -14.471 -14.617 -14.223 -14.098 -13.414 -13.074 
1.03448 -13.080 -13.882 -14.590 -15.194 -15.402 -15.553 -15.404 -14.940 -14.763 
1.55172 -11.363 -13.473 -14.590 -15.194 -15.402 -15.553 -15.404 -14.982 -14.763 
2.06897 -9.600 -12.313 -13.792 -14.578 -14.867 -15.059 -15.130 -14.982 -14.710 
2.58621 -8.006 -11.046 -12.754 -13.801 -14.326 -14.503 -14.643 -14.620 -14.411 
3.10345 -6.020 -9.973 -12.037 -13.124 -13.676 -13.860 -14.184 -14.275 -14.147 
3.62069 -4.603 -8.894 -11.086 -12.259 -13.006 -13.346 -13.595 -13.850 -13.880 
4.13793 -3.491 -7.679 -10.073 -11.619 -12.204 -12.731 -13.119 -13.494 -13.471 
4.65517 -2.464 -6.630 -9.318 -10.850 -11.746 -12.122 -12.727 -13.094 -13.267 
5.17241 0.526 -5.938 -8.514 -10.248 -11.068 -11.657 -12.317 -12.809 -12.980 
5.68966 2.233 -5.253 -8.123 -9.644 -10.724 -11.011 -11.843 -12.434 -12.802 
6.20690 3.939 -3.392 -7.468 -8.812 -10.143 -10.678 -11.537 -12.150 -12.558 
6.72414 5.646 -3.116 -6.529 -8.394 -9.659 -10.136 -11.224 -11.990 -12.288 
7.24138 7.352 -2.234 -6.058 -7.786 -9.192 -9.718 -10.703 -11.605 -12.223 
7.75862 9.059 -1.856 -5.240 -7.273 -8.571 -9.389 -10.495 -11.484 -12.043 
8.27586 10.765 0.411 -4.358 -6.921 -8.165 -8.829 -10.069 -11.226 -11.828 
8.79310 12.472 1.544 -4.018 -6.146 -7.489 -8.404 -9.804 -10.966 -11.623 
9.31034 14.178 2.677 -3.111 -5.581 -6.785 -7.891 -9.421 -10.681 -11.472 
9.82759 15.885 3.810 -1.017 -5.194 -6.655 -7.727 -8.939 -10.516 -11.264 
10.34483 17.591 4.942 1.172 -3.966 -6.263 -7.436 -8.738 -10.240 -11.134 
10.86207 19.298 6.075 2.454 -3.047 -5.060 -6.592 -8.243 -9.944 -10.960 
11.37931 21.004 7.208 3.736 -2.620 -4.809 -6.337 -7.929 -9.740 -10.739 
11.89655 22.711 8.341 5.019 -1.487 -4.115 -5.525 -7.677 -9.543 -10.606 
12.41379 24.417 9.474 6.301 -1.901 -3.308 -5.525 -7.270 -9.344 -10.428 
12.93103 26.124 10.607 7.583 -1.901 -3.308 -5.443 -7.212 -8.831 -10.292 
13.44828 27.830 11.740 8.866 -1.901 -3.308 -3.211 -6.879 -8.712 -10.111 
13.96552 29.537 12.873 10.148 -1.661 -3.079 -3.188 -6.303 -8.456 -9.625 
14.48276 31.243 14.005 11.430 -1.098 -2.543 -2.757 -5.539 -7.917 -9.367 
15.00000 31.243 14.005 11.430 -0.539 -2.007 -0.065 -5.229 -7.577 -9.232 
