# t[days] u g r i z y J H K
0.51724 -12.033 -12.824 -12.742 -13.317 -13.626 -13.443 -13.335 -12.048 -12.182 
1.03448 -12.033 -12.841 -13.848 -14.257 -14.457 -14.431 -14.265 -13.661 -13.050 
1.55172 -11.631 -12.841 -13.848 -14.267 -14.594 -14.744 -14.616 -14.286 -13.711 
2.06897 -10.307 -12.186 -13.507 -14.267 -14.594 -14.744 -14.616 -14.286 -14.065 
2.58621 -9.178 -11.492 -12.917 -13.785 -14.234 -14.405 -14.488 -14.263 -14.065 
3.10345 -7.773 -10.671 -12.110 -13.191 -13.756 -13.945 -14.120 -13.973 -13.915 
3.62069 -6.696 -9.468 -11.288 -12.476 -13.141 -13.308 -13.594 -13.648 -13.560 
4.13793 -5.371 -8.741 -10.661 -11.917 -12.523 -12.765 -13.167 -13.252 -13.207 
4.65517 -4.274 -7.989 -10.016 -11.310 -12.013 -12.302 -12.783 -12.925 -12.951 
5.17241 -3.416 -7.279 -9.390 -10.733 -11.551 -11.983 -12.504 -12.673 -12.647 
5.68966 -2.995 -6.584 -8.907 -10.454 -11.169 -11.717 -12.159 -12.387 -12.455 
6.20690 -1.712 -5.825 -8.075 -9.752 -10.678 -11.142 -11.861 -12.211 -12.337 
6.72414 -0.780 -4.891 -7.795 -9.346 -10.418 -10.722 -11.539 -11.972 -12.150 
7.24138 1.587 -4.338 -7.308 -9.072 -10.076 -10.465 -11.241 -11.726 -12.063 
7.75862 2.759 -3.995 -6.699 -8.541 -9.508 -10.164 -11.024 -11.660 -11.920 
8.27586 3.931 -3.387 -6.304 -8.112 -9.249 -9.904 -10.730 -11.542 -11.744 
8.79310 5.103 -2.433 -5.827 -7.750 -8.815 -9.429 -10.486 -11.257 -11.564 
9.31034 6.275 -2.161 -5.300 -7.226 -8.527 -9.070 -10.304 -11.019 -11.465 
9.82759 7.447 -1.673 -5.082 -6.967 -8.146 -9.015 -9.903 -10.910 -11.406 
10.34483 8.619 -0.995 -4.597 -6.583 -7.964 -8.550 -9.885 -10.711 -11.221 
10.86207 9.791 -1.531 -4.278 -6.225 -7.573 -8.191 -9.566 -10.595 -11.130 
11.37931 10.963 -0.995 -3.268 -6.078 -7.152 -7.977 -9.208 -10.375 -11.074 
11.89655 12.135 -0.722 -2.528 -5.653 -6.760 -7.563 -9.130 -10.190 -10.994 
12.41379 13.308 1.336 -1.460 -4.992 -6.251 -7.083 -8.748 -10.022 -10.824 
12.93103 14.480 1.699 -1.460 -4.699 -5.953 -7.018 -8.688 -9.909 -10.576 
13.44828 15.652 2.061 -1.112 -3.968 -5.815 -6.875 -8.414 -9.650 -10.461 
13.96552 16.824 2.423 -1.112 -3.588 -5.584 -6.342 -7.947 -9.378 -10.228 
14.48276 17.996 2.786 -0.939 -3.588 -4.637 -5.736 -7.653 -9.084 -10.065 
15.00000 17.996 2.786 0.000 -3.268 -4.521 -4.915 -7.086 -8.739 -9.701 
