# t[days] u g r i z y J H K
0.51724 -12.654 -12.858 -13.353 -13.394 -13.848 -13.951 -13.640 -13.014 -12.451 
1.03448 -12.654 -13.003 -14.048 -14.841 -15.017 -15.013 -14.680 -14.475 -14.117 
1.55172 -11.486 -13.003 -14.048 -14.841 -15.017 -15.123 -15.133 -14.982 -14.620 
2.06897 -9.840 -12.146 -13.639 -14.589 -14.972 -15.123 -15.133 -15.009 -14.861 
2.58621 -8.245 -11.111 -12.913 -14.126 -14.701 -14.873 -15.084 -15.009 -14.903 
3.10345 -6.901 -10.262 -12.330 -13.603 -14.215 -14.453 -14.766 -14.887 -14.903 
3.62069 -4.938 -9.362 -11.654 -12.920 -13.702 -13.940 -14.443 -14.716 -14.634 
4.13793 -3.798 -8.601 -10.853 -12.388 -13.139 -13.471 -14.075 -14.385 -14.443 
4.65517 -3.119 -7.341 -10.324 -11.767 -12.607 -13.007 -13.655 -14.026 -14.295 
5.17241 -2.065 -6.184 -9.314 -11.150 -11.862 -12.452 -13.257 -13.770 -14.040 
5.68966 -0.486 -5.180 -8.513 -10.666 -11.482 -12.022 -12.927 -13.472 -13.757 
6.20690 0.812 -4.490 -7.896 -9.757 -10.804 -11.697 -12.467 -13.246 -13.705 
6.72414 1.962 -4.375 -6.845 -9.330 -10.383 -10.993 -12.100 -12.924 -13.524 
7.24138 3.112 -3.561 -6.224 -8.583 -9.694 -10.524 -11.760 -12.771 -13.187 
7.75862 4.262 -1.985 -5.089 -8.240 -9.495 -10.054 -11.458 -12.373 -13.040 
8.27586 5.412 3.660 -4.392 -7.667 -8.547 -9.584 -11.005 -12.143 -12.978 
8.79310 6.562 5.428 -4.265 -6.630 -8.386 -9.093 -10.542 -11.801 -12.656 
9.31034 7.712 7.197 -4.047 -6.168 -7.429 -8.736 -10.339 -11.713 -12.407 
9.82759 8.862 8.965 -3.743 -4.933 -6.685 -8.355 -10.074 -11.352 -12.207 
10.34483 10.012 10.733 0.879 -4.879 -6.599 -7.160 -9.615 -11.002 -12.062 
10.86207 11.162 12.501 2.072 -4.796 -6.087 -6.892 -9.249 -10.843 -11.854 
11.37931 12.312 14.269 3.266 -4.192 -6.086 -6.359 -8.798 -10.520 -11.518 
11.89655 13.462 16.037 4.459 -2.235 -5.203 -6.149 -8.538 -10.192 -11.393 
12.41379 14.612 17.805 5.653 -2.235 -5.017 -5.529 -8.264 -9.854 -11.142 
12.93103 15.762 19.573 6.846 -2.699 -3.706 -5.505 -7.494 -9.594 -10.956 
13.44828 16.912 21.341 8.040 -2.699 -3.661 -4.936 -7.147 -9.198 -10.622 
13.96552 18.062 23.110 9.233 -2.073 -3.661 -4.720 -6.438 -8.926 -10.602 
14.48276 19.212 24.878 10.427 -1.446 -3.127 0.603 -6.368 -8.500 -10.034 
15.00000 19.212 24.878 10.427 -0.819 -2.593 0.603 -6.187 -8.203 -9.982 
