# t[days] u g r i z y J H K
0.51724 -11.528 -12.069 -12.273 -11.978 -12.215 -11.385 -12.160 -10.017 -6.522 
1.03448 -12.325 -12.871 -13.435 -14.158 -14.279 -14.068 -13.956 -13.582 -13.237 
1.55172 -12.325 -12.871 -13.435 -14.158 -14.279 -14.068 -14.010 -13.784 -13.419 
2.06897 -11.250 -12.272 -13.031 -13.808 -13.884 -14.026 -14.036 -13.908 -13.605 
2.58621 -10.069 -11.534 -12.726 -13.568 -13.869 -14.022 -14.036 -14.145 -14.140 
3.10345 -8.951 -10.787 -12.401 -13.423 -13.847 -13.937 -14.036 -14.198 -14.178 
3.62069 -7.868 -10.197 -11.941 -13.109 -13.575 -13.864 -14.032 -14.214 -14.279 
4.13793 -6.669 -9.636 -11.451 -12.700 -13.278 -13.727 -13.897 -14.214 -14.279 
4.65517 -5.434 -8.474 -11.079 -12.218 -12.986 -13.213 -13.638 -14.013 -13.917 
5.17241 -4.506 -8.072 -10.460 -11.931 -12.698 -12.892 -13.523 -13.886 -13.887 
5.68966 -2.710 -7.244 -9.907 -11.537 -12.252 -12.677 -13.229 -13.644 -13.785 
6.20690 -1.531 -6.786 -9.222 -11.124 -11.743 -12.371 -12.913 -13.497 -13.746 
6.72414 -0.519 -6.029 -8.749 -10.589 -11.523 -11.951 -12.681 -13.210 -13.447 
7.24138 1.052 -5.467 -8.378 -10.097 -11.005 -11.502 -12.385 -13.196 -13.339 
7.75862 2.350 -4.425 -7.540 -9.731 -10.572 -11.310 -12.106 -12.764 -13.291 
8.27586 3.647 -2.962 -6.915 -9.110 -10.318 -10.634 -11.816 -12.696 -13.015 
8.79310 4.944 -2.962 -6.610 -8.808 -9.961 -10.521 -11.633 -12.499 -12.918 
9.31034 6.241 -2.788 -6.524 -8.322 -9.454 -10.407 -11.354 -12.196 -12.720 
9.82759 7.538 -2.788 -5.784 -8.025 -9.160 -9.791 -11.073 -12.063 -12.628 
10.34483 8.836 -2.788 -5.119 -7.566 -9.108 -9.771 -10.766 -11.814 -12.486 
10.86207 10.133 -2.540 -4.702 -7.027 -8.460 -9.358 -10.488 -11.694 -12.342 
11.37931 11.430 -2.540 -4.604 -6.329 -7.902 -8.472 -10.252 -11.521 -12.266 
11.89655 12.727 -0.381 -3.978 -6.141 -7.405 -8.349 -9.936 -11.513 -12.200 
12.41379 14.024 2.771 -3.824 -5.989 -6.846 -8.294 -9.904 -11.238 -11.902 
12.93103 15.322 3.883 -2.734 -5.260 -6.609 -7.996 -9.282 -10.852 -11.845 
13.44828 16.619 4.995 -0.609 -4.664 -5.550 -6.733 -9.264 -10.608 -11.508 
13.96552 17.916 6.107 4.558 -3.624 -5.267 -6.518 -8.576 -10.318 -11.239 
14.48276 19.213 7.219 6.390 -2.327 -5.097 -5.872 -8.572 -9.890 -10.918 
15.00000 19.213 7.219 6.390 -1.959 -3.237 -5.810 -7.990 -9.709 -10.824 
