# t[days] u g r i z y J H K
0.51724 -6.364 -6.168 -5.738 -4.721 -4.493 -4.091 -2.285 0.000 0.000 
1.03448 -11.903 -12.626 -11.662 -11.151 -10.982 -13.269 -11.379 -10.830 -9.337 
1.55172 -11.958 -12.936 -13.259 -13.747 -13.780 -13.743 -13.088 -13.083 -12.282 
2.06897 -11.958 -12.936 -13.342 -13.890 -14.022 -13.858 -13.738 -13.392 -12.682 
2.58621 -11.691 -12.697 -13.294 -13.989 -14.074 -14.143 -14.083 -13.718 -13.538 
3.10345 -11.217 -12.613 -13.294 -13.989 -14.074 -14.143 -14.158 -13.774 -13.538 
3.62069 -11.077 -12.206 -13.152 -13.806 -13.987 -13.897 -14.158 -13.843 -13.709 
4.13793 -10.406 -11.803 -12.605 -13.189 -13.889 -13.771 -13.895 -13.774 -13.264 
4.65517 -10.082 -11.104 -12.049 -12.649 -13.123 -13.771 -13.584 -13.755 -13.353 
5.17241 -9.683 -11.067 -11.698 -12.451 -12.904 -13.174 -13.330 -13.621 -13.264 
5.68966 -9.418 -10.348 -11.283 -11.918 -12.459 -12.841 -13.193 -13.188 -13.132 
6.20690 -9.229 -10.033 -10.812 -11.546 -12.151 -12.531 -13.011 -12.842 -13.058 
6.72414 -8.817 -9.697 -10.448 -11.331 -12.012 -12.251 -12.864 -12.820 -13.058 
7.24138 -8.474 -9.342 -10.357 -10.949 -11.819 -12.038 -12.443 -12.627 -12.720 
7.75862 -8.027 -8.882 -9.737 -10.453 -11.278 -11.806 -12.295 -12.550 -12.579 
8.27586 -7.545 -8.420 -9.710 -9.997 -10.860 -11.333 -11.891 -12.154 -12.286 
8.79310 -7.031 -8.023 -9.131 -9.958 -10.691 -10.830 -11.667 -11.993 -11.917 
9.31034 -6.436 -7.471 -8.328 -9.257 -10.379 -10.830 -11.354 -11.876 -11.789 
9.82759 -5.791 -7.029 -8.309 -8.916 -10.128 -10.830 -10.848 -11.612 -11.748 
10.34483 -5.022 -6.752 -7.601 -8.870 -9.790 -10.266 -10.756 -11.088 -11.372 
10.86207 -4.369 -6.065 -7.355 -8.499 -9.190 -9.702 -10.123 -10.658 -10.984 
11.37931 -3.766 -5.600 -7.254 -7.767 -8.588 -9.174 -10.117 -10.555 -10.280 
11.89655 -3.207 -5.039 -6.215 -7.226 -8.301 -8.485 -9.862 -10.247 -10.174 
12.41379 -2.710 -4.645 -5.575 -7.042 -7.847 -8.482 -9.728 -9.839 -10.280 
12.93103 -2.211 -4.004 -5.206 -6.329 -7.538 -8.043 -8.666 -9.450 -10.174 
13.44828 -1.667 -3.527 -4.620 -5.922 -7.498 -8.018 -8.666 -9.301 -9.518 
13.96552 -1.151 -3.108 -4.479 -5.889 -6.926 -7.386 -8.576 -8.964 -9.434 
14.48276 -0.467 -2.699 -3.951 -5.202 -5.995 -7.354 -7.722 -8.811 -8.991 
15.00000 -0.122 -2.641 -3.522 -4.189 -5.423 -5.554 -7.412 -8.392 -8.991 
