# t[days] u g r i z y J H K
0.51724 -9.788 -9.502 -9.362 -12.972 -10.799 -11.882 -9.775 -8.634 -4.812 
1.03448 -11.644 -12.310 -12.765 -13.692 -12.777 -12.754 -13.047 -10.243 -11.805 
1.55172 -12.422 -13.036 -13.142 -13.992 -13.616 -14.079 -13.223 -13.028 -13.185 
2.06897 -12.422 -13.036 -13.142 -13.992 -13.616 -14.079 -13.421 -13.028 -13.240 
2.58621 -12.256 -12.869 -13.059 -13.625 -13.421 -13.697 -13.421 -13.028 -13.240 
3.10345 -11.952 -12.418 -12.551 -12.793 -13.235 -13.389 -13.265 -12.994 -13.240 
3.62069 -11.482 -12.029 -12.314 -12.763 -12.995 -13.280 -13.170 -13.265 -13.233 
4.13793 -11.004 -11.580 -12.039 -12.664 -12.995 -12.762 -13.020 -13.190 -13.182 
4.65517 -10.436 -11.098 -11.708 -12.229 -12.625 -12.762 -12.926 -13.281 -13.182 
5.17241 -9.692 -10.734 -11.440 -12.006 -12.508 -12.705 -12.817 -13.190 -12.896 
5.68966 -9.082 -10.273 -10.974 -11.742 -12.357 -12.367 -12.817 -13.287 -12.896 
6.20690 -8.547 -9.814 -10.733 -11.636 -12.046 -12.289 -12.817 -13.183 -12.939 
6.72414 -7.977 -9.343 -10.355 -11.436 -11.984 -12.255 -12.527 -13.039 -13.089 
7.24138 -7.380 -8.853 -9.881 -11.015 -11.576 -12.020 -12.527 -12.931 -13.216 
7.75862 -6.722 -8.412 -9.621 -10.799 -11.466 -11.704 -12.398 -12.740 -13.089 
8.27586 -6.284 -8.022 -9.381 -10.400 -11.310 -11.662 -12.235 -12.708 -12.823 
8.79310 -5.585 -7.574 -8.938 -10.166 -11.112 -11.368 -12.144 -12.488 -12.732 
9.31034 -5.002 -7.117 -8.716 -9.949 -10.994 -11.257 -12.028 -12.463 -12.620 
9.82759 -4.379 -6.698 -8.378 -9.706 -10.481 -11.119 -11.827 -12.401 -12.580 
10.34483 -3.846 -6.172 -7.939 -9.461 -10.328 -11.012 -11.776 -12.248 -12.580 
10.86207 -3.205 -6.037 -7.930 -9.332 -10.101 -10.769 -11.655 -12.241 -12.580 
11.37931 -2.670 -5.483 -7.296 -8.941 -10.019 -10.577 -11.410 -12.100 -12.487 
11.89655 -2.127 -5.235 -7.157 -8.626 -9.695 -10.224 -11.234 -12.060 -12.424 
12.41379 -1.464 -4.757 -6.802 -8.434 -9.668 -10.082 -11.171 -11.805 -12.409 
12.93103 -0.979 -4.238 -6.200 -8.210 -9.255 -9.845 -10.850 -11.749 -12.311 
13.44828 -0.358 -3.607 -6.027 -7.896 -9.158 -9.728 -10.764 -11.635 -12.103 
13.96552 0.307 -3.101 -5.712 -7.719 -8.533 -9.155 -10.488 -11.371 -11.973 
14.48276 0.903 -3.101 -5.150 -7.621 -8.217 -9.155 -10.229 -11.021 -11.801 
15.00000 0.903 -2.723 -4.975 -6.301 -7.970 -8.971 -9.852 -10.979 -11.495 
