# t[days] u g r i z y J H K
0.51724 -10.109 -12.161 -13.103 -13.542 -13.629 -13.609 -13.266 -13.047 -12.654 
1.03448 -10.109 -12.161 -13.103 -13.542 -13.629 -13.609 -13.266 -13.047 -12.654 
1.55172 -7.149 -9.870 -11.296 -12.013 -12.114 -12.250 -12.252 -12.314 -12.281 
2.06897 -4.955 -7.730 -9.592 -10.649 -11.017 -11.277 -11.463 -11.684 -11.933 
2.58621 -0.045 -5.871 -8.181 -9.274 -9.838 -10.188 -10.743 -11.372 -11.656 
3.10345 14.129 -3.917 -6.208 -7.934 -8.613 -8.922 -9.968 -10.680 -11.232 
3.62069 19.286 -0.372 -4.576 -6.382 -7.294 -8.054 -9.011 -10.169 -10.767 
4.13793 24.442 2.656 -3.553 -5.007 -5.883 -6.455 -8.217 -9.546 -10.454 
4.65517 29.598 5.161 -2.161 -2.733 -5.117 -5.257 -7.250 -8.804 -9.973 
5.17241 34.754 7.666 -0.995 -2.200 -1.177 -4.338 -6.314 -8.259 -9.653 
5.68966 39.911 10.171 0.380 -1.507 8.056 -2.796 -6.003 -7.816 -9.013 
6.20690 45.067 12.676 1.697 -0.886 11.390 -0.352 -5.359 -6.855 -8.759 
6.72414 50.223 15.181 3.015 0.421 14.723 2.120 -3.363 -6.315 -8.062 
7.24138 55.380 17.686 4.333 1.506 18.057 3.835 -3.011 -5.261 -7.757 
7.75862 60.536 20.191 5.650 2.592 21.391 5.549 7.245 -4.985 -7.182 
8.27586 65.692 22.696 6.968 3.677 24.725 7.264 9.957 -4.575 -6.807 
8.79310 70.848 25.201 8.286 4.763 28.058 8.979 12.669 -3.301 -6.242 
9.31034 76.005 27.706 9.603 5.848 31.392 10.694 15.381 -3.104 -5.825 
9.82759 81.161 30.212 10.921 6.934 34.726 12.409 18.092 -2.011 -4.987 
10.34483 86.317 32.717 12.238 8.019 38.060 14.124 20.804 -0.690 -4.807 
10.86207 91.474 35.222 13.556 9.105 41.393 15.839 23.516 3.759 -4.250 
11.37931 96.630 37.727 14.874 10.190 44.727 17.554 26.228 5.425 -4.198 
11.89655 101.786 40.232 16.191 11.276 48.061 19.269 28.940 7.092 -4.110 
12.41379 106.942 42.737 17.509 12.362 51.395 20.983 31.652 8.758 -2.912 
12.93103 112.099 45.242 18.826 13.447 54.728 22.698 34.364 10.425 10.260 
13.44828 117.255 47.747 20.144 14.533 58.062 24.413 37.076 12.092 13.309 
13.96552 122.411 50.252 21.462 15.618 61.396 26.128 39.787 13.758 16.359 
14.48276 127.568 52.757 22.779 16.704 64.730 27.843 42.499 15.425 19.408 
15.00000 127.568 52.757 22.779 16.704 64.730 27.843 42.499 15.425 19.408 
