# t[days] u g r i z y J H K
0.51724 -15.044 -15.174 -15.586 -15.269 -15.825 -14.985 -15.930 -14.332 -12.085 
1.03448 -15.044 -16.113 -16.774 -17.029 -17.136 -17.050 -16.764 -16.373 -15.703 
1.55172 -14.681 -16.113 -16.875 -17.451 -17.707 -17.749 -17.646 -17.350 -17.031 
2.06897 -13.656 -15.844 -16.875 -17.451 -17.707 -17.749 -17.646 -17.350 -17.031 
2.58621 -12.894 -15.070 -16.199 -16.932 -17.348 -17.481 -17.462 -17.220 -16.845 
3.10345 -11.591 -14.412 -15.773 -16.449 -16.931 -17.084 -17.219 -17.027 -16.756 
3.62069 -10.443 -13.420 -15.082 -16.003 -16.501 -16.707 -16.875 -16.856 -16.701 
4.13793 -9.800 -12.854 -14.449 -15.442 -16.118 -16.430 -16.629 -16.510 -16.390 
4.65517 -9.024 -12.057 -13.971 -15.123 -15.648 -15.981 -16.330 -16.364 -16.234 
5.17241 -7.170 -11.473 -13.257 -14.558 -15.209 -15.596 -15.993 -16.133 -15.973 
5.68966 -7.095 -10.825 -12.763 -14.178 -14.903 -15.192 -15.733 -15.861 -15.859 
6.20690 -7.075 -9.804 -12.160 -13.634 -14.383 -14.934 -15.456 -15.634 -15.634 
6.72414 -5.967 -9.565 -11.730 -13.220 -14.018 -14.440 -15.102 -15.382 -15.487 
7.24138 -3.714 -8.720 -11.330 -12.848 -13.731 -14.187 -14.838 -15.146 -15.236 
7.75862 -3.631 -8.487 -10.786 -12.464 -13.395 -13.863 -14.666 -15.047 -15.155 
8.27586 -1.201 -7.573 -10.275 -12.096 -13.033 -13.572 -14.345 -14.830 -15.069 
8.79310 -0.932 -7.441 -9.791 -11.783 -12.603 -13.273 -14.162 -14.666 -14.912 
9.31034 0.355 -6.850 -9.662 -11.449 -12.370 -12.899 -13.929 -14.471 -14.736 
9.82759 1.620 -5.779 -9.234 -11.065 -12.044 -12.747 -13.706 -14.365 -14.622 
10.34483 2.884 -5.629 -8.671 -10.602 -11.624 -12.460 -13.462 -14.196 -14.482 
10.86207 4.149 -5.332 -8.462 -10.248 -11.524 -12.395 -13.240 -14.020 -14.374 
11.37931 5.413 -4.990 -7.928 -9.943 -11.239 -11.826 -13.049 -13.896 -14.245 
11.89655 6.678 -4.227 -7.332 -9.466 -10.709 -11.520 -12.864 -13.741 -14.173 
12.41379 7.942 -3.988 -6.935 -9.359 -10.486 -11.290 -12.636 -13.532 -14.048 
12.93103 9.206 -3.013 -6.743 -8.923 -10.326 -10.866 -12.338 -13.371 -13.893 
13.44828 10.471 -2.731 -6.041 -8.273 -9.850 -10.646 -12.084 -13.193 -13.816 
13.96552 11.735 -2.191 -5.669 -7.898 -9.697 -10.448 -11.929 -12.991 -13.632 
14.48276 13.000 2.374 -5.130 -7.722 -8.972 -9.943 -11.655 -12.759 -13.463 
15.00000 13.000 2.374 -4.515 -7.131 -8.741 -9.760 -11.376 -12.531 -13.166 
