# t[days] u g r i z y J H K
0.51724 -11.452 -13.024 -13.463 -13.614 -13.241 -12.977 -13.514 -12.779 -12.007 
1.03448 -11.452 -13.024 -13.463 -14.082 -14.411 -14.526 -14.380 -14.080 -13.736 
1.55172 -9.342 -11.970 -13.343 -14.082 -14.411 -14.526 -14.380 -14.159 -14.213 
2.06897 -7.353 -10.640 -12.170 -13.143 -13.623 -13.907 -14.178 -14.159 -14.213 
2.58621 -4.206 -9.067 -10.961 -12.143 -12.678 -13.146 -13.492 -13.753 -14.002 
3.10345 -2.896 -7.433 -9.781 -11.174 -11.865 -12.167 -12.960 -13.340 -13.618 
3.62069 0.757 -6.149 -8.436 -9.923 -10.967 -11.474 -12.236 -12.942 -13.226 
4.13793 3.198 -3.916 -7.491 -9.111 -9.934 -10.382 -11.546 -12.615 -12.951 
4.65517 5.640 -3.459 -6.074 -7.834 -8.845 -9.934 -11.063 -11.975 -12.637 
5.17241 8.082 -1.932 -4.880 -6.848 -8.501 -9.428 -10.373 -11.587 -12.374 
5.68966 10.523 -0.402 -4.752 -6.521 -7.366 -8.481 -9.968 -11.035 -12.107 
6.20690 12.965 1.130 0.261 -5.035 -6.465 -7.070 -9.466 -10.707 -11.818 
6.72414 15.407 2.586 2.000 -4.731 -5.381 -5.804 -8.664 -10.478 -11.402 
7.24138 17.848 4.042 3.740 -3.491 -4.803 -5.261 -8.120 -9.949 -11.293 
7.75862 20.290 5.498 5.479 -3.324 -4.803 -5.261 -7.461 -9.450 -10.810 
8.27586 22.732 6.954 7.219 -2.397 -3.807 -2.256 -6.409 -8.760 -10.511 
8.79310 25.173 8.410 8.958 -1.470 -3.476 0.594 -6.343 -8.598 -10.025 
9.31034 27.615 9.866 10.697 -0.544 -3.471 2.127 -6.302 -8.056 -9.932 
9.82759 30.057 11.322 12.437 0.383 -2.852 3.660 -5.019 -7.906 -9.597 
10.34483 32.498 12.778 14.176 1.158 -2.244 5.193 -4.058 -6.903 -9.263 
10.86207 34.940 14.233 15.915 1.933 -1.649 6.726 -2.526 -6.882 -8.881 
11.37931 37.382 15.689 17.655 2.708 -1.065 8.259 -2.476 -6.297 -8.409 
11.89655 39.824 17.145 19.394 3.482 -0.493 9.792 -1.759 -5.270 -8.146 
12.41379 42.265 18.601 21.133 4.257 0.067 11.325 -1.759 -4.391 -7.457 
12.93103 44.707 20.057 22.873 5.032 0.651 12.857 -1.041 -3.942 -7.299 
13.44828 47.149 21.513 24.612 5.807 1.234 14.390 0.400 -3.847 -6.622 
13.96552 49.590 22.969 26.351 6.582 1.818 15.923 0.985 4.975 -6.108 
14.48276 52.032 24.425 28.091 7.357 2.402 17.456 1.570 7.229 -5.766 
15.00000 52.032 24.425 28.091 7.357 2.402 17.456 1.570 7.229 -5.399 
