# t[days] u g r i z y J H K
0.51724 -12.462 -13.977 -14.087 -14.322 -14.035 -13.565 -14.016 -12.751 -11.244 
1.03448 -13.554 -14.798 -15.102 -15.557 -15.899 -15.812 -15.057 -14.327 -14.129 
1.55172 -13.554 -14.798 -15.496 -15.952 -16.332 -16.274 -16.126 -16.129 -15.217 
2.06897 -13.058 -14.370 -15.496 -15.952 -16.332 -16.323 -16.396 -16.280 -15.883 
2.58621 -12.262 -13.845 -15.041 -15.853 -16.287 -16.323 -16.396 -16.323 -16.198 
3.10345 -11.295 -13.073 -14.439 -15.362 -15.967 -16.204 -16.338 -16.323 -16.228 
3.62069 -10.617 -12.441 -14.038 -15.000 -15.565 -15.935 -16.234 -16.241 -16.228 
4.13793 -9.768 -11.493 -13.571 -14.617 -15.380 -15.652 -16.064 -16.147 -15.963 
4.65517 -8.920 -11.096 -13.197 -14.395 -15.127 -15.549 -15.914 -16.136 -15.950 
5.17241 -8.058 -10.682 -12.406 -14.011 -14.648 -15.233 -15.735 -15.771 -15.770 
5.68966 -7.276 -10.388 -12.034 -13.602 -14.619 -14.906 -15.535 -15.672 -15.723 
6.20690 -6.472 -9.672 -11.797 -13.220 -14.073 -14.638 -15.218 -15.492 -15.557 
6.72414 -5.605 -8.690 -11.074 -12.821 -14.008 -14.329 -14.985 -15.399 -15.429 
7.24138 -4.970 -7.949 -10.761 -12.363 -13.337 -14.008 -14.825 -15.150 -15.366 
7.75862 -3.988 -7.702 -10.098 -11.972 -13.038 -13.628 -14.467 -14.810 -15.207 
8.27586 -3.193 -6.515 -9.478 -11.512 -12.610 -13.461 -14.273 -14.786 -14.900 
8.79310 -2.443 -6.482 -8.990 -11.484 -12.230 -13.116 -13.904 -14.442 -14.752 
9.31034 -1.727 -5.903 -8.460 -10.774 -11.994 -12.577 -13.838 -14.364 -14.633 
9.82759 -0.860 -5.519 -8.268 -10.577 -11.724 -12.566 -13.508 -14.216 -14.604 
10.34483 0.212 -4.837 -7.830 -10.072 -11.481 -12.119 -13.334 -14.058 -14.472 
10.86207 1.052 -4.496 -7.128 -9.634 -11.214 -11.752 -13.102 -13.876 -14.217 
11.37931 1.892 -3.277 -6.865 -9.454 -10.943 -11.619 -12.738 -13.745 -14.096 
11.89655 2.732 -2.496 -6.434 -8.968 -10.471 -11.424 -12.676 -13.542 -13.972 
12.41379 3.572 -2.244 -6.378 -8.870 -10.325 -11.130 -12.486 -13.329 -13.971 
12.93103 4.412 -2.336 -5.792 -8.859 -10.263 -10.951 -12.262 -13.203 -13.735 
13.44828 5.252 -1.483 -5.732 -8.240 -9.566 -10.913 -11.942 -13.020 -13.654 
13.96552 6.092 -0.820 -4.607 -7.994 -9.348 -10.269 -11.774 -12.723 -13.438 
14.48276 6.932 -0.459 -4.338 -7.015 -8.773 -9.812 -11.471 -12.639 -13.219 
15.00000 6.932 0.000 -4.180 -6.803 -8.652 -9.620 -11.223 -12.566 -13.067 
