# t[days] u g r i z y J H K
0.51724 -13.271 -13.197 -13.829 -13.719 -14.379 -13.866 -13.993 -12.441 -13.346 
1.03448 -13.324 -14.629 -15.401 -15.756 -15.638 -15.853 -15.551 -14.666 -14.506 
1.55172 -13.324 -14.629 -15.465 -15.918 -16.222 -16.224 -16.105 -15.987 -15.642 
2.06897 -12.632 -14.130 -15.401 -15.918 -16.304 -16.470 -16.522 -16.404 -16.051 
2.58621 -11.568 -13.485 -14.902 -15.784 -16.304 -16.470 -16.522 -16.432 -16.198 
3.10345 -10.762 -12.648 -14.401 -15.460 -16.091 -16.339 -16.481 -16.404 -16.251 
3.62069 -9.597 -12.054 -13.909 -15.051 -15.743 -15.984 -16.274 -16.198 -16.198 
4.13793 -8.734 -11.339 -13.266 -14.637 -15.363 -15.598 -15.970 -16.080 -16.121 
4.65517 -8.132 -10.435 -12.741 -14.171 -14.943 -15.270 -15.705 -15.935 -15.951 
5.17241 -6.859 -9.930 -12.130 -13.737 -14.481 -14.959 -15.492 -15.778 -15.745 
5.68966 -5.868 -8.937 -11.455 -13.304 -14.086 -14.675 -15.202 -15.491 -15.633 
6.20690 -4.953 -8.488 -11.105 -12.622 -13.728 -14.207 -14.953 -15.223 -15.389 
6.72414 -3.978 -7.745 -10.282 -12.248 -13.272 -13.901 -14.537 -15.024 -15.388 
7.24138 -2.942 -6.848 -10.045 -11.918 -12.929 -13.515 -14.375 -14.892 -15.063 
7.75862 -2.200 -6.812 -9.563 -11.274 -12.489 -13.073 -14.114 -14.589 -14.838 
8.27586 -1.873 -5.529 -8.986 -10.975 -12.024 -12.926 -13.859 -14.379 -14.707 
8.79310 -0.153 -5.229 -8.152 -10.417 -11.716 -12.356 -13.519 -14.354 -14.650 
9.31034 0.735 -4.813 -7.773 -10.329 -11.460 -12.280 -13.370 -14.086 -14.583 
9.82759 1.678 -3.793 -7.521 -9.858 -11.245 -11.872 -12.972 -13.788 -14.353 
10.34483 2.620 -2.806 -7.231 -9.352 -11.166 -11.663 -12.786 -13.694 -14.169 
10.86207 3.563 -2.701 -6.758 -9.146 -10.460 -11.320 -12.589 -13.501 -13.961 
11.37931 4.505 -1.355 -6.223 -8.421 -10.010 -10.990 -12.309 -13.290 -13.860 
11.89655 5.448 -0.722 -5.372 -8.039 -9.835 -10.760 -12.159 -13.117 -13.634 
12.41379 6.390 -0.722 -4.791 -7.867 -9.680 -10.381 -11.807 -12.966 -13.568 
12.93103 7.333 -0.462 -4.495 -7.738 -9.005 -9.829 -11.500 -12.774 -13.372 
13.44828 8.275 0.556 -3.649 -7.011 -8.973 -9.768 -11.368 -12.458 -13.282 
13.96552 9.218 1.229 -3.245 -6.752 -8.263 -9.309 -11.223 -12.288 -13.091 
14.48276 10.161 1.902 -2.706 -6.109 -8.196 -9.248 -10.747 -12.069 -12.878 
15.00000 10.161 1.902 -1.948 -5.733 -7.669 -8.994 -10.621 -11.882 -12.757 
